,true,predict,make,model,score,alpha,epsilon,max_iter,features
5727,9.67721410821299,9.559105731564394,Bmw,1 Series,-0.030444796429346967,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
3655,9.612466578818832,9.492531804186763,Bmw,1 Series,-0.030444796429346967,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
1023,9.578449693540579,9.61182712938546,Bmw,1 Series,-0.030444796429346967,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
12729,9.67721410821299,9.705152712527164,Bmw,1 Series,-0.030444796429346967,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
1775,9.543234787249512,9.661847949341714,Bmw,1 Series,-0.030444796429346967,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
2073,9.648272670221848,9.67045405311894,Bmw,1 Series,-0.030444796429346967,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
4055,9.996522418503318,10.177725625279251,Bmw,1 Series,-0.030444796429346967,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
3729,9.543234787249512,9.558536323849115,Bmw,1 Series,-0.030444796429346967,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
12817,9.67721410821299,9.745521022391054,Bmw,1 Series,-0.030444796429346967,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
1337,9.205327830152639,9.025410109084042,Bmw,1 Series,-0.030444796429346967,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
6759,8.817297783866575,9.359098912830591,Bmw,1 Series,-0.030444796429346967,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
16782,10.126231023828998,10.214410912483658,Bmw,1 Series,-0.030444796429346967,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
9632,9.740674462130217,9.864024448232366,Bmw,1 Series,-0.030444796429346967,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
7515,8.00469951054955,8.725888559462053,Bmw,1 Series,-0.030444796429346967,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
9808,9.851931065621725,9.941444441771488,Bmw,1 Series,-0.030444796429346967,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
4534,9.543234787249512,9.597740698671394,Bmw,1 Series,-0.030444796429346967,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
76,9.605755144230846,9.541650006483366,Bmw,1 Series,-0.030444796429346967,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
10067,9.235032984566555,9.379805799427116,Bmw,1 Series,-0.030444796429346967,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
3207,9.85214162518454,9.598214830506832,Bmw,1 Series,-0.030444796429346967,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
8722,9.578103612900335,9.714920728009863,Bmw,1 Series,-0.030444796429346967,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
6027,9.350102314351341,9.476440454848097,Bmw,1 Series,-0.030444796429346967,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
1890,9.468851067127684,9.635048391400675,Bmw,1 Series,-0.030444796429346967,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
8398,9.90098442231801,9.908733228374414,Bmw,1 Series,-0.030444796429346967,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
12833,9.67721410821299,9.79630518540098,Bmw,1 Series,-0.030444796429346967,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
15010,9.851931065621725,9.721613797725281,Bmw,1 Series,-0.030444796429346967,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
14312,9.099408811268901,9.28831522764132,Bmw,1 Series,-0.030444796429346967,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
5405,9.612466578818832,9.37911157261243,Bmw,1 Series,-0.030444796429346967,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
15011,10.775429243836092,10.718999412908243,Bmw,1 Series,-0.030444796429346967,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
13605,10.714306651468048,10.794475944975073,Bmw,1 Series,-0.030444796429346967,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
14369,9.811920359010637,9.861175013050515,Bmw,1 Series,-0.030444796429346967,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
5419,9.795345393916424,9.80306288751111,Bmw,1 Series,-0.030444796429346967,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
813,9.539644119118783,9.747120310578714,Bmw,1 Series,-0.030444796429346967,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
17398,9.60911649193355,9.67652403756776,Bmw,1 Series,-0.030444796429346967,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
8581,9.849559210510572,9.866765577211293,Bmw,1 Series,-0.030444796429346967,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
8099,9.413281215972873,9.413242621990042,Bmw,1 Series,-0.030444796429346967,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
6876,9.792555991828847,10.061352131668285,Bmw,1 Series,-0.030444796429346967,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
9770,9.735068900911164,9.803441201416993,Bmw,1 Series,-0.030444796429346967,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
2523,9.735068900911164,9.741302605809148,Bmw,1 Series,-0.030444796429346967,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
5899,10.1226230824528,9.968436635391958,Bmw,1 Series,-0.030444796429346967,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
1221,9.90323752128092,9.953814962775477,Bmw,1 Series,-0.030444796429346967,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
4512,9.546455401949554,9.474482351952025,Bmw,1 Series,-0.030444796429346967,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
474,9.539644119118783,9.54565791178079,Bmw,1 Series,-0.030444796429346967,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
1383,9.82822506803558,9.88058697646436,Bmw,3 Series,-0.2495122538142648,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
4024,9.612466578818832,7.581436121743664,Bmw,3 Series,-0.2495122538142648,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
12700,10.083723602839061,9.792379832525196,Bmw,3 Series,-0.2495122538142648,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
6001,10.630432112679363,10.608908839155667,Bmw,3 Series,-0.2495122538142648,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
12660,9.90098442231801,9.753390959397935,Bmw,3 Series,-0.2495122538142648,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
12954,9.90098442231801,9.966223748384305,Bmw,3 Series,-0.2495122538142648,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
11654,10.163926888594034,10.051820654158472,Bmw,3 Series,-0.2495122538142648,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
11671,10.798554647958657,10.723395377078878,Bmw,3 Series,-0.2495122538142648,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
6551,10.083723602839061,9.985165912517699,Bmw,3 Series,-0.2495122538142648,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
3841,10.203406942652387,10.114311225754951,Bmw,3 Series,-0.2495122538142648,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
16487,8.83927669058535,8.79481834140553,Bmw,3 Series,-0.2495122538142648,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
5430,11.050096039472493,11.06766008553906,Bmw,3 Series,-0.2495122538142648,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
11444,9.878169744551839,9.939885031036658,Bmw,3 Series,-0.2495122538142648,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
10147,10.238172478583245,12.844185346005567,Bmw,3 Series,-0.2495122538142648,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
8036,10.262908722142885,10.359692730268126,Bmw,3 Series,-0.2495122538142648,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
826,9.392245175273795,12.062150964650897,Bmw,3 Series,-0.2495122538142648,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
6845,10.461673747661957,10.206130807538289,Bmw,3 Series,-0.2495122538142648,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
7937,9.38429367909962,9.534908307902334,Bmw,3 Series,-0.2495122538142648,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
16005,10.667791927412402,10.662702241669697,Bmw,3 Series,-0.2495122538142648,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
10894,9.798071479779479,9.897320121726944,Bmw,3 Series,-0.2495122538142648,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
16051,9.67721410821299,9.621429106301333,Bmw,3 Series,-0.2495122538142648,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
2175,10.238172478583245,10.292515474469594,Bmw,3 Series,-0.2495122538142648,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
10229,10.124629101179664,10.085456728468593,Bmw,3 Series,-0.2495122538142648,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
8826,9.98736903651683,10.066286492622687,Bmw,3 Series,-0.2495122538142648,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
8506,9.849559210510572,9.886095321379027,Bmw,3 Series,-0.2495122538142648,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
8751,9.468851067127684,9.319620653938696,Bmw,3 Series,-0.2495122538142648,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
7076,11.002016504398489,10.947960389235446,Bmw,3 Series,-0.2495122538142648,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
4589,10.712193073730345,10.647414786598402,Bmw,3 Series,-0.2495122538142648,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
13190,10.165659490817816,10.193254918194217,Bmw,3 Series,-0.2495122538142648,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
2634,9.461099090323366,9.57743613676547,Bmw,3 Series,-0.2495122538142648,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
16044,10.691922185369403,10.507932617713168,Bmw,3 Series,-0.2495122538142648,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
10576,10.271596874100524,10.331520060973146,Bmw,3 Series,-0.2495122538142648,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
1088,9.949893925350283,9.739823409288215,Bmw,3 Series,-0.2495122538142648,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
11526,10.083723602839061,9.924715348713601,Bmw,3 Series,-0.2495122538142648,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
5737,9.104424146384634,8.97839773693219,Bmw,3 Series,-0.2495122538142648,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
4917,10.081633737919603,10.053860141350995,Bmw,3 Series,-0.2495122538142648,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
7946,10.307284603543595,10.218516444572407,Bmw,3 Series,-0.2495122538142648,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
15307,10.126591103050316,10.300216668627092,Bmw,3 Series,-0.2495122538142648,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
12086,10.305613759378778,10.28777216721093,Bmw,3 Series,-0.2495122538142648,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
12697,10.596509725282923,10.467315077409031,Bmw,3 Series,-0.2495122538142648,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
8361,9.996522418503318,10.124954787671317,Bmw,3 Series,-0.2495122538142648,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
10885,9.735068900911164,9.724637299347034,Bmw,3 Series,-0.2495122538142648,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
14367,10.12643108384767,10.274086406906557,Bmw,3 Series,-0.2495122538142648,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
12393,10.124629101179664,10.277352016800428,Bmw,3 Series,-0.2495122538142648,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
16932,9.528794103094718,9.618066847136221,Bmw,3 Series,-0.2495122538142648,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
4060,9.632334782035558,9.826946985578804,Bmw,3 Series,-0.2495122538142648,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
10891,9.07680897935166,9.07216448486249,Bmw,3 Series,-0.2495122538142648,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
5429,10.858036996527373,10.987474808206663,Bmw,3 Series,-0.2495122538142648,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
12414,9.205327830152639,9.323063426367275,Bmw,3 Series,-0.2495122538142648,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
961,9.259130536145614,9.297013240948159,Bmw,3 Series,-0.2495122538142648,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
11241,9.795345393916424,10.096072352675906,Bmw,3 Series,-0.2495122538142648,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
15779,8.698681067461614,9.101595609586129,Bmw,3 Series,-0.2495122538142648,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
5279,8.846496938558838,9.125071448233662,Bmw,3 Series,-0.2495122538142648,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
6855,10.04107321548869,10.0823037760659,Bmw,3 Series,-0.2495122538142648,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
3271,10.949050620114422,10.855114739116175,Bmw,3 Series,-0.2495122538142648,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
9836,10.75577295443437,10.681934298215277,Bmw,3 Series,-0.2495122538142648,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
15146,10.165659490817816,10.202153479340005,Bmw,3 Series,-0.2495122538142648,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
13832,8.986571625268054,9.025783971441347,Bmw,3 Series,-0.2495122538142648,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
10118,10.273325483001141,10.336841902254374,Bmw,3 Series,-0.2495122538142648,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
14252,9.38429367909962,9.365014327214295,Bmw,3 Series,-0.2495122538142648,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
4357,9.996522418503318,10.000577960305574,Bmw,3 Series,-0.2495122538142648,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
1524,10.667791927412402,10.491793938942157,Bmw,3 Series,-0.2495122538142648,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
297,8.465899897028686,8.861721169358095,Bmw,3 Series,-0.2495122538142648,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
10475,9.612466578818832,9.676113670223229,Bmw,3 Series,-0.2495122538142648,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
17491,9.947504437952903,9.880796021760677,Bmw,3 Series,-0.2495122538142648,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
3984,10.273152756513104,10.258940551199256,Bmw,3 Series,-0.2495122538142648,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
3330,10.819678279409949,10.727553682397119,Bmw,3 Series,-0.2495122538142648,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
8925,9.90098442231801,9.731778080889654,Bmw,3 Series,-0.2495122538142648,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
13502,9.598998361767967,9.634130020803944,Bmw,3 Series,-0.2495122538142648,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
3085,9.996294602122335,10.11482230789986,Bmw,3 Series,-0.2495122538142648,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
14629,10.184711314926863,10.09343629815583,Bmw,3 Series,-0.2495122538142648,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
8198,10.644233711895351,10.586016780374424,Bmw,3 Series,-0.2495122538142648,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
9667,10.062625773874425,10.058967885642623,Bmw,3 Series,-0.2495122538142648,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
17315,8.691146498539675,8.938382286294274,Bmw,3 Series,-0.2495122538142648,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
14107,10.203555107263542,10.240862306907609,Bmw,3 Series,-0.2495122538142648,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
8726,10.038673825091196,9.951229762684068,Bmw,3 Series,-0.2495122538142648,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
4922,10.081633737919603,10.12202550897922,Bmw,3 Series,-0.2495122538142648,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
16425,9.60911649193355,9.307647612550266,Bmw,3 Series,-0.2495122538142648,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
15510,11.2891567182621,11.197602694071882,Bmw,7 Series,-0.11708842721271184,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
12731,11.289719411702812,11.131996968767314,Bmw,7 Series,-0.11708842721271184,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
9037,11.37308851978243,11.390154675696468,Bmw,7 Series,-0.11708842721271184,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
3546,10.778852117797637,10.38375378293716,Bmw,7 Series,-0.11708842721271184,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
2033,10.8187777840767,11.104776145694002,Bmw,7 Series,-0.11708842721271184,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
17068,11.384523750165704,11.570701819016202,Bmw,7 Series,-0.11708842721271184,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
9036,11.37308851978243,11.390154675696468,Bmw,7 Series,-0.11708842721271184,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
6974,10.340128278112742,10.784985369481978,Bmw,7 Series,-0.11708842721271184,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
16971,10.69183127007966,10.78839358631574,Bmw,7 Series,-0.11708842721271184,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
15165,11.56123932524878,11.506651555710874,Bmw,7 Series,-0.11708842721271184,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
12194,11.250911139267025,11.103338913913115,Bmw,7 Series,-0.11708842721271184,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
16175,9.38429367909962,10.319237305941682,Bmw,7 Series,-0.11708842721271184,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
8972,10.645305842559727,10.563369210687299,Bmw,7 Series,-0.11708842721271184,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
9775,10.874171768240615,11.343239182309045,Bmw,7 Series,-0.11708842721271184,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
6673,11.12652741957929,11.15229895138668,Bmw,X5,-0.08484073455303447,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
14706,11.00126616045566,11.17220485716384,Bmw,X5,-0.08484073455303447,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
9747,11.5520981000447,11.430472421018196,Bmw,X5,-0.08484073455303447,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
10212,11.337976662505687,11.18839859355003,Bmw,X5,-0.08484073455303447,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
9837,11.511924964636645,11.27511820901368,Bmw,X5,-0.08484073455303447,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
318,10.713306039899766,10.842785303588377,Bmw,X5,-0.08484073455303447,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
3533,11.407553838139561,11.409719796214592,Bmw,X5,-0.08484073455303447,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
3391,8.987196820661973,10.103700578407738,Bmw,X5,-0.08484073455303447,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
3807,11.002016504398489,10.818226891684075,Bmw,X5,-0.08484073455303447,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
15208,10.371927459805681,10.64371189362036,Bmw,X5,-0.08484073455303447,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
11788,11.461105716240432,11.524523330760578,Bmw,X5,-0.08484073455303447,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
1643,11.580116714510552,11.630305031861724,Bmw,X5,-0.08484073455303447,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
13946,10.966472663561087,10.979556921371524,Bmw,X5,-0.08484073455303447,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
10824,10.967335848767897,11.017961563943276,Bmw,X5,-0.08484073455303447,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
2948,11.407287132947232,11.48198616772569,Bmw,X5,-0.08484073455303447,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
6405,10.943304794693733,10.643751317091347,Bmw,X5,-0.08484073455303447,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
5785,10.714306651468048,10.619269185590626,Bmw,X5,-0.08484073455303447,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
9378,10.984444905965518,11.093816440640797,Bmw,X5,-0.08484073455303447,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
4751,9.388486557359657,9.969218053284179,Bmw,X5,-0.08484073455303447,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
10211,11.652252530191328,11.350937715672133,Bmw,X5,-0.08484073455303447,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
14980,10.966472663561087,11.109371693727695,Bmw,X5,-0.08484073455303447,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
4915,10.895812970686281,11.028843452296321,Bmw,X5,-0.08484073455303447,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
3297,10.239781201782993,10.703020712483307,Bmw,X5,-0.08484073455303447,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
3591,10.817756241458644,11.199224216275349,Bmw,X5,-0.08484073455303447,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
11496,10.432644132986843,10.709840737772424,Bmw,X5,-0.08484073455303447,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
10695,11.511924964636645,11.448914198645763,Bmw,X5,-0.08484073455303447,1,1.35,600,"('mpg', 'owners', 'tax', 'color', 'fuel')"
