,true,predict,make,model,score,alpha,epsilon,max_iter,features
12729,9.67721410821299,9.71475528743967,Bmw,1 Series,-0.02705580320654709,1,1.35,600,"('owners', 'tax', 'color')"
1775,9.543234787249512,9.648610903576067,Bmw,1 Series,-0.02705580320654709,1,1.35,600,"('owners', 'tax', 'color')"
2073,9.648272670221848,9.671978575002193,Bmw,1 Series,-0.02705580320654709,1,1.35,600,"('owners', 'tax', 'color')"
4055,9.996522418503318,10.199480385361326,Bmw,1 Series,-0.02705580320654709,1,1.35,600,"('owners', 'tax', 'color')"
3729,9.543234787249512,9.547434565471367,Bmw,1 Series,-0.02705580320654709,1,1.35,600,"('owners', 'tax', 'color')"
12817,9.67721410821299,9.748654124408095,Bmw,1 Series,-0.02705580320654709,1,1.35,600,"('owners', 'tax', 'color')"
1337,9.205327830152639,9.045814447153909,Bmw,1 Series,-0.02705580320654709,1,1.35,600,"('owners', 'tax', 'color')"
6759,8.817297783866575,9.30074435040002,Bmw,1 Series,-0.02705580320654709,1,1.35,600,"('owners', 'tax', 'color')"
16782,10.126231023828998,10.18474992096417,Bmw,1 Series,-0.02705580320654709,1,1.35,600,"('owners', 'tax', 'color')"
9632,9.740674462130217,9.819959584722074,Bmw,1 Series,-0.02705580320654709,1,1.35,600,"('owners', 'tax', 'color')"
7515,8.00469951054955,8.596789558128878,Bmw,1 Series,-0.02705580320654709,1,1.35,600,"('owners', 'tax', 'color')"
9808,9.851931065621725,9.917400765834982,Bmw,1 Series,-0.02705580320654709,1,1.35,600,"('owners', 'tax', 'color')"
4534,9.543234787249512,9.594777556420974,Bmw,1 Series,-0.02705580320654709,1,1.35,600,"('owners', 'tax', 'color')"
76,9.605755144230846,9.56936910703917,Bmw,1 Series,-0.02705580320654709,1,1.35,600,"('owners', 'tax', 'color')"
10067,9.235032984566555,9.355363233020894,Bmw,1 Series,-0.02705580320654709,1,1.35,600,"('owners', 'tax', 'color')"
3207,9.85214162518454,9.567440533672137,Bmw,1 Series,-0.02705580320654709,1,1.35,600,"('owners', 'tax', 'color')"
8722,9.578103612900335,9.68681893172857,Bmw,1 Series,-0.02705580320654709,1,1.35,600,"('owners', 'tax', 'color')"
6027,9.350102314351341,9.415188607166689,Bmw,1 Series,-0.02705580320654709,1,1.35,600,"('owners', 'tax', 'color')"
1890,9.468851067127684,9.56769195424003,Bmw,1 Series,-0.02705580320654709,1,1.35,600,"('owners', 'tax', 'color')"
8398,9.90098442231801,9.928686775220898,Bmw,1 Series,-0.02705580320654709,1,1.35,600,"('owners', 'tax', 'color')"
12833,9.67721410821299,9.800436746651464,Bmw,1 Series,-0.02705580320654709,1,1.35,600,"('owners', 'tax', 'color')"
15010,9.851931065621725,9.710365644596909,Bmw,1 Series,-0.02705580320654709,1,1.35,600,"('owners', 'tax', 'color')"
14312,9.099408811268901,9.271874969746978,Bmw,1 Series,-0.02705580320654709,1,1.35,600,"('owners', 'tax', 'color')"
5405,9.612466578818832,9.372586270546584,Bmw,1 Series,-0.02705580320654709,1,1.35,600,"('owners', 'tax', 'color')"
15011,10.775429243836092,10.660298467842866,Bmw,1 Series,-0.02705580320654709,1,1.35,600,"('owners', 'tax', 'color')"
13605,10.714306651468048,10.857004224518343,Bmw,1 Series,-0.02705580320654709,1,1.35,600,"('owners', 'tax', 'color')"
14369,9.811920359010637,9.862810267302752,Bmw,1 Series,-0.02705580320654709,1,1.35,600,"('owners', 'tax', 'color')"
5419,9.795345393916424,9.767350695301419,Bmw,1 Series,-0.02705580320654709,1,1.35,600,"('owners', 'tax', 'color')"
813,9.539644119118783,9.755262322923324,Bmw,1 Series,-0.02705580320654709,1,1.35,600,"('owners', 'tax', 'color')"
17398,9.60911649193355,9.688501428553224,Bmw,1 Series,-0.02705580320654709,1,1.35,600,"('owners', 'tax', 'color')"
8581,9.849559210510572,9.842731320915751,Bmw,1 Series,-0.02705580320654709,1,1.35,600,"('owners', 'tax', 'color')"
8099,9.413281215972873,9.375620340050382,Bmw,1 Series,-0.02705580320654709,1,1.35,600,"('owners', 'tax', 'color')"
6876,9.792555991828847,10.190746722726441,Bmw,1 Series,-0.02705580320654709,1,1.35,600,"('owners', 'tax', 'color')"
9770,9.735068900911164,9.75808014016763,Bmw,1 Series,-0.02705580320654709,1,1.35,600,"('owners', 'tax', 'color')"
2523,9.735068900911164,9.708972818712054,Bmw,1 Series,-0.02705580320654709,1,1.35,600,"('owners', 'tax', 'color')"
5899,10.1226230824528,10.033136324807648,Bmw,1 Series,-0.02705580320654709,1,1.35,600,"('owners', 'tax', 'color')"
1221,9.90323752128092,9.960031317863292,Bmw,1 Series,-0.02705580320654709,1,1.35,600,"('owners', 'tax', 'color')"
4512,9.546455401949554,9.425074666711266,Bmw,1 Series,-0.02705580320654709,1,1.35,600,"('owners', 'tax', 'color')"
474,9.539644119118783,9.56989339728958,Bmw,1 Series,-0.02705580320654709,1,1.35,600,"('owners', 'tax', 'color')"
1383,9.82822506803558,9.89576506868124,Bmw,3 Series,-0.2779537980389436,1,1.35,600,"('owners', 'tax', 'color')"
4024,9.612466578818832,7.407299499107635,Bmw,3 Series,-0.2779537980389436,1,1.35,600,"('owners', 'tax', 'color')"
12700,10.083723602839061,9.80034623825921,Bmw,3 Series,-0.2779537980389436,1,1.35,600,"('owners', 'tax', 'color')"
6001,10.630432112679363,10.614397890994914,Bmw,3 Series,-0.2779537980389436,1,1.35,600,"('owners', 'tax', 'color')"
12660,9.90098442231801,9.761867539749991,Bmw,3 Series,-0.2779537980389436,1,1.35,600,"('owners', 'tax', 'color')"
12954,9.90098442231801,9.93125650038471,Bmw,3 Series,-0.2779537980389436,1,1.35,600,"('owners', 'tax', 'color')"
11654,10.163926888594034,10.044097389869272,Bmw,3 Series,-0.2779537980389436,1,1.35,600,"('owners', 'tax', 'color')"
11671,10.798554647958657,10.690897967032772,Bmw,3 Series,-0.2779537980389436,1,1.35,600,"('owners', 'tax', 'color')"
6551,10.083723602839061,10.031370676252736,Bmw,3 Series,-0.2779537980389436,1,1.35,600,"('owners', 'tax', 'color')"
3841,10.203406942652387,10.140145492517483,Bmw,3 Series,-0.2779537980389436,1,1.35,600,"('owners', 'tax', 'color')"
16487,8.83927669058535,8.760140883671104,Bmw,3 Series,-0.2779537980389436,1,1.35,600,"('owners', 'tax', 'color')"
5430,11.050096039472493,11.069643885428011,Bmw,3 Series,-0.2779537980389436,1,1.35,600,"('owners', 'tax', 'color')"
11444,9.878169744551839,9.951761143029254,Bmw,3 Series,-0.2779537980389436,1,1.35,600,"('owners', 'tax', 'color')"
10147,10.238172478583245,12.958464198461744,Bmw,3 Series,-0.2779537980389436,1,1.35,600,"('owners', 'tax', 'color')"
8036,10.262908722142885,10.368872042730747,Bmw,3 Series,-0.2779537980389436,1,1.35,600,"('owners', 'tax', 'color')"
826,9.392245175273795,12.227606873758651,Bmw,3 Series,-0.2779537980389436,1,1.35,600,"('owners', 'tax', 'color')"
6845,10.461673747661957,10.35077174214488,Bmw,3 Series,-0.2779537980389436,1,1.35,600,"('owners', 'tax', 'color')"
7937,9.38429367909962,9.528193943605618,Bmw,3 Series,-0.2779537980389436,1,1.35,600,"('owners', 'tax', 'color')"
16005,10.667791927412402,10.654162998968733,Bmw,3 Series,-0.2779537980389436,1,1.35,600,"('owners', 'tax', 'color')"
10894,9.798071479779479,10.308599010238845,Bmw,3 Series,-0.2779537980389436,1,1.35,600,"('owners', 'tax', 'color')"
16051,9.67721410821299,9.624497155014689,Bmw,3 Series,-0.2779537980389436,1,1.35,600,"('owners', 'tax', 'color')"
2175,10.238172478583245,10.30372198467664,Bmw,3 Series,-0.2779537980389436,1,1.35,600,"('owners', 'tax', 'color')"
10229,10.124629101179664,10.091507147902018,Bmw,3 Series,-0.2779537980389436,1,1.35,600,"('owners', 'tax', 'color')"
8826,9.98736903651683,10.05968349267089,Bmw,3 Series,-0.2779537980389436,1,1.35,600,"('owners', 'tax', 'color')"
8506,9.849559210510572,9.891382775876576,Bmw,3 Series,-0.2779537980389436,1,1.35,600,"('owners', 'tax', 'color')"
8751,9.468851067127684,9.313990622448888,Bmw,3 Series,-0.2779537980389436,1,1.35,600,"('owners', 'tax', 'color')"
7076,11.002016504398489,10.970620680844158,Bmw,3 Series,-0.2779537980389436,1,1.35,600,"('owners', 'tax', 'color')"
4589,10.712193073730345,10.653891936181598,Bmw,3 Series,-0.2779537980389436,1,1.35,600,"('owners', 'tax', 'color')"
13190,10.165659490817816,10.15894856656239,Bmw,3 Series,-0.2779537980389436,1,1.35,600,"('owners', 'tax', 'color')"
2634,9.461099090323366,9.583318682374669,Bmw,3 Series,-0.2779537980389436,1,1.35,600,"('owners', 'tax', 'color')"
16044,10.691922185369403,10.519385606452861,Bmw,3 Series,-0.2779537980389436,1,1.35,600,"('owners', 'tax', 'color')"
10576,10.271596874100524,10.365639155067075,Bmw,3 Series,-0.2779537980389436,1,1.35,600,"('owners', 'tax', 'color')"
1088,9.949893925350283,9.762374970989695,Bmw,3 Series,-0.2779537980389436,1,1.35,600,"('owners', 'tax', 'color')"
11526,10.083723602839061,9.92401987639717,Bmw,3 Series,-0.2779537980389436,1,1.35,600,"('owners', 'tax', 'color')"
5737,9.104424146384634,8.936970911712525,Bmw,3 Series,-0.2779537980389436,1,1.35,600,"('owners', 'tax', 'color')"
4917,10.081633737919603,10.093245556735605,Bmw,3 Series,-0.2779537980389436,1,1.35,600,"('owners', 'tax', 'color')"
7946,10.307284603543595,10.215045277096461,Bmw,3 Series,-0.2779537980389436,1,1.35,600,"('owners', 'tax', 'color')"
15307,10.126591103050316,10.302032188567027,Bmw,3 Series,-0.2779537980389436,1,1.35,600,"('owners', 'tax', 'color')"
12086,10.305613759378778,10.301395439186397,Bmw,3 Series,-0.2779537980389436,1,1.35,600,"('owners', 'tax', 'color')"
12697,10.596509725282923,10.480999299113785,Bmw,3 Series,-0.2779537980389436,1,1.35,600,"('owners', 'tax', 'color')"
8361,9.996522418503318,10.105573799130207,Bmw,3 Series,-0.2779537980389436,1,1.35,600,"('owners', 'tax', 'color')"
10885,9.735068900911164,9.741355375643144,Bmw,3 Series,-0.2779537980389436,1,1.35,600,"('owners', 'tax', 'color')"
14367,10.12643108384767,10.275105918320888,Bmw,3 Series,-0.2779537980389436,1,1.35,600,"('owners', 'tax', 'color')"
12393,10.124629101179664,10.28806575125571,Bmw,3 Series,-0.2779537980389436,1,1.35,600,"('owners', 'tax', 'color')"
16932,9.528794103094718,9.627370916889769,Bmw,3 Series,-0.2779537980389436,1,1.35,600,"('owners', 'tax', 'color')"
4060,9.632334782035558,9.80246692721269,Bmw,3 Series,-0.2779537980389436,1,1.35,600,"('owners', 'tax', 'color')"
10891,9.07680897935166,9.026344669091245,Bmw,3 Series,-0.2779537980389436,1,1.35,600,"('owners', 'tax', 'color')"
5429,10.858036996527373,11.00626386249569,Bmw,3 Series,-0.2779537980389436,1,1.35,600,"('owners', 'tax', 'color')"
12414,9.205327830152639,9.27772629392978,Bmw,3 Series,-0.2779537980389436,1,1.35,600,"('owners', 'tax', 'color')"
961,9.259130536145614,9.284953904406724,Bmw,3 Series,-0.2779537980389436,1,1.35,600,"('owners', 'tax', 'color')"
11241,9.795345393916424,10.07636923610396,Bmw,3 Series,-0.2779537980389436,1,1.35,600,"('owners', 'tax', 'color')"
15779,8.698681067461614,9.024635534827922,Bmw,3 Series,-0.2779537980389436,1,1.35,600,"('owners', 'tax', 'color')"
5279,8.846496938558838,9.086891150325108,Bmw,3 Series,-0.2779537980389436,1,1.35,600,"('owners', 'tax', 'color')"
6855,10.04107321548869,10.07292200824146,Bmw,3 Series,-0.2779537980389436,1,1.35,600,"('owners', 'tax', 'color')"
3271,10.949050620114422,10.871085111446765,Bmw,3 Series,-0.2779537980389436,1,1.35,600,"('owners', 'tax', 'color')"
9836,10.75577295443437,10.697048277854773,Bmw,3 Series,-0.2779537980389436,1,1.35,600,"('owners', 'tax', 'color')"
15146,10.165659490817816,10.211321525592224,Bmw,3 Series,-0.2779537980389436,1,1.35,600,"('owners', 'tax', 'color')"
13832,8.986571625268054,8.972907320912357,Bmw,3 Series,-0.2779537980389436,1,1.35,600,"('owners', 'tax', 'color')"
10118,10.273325483001141,10.346125007559042,Bmw,3 Series,-0.2779537980389436,1,1.35,600,"('owners', 'tax', 'color')"
14252,9.38429367909962,9.372720045424682,Bmw,3 Series,-0.2779537980389436,1,1.35,600,"('owners', 'tax', 'color')"
4357,9.996522418503318,9.997759268404183,Bmw,3 Series,-0.2779537980389436,1,1.35,600,"('owners', 'tax', 'color')"
1524,10.667791927412402,10.503873063209317,Bmw,3 Series,-0.2779537980389436,1,1.35,600,"('owners', 'tax', 'color')"
297,8.465899897028686,8.681382214024962,Bmw,3 Series,-0.2779537980389436,1,1.35,600,"('owners', 'tax', 'color')"
10475,9.612466578818832,9.673173724960597,Bmw,3 Series,-0.2779537980389436,1,1.35,600,"('owners', 'tax', 'color')"
17491,9.947504437952903,9.906442562851954,Bmw,3 Series,-0.2779537980389436,1,1.35,600,"('owners', 'tax', 'color')"
3984,10.273152756513104,10.234592563585654,Bmw,3 Series,-0.2779537980389436,1,1.35,600,"('owners', 'tax', 'color')"
3330,10.819678279409949,10.739165685138978,Bmw,3 Series,-0.2779537980389436,1,1.35,600,"('owners', 'tax', 'color')"
8925,9.90098442231801,9.739931852895353,Bmw,3 Series,-0.2779537980389436,1,1.35,600,"('owners', 'tax', 'color')"
13502,9.598998361767967,9.624451015033907,Bmw,3 Series,-0.2779537980389436,1,1.35,600,"('owners', 'tax', 'color')"
3085,9.996294602122335,10.128236223512268,Bmw,3 Series,-0.2779537980389436,1,1.35,600,"('owners', 'tax', 'color')"
14629,10.184711314926863,10.126306890863056,Bmw,3 Series,-0.2779537980389436,1,1.35,600,"('owners', 'tax', 'color')"
8198,10.644233711895351,10.593613991885004,Bmw,3 Series,-0.2779537980389436,1,1.35,600,"('owners', 'tax', 'color')"
9667,10.062625773874425,10.06584821284154,Bmw,3 Series,-0.2779537980389436,1,1.35,600,"('owners', 'tax', 'color')"
17315,8.691146498539675,8.924298217183207,Bmw,3 Series,-0.2779537980389436,1,1.35,600,"('owners', 'tax', 'color')"
14107,10.203555107263542,10.251984433879656,Bmw,3 Series,-0.2779537980389436,1,1.35,600,"('owners', 'tax', 'color')"
8726,10.038673825091196,10.100031968116424,Bmw,3 Series,-0.2779537980389436,1,1.35,600,"('owners', 'tax', 'color')"
4922,10.081633737919603,10.093245556735605,Bmw,3 Series,-0.2779537980389436,1,1.35,600,"('owners', 'tax', 'color')"
16425,9.60911649193355,9.298885806386107,Bmw,3 Series,-0.2779537980389436,1,1.35,600,"('owners', 'tax', 'color')"
15510,11.2891567182621,11.220396545927509,Bmw,7 Series,-0.08473354493190197,1,1.35,600,"('owners', 'tax', 'color')"
12731,11.289719411702812,10.802224637251454,Bmw,7 Series,-0.08473354493190197,1,1.35,600,"('owners', 'tax', 'color')"
9037,11.37308851978243,11.310013824488435,Bmw,7 Series,-0.08473354493190197,1,1.35,600,"('owners', 'tax', 'color')"
3546,10.778852117797637,10.467220617660747,Bmw,7 Series,-0.08473354493190197,1,1.35,600,"('owners', 'tax', 'color')"
2033,10.8187777840767,10.908090642516235,Bmw,7 Series,-0.08473354493190197,1,1.35,600,"('owners', 'tax', 'color')"
17068,11.384523750165704,11.323539106866797,Bmw,7 Series,-0.08473354493190197,1,1.35,600,"('owners', 'tax', 'color')"
9036,11.37308851978243,11.310013824488435,Bmw,7 Series,-0.08473354493190197,1,1.35,600,"('owners', 'tax', 'color')"
6974,10.340128278112742,10.81422831393475,Bmw,7 Series,-0.08473354493190197,1,1.35,600,"('owners', 'tax', 'color')"
16971,10.69183127007966,10.83074780663091,Bmw,7 Series,-0.08473354493190197,1,1.35,600,"('owners', 'tax', 'color')"
15165,11.56123932524878,11.38034974857313,Bmw,7 Series,-0.08473354493190197,1,1.35,600,"('owners', 'tax', 'color')"
12194,11.250911139267025,11.13199738558865,Bmw,7 Series,-0.08473354493190197,1,1.35,600,"('owners', 'tax', 'color')"
16175,9.38429367909962,10.086666259037555,Bmw,7 Series,-0.08473354493190197,1,1.35,600,"('owners', 'tax', 'color')"
8972,10.645305842559727,10.5817617425953,Bmw,7 Series,-0.08473354493190197,1,1.35,600,"('owners', 'tax', 'color')"
9775,10.874171768240615,11.071220775931184,Bmw,7 Series,-0.08473354493190197,1,1.35,600,"('owners', 'tax', 'color')"
6673,11.12652741957929,11.176462185319043,Bmw,X5,-0.08661293632914023,1,1.35,600,"('owners', 'tax', 'color')"
14706,11.00126616045566,11.14258275346373,Bmw,X5,-0.08661293632914023,1,1.35,600,"('owners', 'tax', 'color')"
9747,11.5520981000447,11.378785786383926,Bmw,X5,-0.08661293632914023,1,1.35,600,"('owners', 'tax', 'color')"
10212,11.337976662505687,11.147113610291258,Bmw,X5,-0.08661293632914023,1,1.35,600,"('owners', 'tax', 'color')"
9837,11.511924964636645,11.229333091856713,Bmw,X5,-0.08661293632914023,1,1.35,600,"('owners', 'tax', 'color')"
318,10.713306039899766,10.843398644288664,Bmw,X5,-0.08661293632914023,1,1.35,600,"('owners', 'tax', 'color')"
3533,11.407553838139561,11.387497962735026,Bmw,X5,-0.08661293632914023,1,1.35,600,"('owners', 'tax', 'color')"
3391,8.987196820661973,10.128731721659696,Bmw,X5,-0.08661293632914023,1,1.35,600,"('owners', 'tax', 'color')"
3807,11.002016504398489,10.842840529166754,Bmw,X5,-0.08661293632914023,1,1.35,600,"('owners', 'tax', 'color')"
15208,10.371927459805681,10.66467997342664,Bmw,X5,-0.08661293632914023,1,1.35,600,"('owners', 'tax', 'color')"
11788,11.461105716240432,11.522926603014241,Bmw,X5,-0.08661293632914023,1,1.35,600,"('owners', 'tax', 'color')"
1643,11.580116714510552,11.621056691712612,Bmw,X5,-0.08661293632914023,1,1.35,600,"('owners', 'tax', 'color')"
13946,10.966472663561087,10.966203901242148,Bmw,X5,-0.08661293632914023,1,1.35,600,"('owners', 'tax', 'color')"
10824,10.967335848767897,11.017596577016675,Bmw,X5,-0.08661293632914023,1,1.35,600,"('owners', 'tax', 'color')"
2948,11.407287132947232,11.450304829377362,Bmw,X5,-0.08661293632914023,1,1.35,600,"('owners', 'tax', 'color')"
6405,10.943304794693733,10.601096236537867,Bmw,X5,-0.08661293632914023,1,1.35,600,"('owners', 'tax', 'color')"
5785,10.714306651468048,10.68757546166512,Bmw,X5,-0.08661293632914023,1,1.35,600,"('owners', 'tax', 'color')"
9378,10.984444905965518,11.097669102529746,Bmw,X5,-0.08661293632914023,1,1.35,600,"('owners', 'tax', 'color')"
4751,9.388486557359657,9.998680635246062,Bmw,X5,-0.08661293632914023,1,1.35,600,"('owners', 'tax', 'color')"
10211,11.652252530191328,11.295809113480884,Bmw,X5,-0.08661293632914023,1,1.35,600,"('owners', 'tax', 'color')"
14980,10.966472663561087,11.06859074417606,Bmw,X5,-0.08661293632914023,1,1.35,600,"('owners', 'tax', 'color')"
4915,10.895812970686281,10.96902613139264,Bmw,X5,-0.08661293632914023,1,1.35,600,"('owners', 'tax', 'color')"
3297,10.239781201782993,10.713189643420867,Bmw,X5,-0.08661293632914023,1,1.35,600,"('owners', 'tax', 'color')"
3591,10.817756241458644,10.945220672618285,Bmw,X5,-0.08661293632914023,1,1.35,600,"('owners', 'tax', 'color')"
11496,10.432644132986843,10.677573038180292,Bmw,X5,-0.08661293632914023,1,1.35,600,"('owners', 'tax', 'color')"
10695,11.511924964636645,11.422632286535094,Bmw,X5,-0.08661293632914023,1,1.35,600,"('owners', 'tax', 'color')"
17040,10.89664672866686,10.851895784696431,Bmw,X5,-0.08661293632914023,1,1.35,600,"('owners', 'tax', 'color')"
7074,11.46157953761864,11.414237686695452,Bmw,X5,-0.08661293632914023,1,1.35,600,"('owners', 'tax', 'color')"
9935,11.034002173549839,10.904077968080435,Bmw,X5,-0.08661293632914023,1,1.35,600,"('owners', 'tax', 'color')"
15975,10.768484990022733,11.135699138985906,Bmw,X5,-0.08661293632914023,1,1.35,600,"('owners', 'tax', 'color')"
768,11.360939107972346,11.378075883222202,Bmw,X5,-0.08661293632914023,1,1.35,600,"('owners', 'tax', 'color')"
2757,10.667791927412402,11.102434380523357,Bmw,X5,-0.08661293632914023,1,1.35,600,"('owners', 'tax', 'color')"
5815,11.00126616045566,10.784747356200132,Bmw,X5,-0.08661293632914023,1,1.35,600,"('owners', 'tax', 'color')"
13868,10.667791927412402,10.82290448681084,Bmw,X5,-0.08661293632914023,1,1.35,600,"('owners', 'tax', 'color')"
9745,11.695205354229437,11.469244169579696,Bmw,X5,-0.08661293632914023,1,1.35,600,"('owners', 'tax', 'color')"
1570,9.740674462130217,9.777644968568122,Citroen,Grand C4 Picasso,-0.08264871043308232,1,1.35,600,"('owners', 'tax', 'color')"
2418,9.581903928408666,9.013925805373603,Citroen,Grand C4 Picasso,-0.08264871043308232,1,1.35,600,"('owners', 'tax', 'color')"
14946,10.221759448941915,10.500442539921693,Citroen,Grand C4 Picasso,-0.08264871043308232,1,1.35,600,"('owners', 'tax', 'color')"
12106,8.986571625268054,8.886377168301536,Citroen,Grand C4 Picasso,-0.08264871043308232,1,1.35,600,"('owners', 'tax', 'color')"
9503,10.177134086023445,10.702820191421154,Citroen,Grand C4 Picasso,-0.08264871043308232,1,1.35,600,"('owners', 'tax', 'color')"
15144,9.796737182589247,9.952192515519108,Citroen,Grand C4 Picasso,-0.08264871043308232,1,1.35,600,"('owners', 'tax', 'color')"
15238,9.708080756193517,9.75918258132391,Citroen,Grand C4 Picasso,-0.08264871043308232,1,1.35,600,"('owners', 'tax', 'color')"
13045,10.292145542327912,10.462478591196671,Citroen,Grand C4 Picasso,-0.08264871043308232,1,1.35,600,"('owners', 'tax', 'color')"
3324,9.792555991828847,9.945421426885204,Citroen,Grand C4 Picasso,-0.08264871043308232,1,1.35,600,"('owners', 'tax', 'color')"
9956,9.875602349046593,9.55058173971288,Citroen,Grand C4 Picasso,-0.08264871043308232,1,1.35,600,"('owners', 'tax', 'color')"
1050,8.68270762989381,8.847880967182636,Citroen,Grand C4 Picasso,-0.08264871043308232,1,1.35,600,"('owners', 'tax', 'color')"
12682,8.852950887099581,8.86701813812983,Citroen,Grand C4 Picasso,-0.08264871043308232,1,1.35,600,"('owners', 'tax', 'color')"
4980,9.61547209118311,9.17262906120594,Citroen,Grand C4 Picasso,-0.08264871043308232,1,1.35,600,"('owners', 'tax', 'color')"
16874,10.307284603543595,10.301516603075672,Citroen,Grand C4 Picasso,-0.08264871043308232,1,1.35,600,"('owners', 'tax', 'color')"
16310,10.238172478583245,10.70619021411856,Citroen,Grand C4 Picasso,-0.08264871043308232,1,1.35,600,"('owners', 'tax', 'color')"
10464,8.852950887099581,8.724732104516198,Citroen,Grand C4 Picasso,-0.08264871043308232,1,1.35,600,"('owners', 'tax', 'color')"
3258,8.433594167539924,8.163202418940097,Citroen,Grand C4 Picasso,-0.08264871043308232,1,1.35,600,"('owners', 'tax', 'color')"
13232,8.846496938558838,9.037119853926134,Fiat,500,-0.33106195377189324,1,1.35,600,"('owners', 'tax', 'color')"
2451,9.546741177474825,9.529108339267234,Fiat,500,-0.33106195377189324,1,1.35,600,"('owners', 'tax', 'color')"
15507,9.468851067127684,9.226648475216296,Fiat,500,-0.33106195377189324,1,1.35,600,"('owners', 'tax', 'color')"
10343,9.468851067127684,9.00601187323648,Fiat,500,-0.33106195377189324,1,1.35,600,"('owners', 'tax', 'color')"
12983,9.159047077588632,9.226073422245152,Fiat,500,-0.33106195377189324,1,1.35,600,"('owners', 'tax', 'color')"
7033,9.099297073182859,9.200476971158132,Fiat,500,-0.33106195377189324,1,1.35,600,"('owners', 'tax', 'color')"
218,9.944869390314897,9.871208895167804,Fiat,500,-0.33106195377189324,1,1.35,600,"('owners', 'tax', 'color')"
16466,9.153770020487789,9.063784081383105,Fiat,500,-0.33106195377189324,1,1.35,600,"('owners', 'tax', 'color')"
7422,9.795345393916424,9.951132868229696,Fiat,500,-0.33106195377189324,1,1.35,600,"('owners', 'tax', 'color')"
