,true,predict,make,model,score,alpha,epsilon,max_iter,features
1023,9.578449693540579,9.58279509867278,Bmw,1 Series,-0.026886983605825285,1,1.35,600,"('tax', 'color')"
12729,9.67721410821299,9.717743252036835,Bmw,1 Series,-0.026886983605825285,1,1.35,600,"('tax', 'color')"
1775,9.543234787249512,9.641984388111625,Bmw,1 Series,-0.026886983605825285,1,1.35,600,"('tax', 'color')"
2073,9.648272670221848,9.666527129655858,Bmw,1 Series,-0.026886983605825285,1,1.35,600,"('tax', 'color')"
4055,9.996522418503318,10.193912476535992,Bmw,1 Series,-0.026886983605825285,1,1.35,600,"('tax', 'color')"
3729,9.543234787249512,9.551967386405025,Bmw,1 Series,-0.026886983605825285,1,1.35,600,"('tax', 'color')"
12817,9.67721410821299,9.750523748657159,Bmw,1 Series,-0.026886983605825285,1,1.35,600,"('tax', 'color')"
1337,9.205327830152639,9.070251128780807,Bmw,1 Series,-0.026886983605825285,1,1.35,600,"('tax', 'color')"
6759,8.817297783866575,9.291265877948785,Bmw,1 Series,-0.026886983605825285,1,1.35,600,"('tax', 'color')"
16782,10.126231023828998,10.189056935606782,Bmw,1 Series,-0.026886983605825285,1,1.35,600,"('tax', 'color')"
9632,9.740674462130217,9.816092179505363,Bmw,1 Series,-0.026886983605825285,1,1.35,600,"('tax', 'color')"
7515,8.00469951054955,8.617705548647805,Bmw,1 Series,-0.026886983605825285,1,1.35,600,"('tax', 'color')"
9808,9.851931065621725,9.894688036303279,Bmw,1 Series,-0.026886983605825285,1,1.35,600,"('tax', 'color')"
4534,9.543234787249512,9.589927031214044,Bmw,1 Series,-0.026886983605825285,1,1.35,600,"('tax', 'color')"
76,9.605755144230846,9.573178295982881,Bmw,1 Series,-0.026886983605825285,1,1.35,600,"('tax', 'color')"
10067,9.235032984566555,9.361281025533657,Bmw,1 Series,-0.026886983605825285,1,1.35,600,"('tax', 'color')"
3207,9.85214162518454,9.565117592869901,Bmw,1 Series,-0.026886983605825285,1,1.35,600,"('tax', 'color')"
8722,9.578103612900335,9.68290705517465,Bmw,1 Series,-0.026886983605825285,1,1.35,600,"('tax', 'color')"
6027,9.350102314351341,9.407661200447457,Bmw,1 Series,-0.026886983605825285,1,1.35,600,"('tax', 'color')"
1890,9.468851067127684,9.555979195713334,Bmw,1 Series,-0.026886983605825285,1,1.35,600,"('tax', 'color')"
8398,9.90098442231801,9.917487341140296,Bmw,1 Series,-0.026886983605825285,1,1.35,600,"('tax', 'color')"
12833,9.67721410821299,9.796777576981537,Bmw,1 Series,-0.026886983605825285,1,1.35,600,"('tax', 'color')"
15010,9.851931065621725,9.719934669886028,Bmw,1 Series,-0.026886983605825285,1,1.35,600,"('tax', 'color')"
14312,9.099408811268901,9.292175128225438,Bmw,1 Series,-0.026886983605825285,1,1.35,600,"('tax', 'color')"
5405,9.612466578818832,9.366327708695968,Bmw,1 Series,-0.026886983605825285,1,1.35,600,"('tax', 'color')"
15011,10.775429243836092,10.661220812760696,Bmw,1 Series,-0.026886983605825285,1,1.35,600,"('tax', 'color')"
13605,10.714306651468048,10.845483880740623,Bmw,1 Series,-0.026886983605825285,1,1.35,600,"('tax', 'color')"
14369,9.811920359010637,9.858104703234783,Bmw,1 Series,-0.026886983605825285,1,1.35,600,"('tax', 'color')"
5419,9.795345393916424,9.758979687304027,Bmw,1 Series,-0.026886983605825285,1,1.35,600,"('tax', 'color')"
813,9.539644119118783,9.780771255288553,Bmw,1 Series,-0.026886983605825285,1,1.35,600,"('tax', 'color')"
17398,9.60911649193355,9.679929985053038,Bmw,1 Series,-0.026886983605825285,1,1.35,600,"('tax', 'color')"
8581,9.849559210510572,9.845245267614924,Bmw,1 Series,-0.026886983605825285,1,1.35,600,"('tax', 'color')"
8099,9.413281215972873,9.37197838245745,Bmw,1 Series,-0.026886983605825285,1,1.35,600,"('tax', 'color')"
6876,9.792555991828847,10.156828127235146,Bmw,1 Series,-0.026886983605825285,1,1.35,600,"('tax', 'color')"
9770,9.735068900911164,9.76070976472803,Bmw,1 Series,-0.026886983605825285,1,1.35,600,"('tax', 'color')"
2523,9.735068900911164,9.704330073848286,Bmw,1 Series,-0.026886983605825285,1,1.35,600,"('tax', 'color')"
5899,10.1226230824528,10.038470009497225,Bmw,1 Series,-0.026886983605825285,1,1.35,600,"('tax', 'color')"
1221,9.90323752128092,9.962650618086686,Bmw,1 Series,-0.026886983605825285,1,1.35,600,"('tax', 'color')"
4512,9.546455401949554,9.428753677544655,Bmw,1 Series,-0.026886983605825285,1,1.35,600,"('tax', 'color')"
474,9.539644119118783,9.5596168507389,Bmw,1 Series,-0.026886983605825285,1,1.35,600,"('tax', 'color')"
1383,9.82822506803558,9.89613778497164,Bmw,3 Series,-0.278522559783226,1,1.35,600,"('tax', 'color')"
4024,9.612466578818832,7.388338703619734,Bmw,3 Series,-0.278522559783226,1,1.35,600,"('tax', 'color')"
12700,10.083723602839061,9.799087109236362,Bmw,3 Series,-0.278522559783226,1,1.35,600,"('tax', 'color')"
6001,10.630432112679363,10.615954231189079,Bmw,3 Series,-0.278522559783226,1,1.35,600,"('tax', 'color')"
12660,9.90098442231801,9.762536652335118,Bmw,3 Series,-0.278522559783226,1,1.35,600,"('tax', 'color')"
12954,9.90098442231801,9.92816732203917,Bmw,3 Series,-0.278522559783226,1,1.35,600,"('tax', 'color')"
11654,10.163926888594034,10.042082715412066,Bmw,3 Series,-0.278522559783226,1,1.35,600,"('tax', 'color')"
11671,10.798554647958657,10.69384032418929,Bmw,3 Series,-0.278522559783226,1,1.35,600,"('tax', 'color')"
6551,10.083723602839061,10.03369199211488,Bmw,3 Series,-0.278522559783226,1,1.35,600,"('tax', 'color')"
3841,10.203406942652387,10.14074724286146,Bmw,3 Series,-0.278522559783226,1,1.35,600,"('tax', 'color')"
16487,8.83927669058535,8.757976118049795,Bmw,3 Series,-0.278522559783226,1,1.35,600,"('tax', 'color')"
5430,11.050096039472493,11.072876892935058,Bmw,3 Series,-0.278522559783226,1,1.35,600,"('tax', 'color')"
11444,9.878169744551839,9.952660623208848,Bmw,3 Series,-0.278522559783226,1,1.35,600,"('tax', 'color')"
10147,10.238172478583245,12.978342032936528,Bmw,3 Series,-0.278522559783226,1,1.35,600,"('tax', 'color')"
8036,10.262908722142885,10.369484580913038,Bmw,3 Series,-0.278522559783226,1,1.35,600,"('tax', 'color')"
826,9.392245175273795,12.246244935961062,Bmw,3 Series,-0.278522559783226,1,1.35,600,"('tax', 'color')"
6845,10.461673747661957,10.349042038847454,Bmw,3 Series,-0.278522559783226,1,1.35,600,"('tax', 'color')"
7937,9.38429367909962,9.527744516018057,Bmw,3 Series,-0.278522559783226,1,1.35,600,"('tax', 'color')"
16005,10.667791927412402,10.654212266719524,Bmw,3 Series,-0.278522559783226,1,1.35,600,"('tax', 'color')"
10894,9.798071479779479,9.905380283064732,Bmw,3 Series,-0.278522559783226,1,1.35,600,"('tax', 'color')"
16051,9.67721410821299,9.623987195522181,Bmw,3 Series,-0.278522559783226,1,1.35,600,"('tax', 'color')"
2175,10.238172478583245,10.302865165371047,Bmw,3 Series,-0.278522559783226,1,1.35,600,"('tax', 'color')"
10229,10.124629101179664,10.092225003248116,Bmw,3 Series,-0.278522559783226,1,1.35,600,"('tax', 'color')"
8826,9.98736903651683,10.0601285118707,Bmw,3 Series,-0.278522559783226,1,1.35,600,"('tax', 'color')"
8506,9.849559210510572,9.890472802885405,Bmw,3 Series,-0.278522559783226,1,1.35,600,"('tax', 'color')"
8751,9.468851067127684,9.313310717784434,Bmw,3 Series,-0.278522559783226,1,1.35,600,"('tax', 'color')"
7076,11.002016504398489,10.9735743392088,Bmw,3 Series,-0.278522559783226,1,1.35,600,"('tax', 'color')"
4589,10.712193073730345,10.653761870984715,Bmw,3 Series,-0.278522559783226,1,1.35,600,"('tax', 'color')"
13190,10.165659490817816,10.157676621541482,Bmw,3 Series,-0.278522559783226,1,1.35,600,"('tax', 'color')"
2634,9.461099090323366,9.586089406479035,Bmw,3 Series,-0.278522559783226,1,1.35,600,"('tax', 'color')"
16044,10.691922185369403,10.521140780205407,Bmw,3 Series,-0.278522559783226,1,1.35,600,"('tax', 'color')"
10576,10.271596874100524,10.364675250962838,Bmw,3 Series,-0.278522559783226,1,1.35,600,"('tax', 'color')"
1088,9.949893925350283,9.764245647036368,Bmw,3 Series,-0.278522559783226,1,1.35,600,"('tax', 'color')"
11526,10.083723602839061,9.92159466671895,Bmw,3 Series,-0.278522559783226,1,1.35,600,"('tax', 'color')"
5737,9.104424146384634,8.935058681870974,Bmw,3 Series,-0.278522559783226,1,1.35,600,"('tax', 'color')"
4917,10.081633737919603,10.09275729288545,Bmw,3 Series,-0.278522559783226,1,1.35,600,"('tax', 'color')"
7946,10.307284603543595,10.2134529657212,Bmw,3 Series,-0.278522559783226,1,1.35,600,"('tax', 'color')"
15307,10.126591103050316,10.300191979686375,Bmw,3 Series,-0.278522559783226,1,1.35,600,"('tax', 'color')"
12086,10.305613759378778,10.30114660405977,Bmw,3 Series,-0.278522559783226,1,1.35,600,"('tax', 'color')"
12697,10.596509725282923,10.48053206241114,Bmw,3 Series,-0.278522559783226,1,1.35,600,"('tax', 'color')"
8361,9.996522418503318,10.103253552253706,Bmw,3 Series,-0.278522559783226,1,1.35,600,"('tax', 'color')"
10885,9.735068900911164,9.741578264582344,Bmw,3 Series,-0.278522559783226,1,1.35,600,"('tax', 'color')"
14367,10.12643108384767,10.275969914285795,Bmw,3 Series,-0.278522559783226,1,1.35,600,"('tax', 'color')"
12393,10.124629101179664,10.289504506920109,Bmw,3 Series,-0.278522559783226,1,1.35,600,"('tax', 'color')"
16932,9.528794103094718,9.63001343608333,Bmw,3 Series,-0.278522559783226,1,1.35,600,"('tax', 'color')"
4060,9.632334782035558,9.804053179682718,Bmw,3 Series,-0.278522559783226,1,1.35,600,"('tax', 'color')"
10891,9.07680897935166,9.021761568184168,Bmw,3 Series,-0.278522559783226,1,1.35,600,"('tax', 'color')"
5429,10.858036996527373,11.009638692165787,Bmw,3 Series,-0.278522559783226,1,1.35,600,"('tax', 'color')"
12414,9.205327830152639,9.278162568874842,Bmw,3 Series,-0.278522559783226,1,1.35,600,"('tax', 'color')"
961,9.259130536145614,9.28111425177252,Bmw,3 Series,-0.278522559783226,1,1.35,600,"('tax', 'color')"
11241,9.795345393916424,10.073592984583325,Bmw,3 Series,-0.278522559783226,1,1.35,600,"('tax', 'color')"
15779,8.698681067461614,9.013196301229414,Bmw,3 Series,-0.278522559783226,1,1.35,600,"('tax', 'color')"
5279,8.846496938558838,9.08195913951447,Bmw,3 Series,-0.278522559783226,1,1.35,600,"('tax', 'color')"
6855,10.04107321548869,10.072728792279738,Bmw,3 Series,-0.278522559783226,1,1.35,600,"('tax', 'color')"
3271,10.949050620114422,10.874589068765422,Bmw,3 Series,-0.278522559783226,1,1.35,600,"('tax', 'color')"
9836,10.75577295443437,10.699728933620756,Bmw,3 Series,-0.278522559783226,1,1.35,600,"('tax', 'color')"
15146,10.165659490817816,10.211635910037963,Bmw,3 Series,-0.278522559783226,1,1.35,600,"('tax', 'color')"
13832,8.986571625268054,8.968232540671815,Bmw,3 Series,-0.278522559783226,1,1.35,600,"('tax', 'color')"
10118,10.273325483001141,10.347853247563343,Bmw,3 Series,-0.278522559783226,1,1.35,600,"('tax', 'color')"
14252,9.38429367909962,9.374151755913589,Bmw,3 Series,-0.278522559783226,1,1.35,600,"('tax', 'color')"
4357,9.996522418503318,9.996017422789283,Bmw,3 Series,-0.278522559783226,1,1.35,600,"('tax', 'color')"
1524,10.667791927412402,10.50567124199869,Bmw,3 Series,-0.278522559783226,1,1.35,600,"('tax', 'color')"
297,8.465899897028686,8.682055035359303,Bmw,3 Series,-0.278522559783226,1,1.35,600,"('tax', 'color')"
10475,9.612466578818832,9.673051220647446,Bmw,3 Series,-0.278522559783226,1,1.35,600,"('tax', 'color')"
17491,9.947504437952903,9.909580757329188,Bmw,3 Series,-0.278522559783226,1,1.35,600,"('tax', 'color')"
3984,10.273152756513104,10.234936676133993,Bmw,3 Series,-0.278522559783226,1,1.35,600,"('tax', 'color')"
3330,10.819678279409949,10.737991227907765,Bmw,3 Series,-0.278522559783226,1,1.35,600,"('tax', 'color')"
8925,9.90098442231801,9.741144305297377,Bmw,3 Series,-0.278522559783226,1,1.35,600,"('tax', 'color')"
13502,9.598998361767967,9.623932695748092,Bmw,3 Series,-0.278522559783226,1,1.35,600,"('tax', 'color')"
3085,9.996294602122335,10.128222782324322,Bmw,3 Series,-0.278522559783226,1,1.35,600,"('tax', 'color')"
14629,10.184711314926863,10.129255215072284,Bmw,3 Series,-0.278522559783226,1,1.35,600,"('tax', 'color')"
8198,10.644233711895351,10.59202656653124,Bmw,3 Series,-0.278522559783226,1,1.35,600,"('tax', 'color')"
9667,10.062625773874425,10.065906445486105,Bmw,3 Series,-0.278522559783226,1,1.35,600,"('tax', 'color')"
17315,8.691146498539675,8.932156824180238,Bmw,3 Series,-0.278522559783226,1,1.35,600,"('tax', 'color')"
14107,10.203555107263542,10.251504241022108,Bmw,3 Series,-0.278522559783226,1,1.35,600,"('tax', 'color')"
8726,10.038673825091196,10.101339602383321,Bmw,3 Series,-0.278522559783226,1,1.35,600,"('tax', 'color')"
4922,10.081633737919603,10.09275729288545,Bmw,3 Series,-0.278522559783226,1,1.35,600,"('tax', 'color')"
16425,9.60911649193355,9.299148528370871,Bmw,3 Series,-0.278522559783226,1,1.35,600,"('tax', 'color')"
15510,11.2891567182621,11.26211227418095,Bmw,7 Series,-0.10061039778419174,1,1.35,600,"('tax', 'color')"
12731,11.289719411702812,10.836292808925611,Bmw,7 Series,-0.10061039778419174,1,1.35,600,"('tax', 'color')"
9037,11.37308851978243,11.295927100512634,Bmw,7 Series,-0.10061039778419174,1,1.35,600,"('tax', 'color')"
3546,10.778852117797637,10.395579371452003,Bmw,7 Series,-0.10061039778419174,1,1.35,600,"('tax', 'color')"
2033,10.8187777840767,10.896798330585538,Bmw,7 Series,-0.10061039778419174,1,1.35,600,"('tax', 'color')"
17068,11.384523750165704,11.314105546204313,Bmw,7 Series,-0.10061039778419174,1,1.35,600,"('tax', 'color')"
9036,11.37308851978243,11.295927100512634,Bmw,7 Series,-0.10061039778419174,1,1.35,600,"('tax', 'color')"
6974,10.340128278112742,10.79312980780669,Bmw,7 Series,-0.10061039778419174,1,1.35,600,"('tax', 'color')"
16971,10.69183127007966,10.714571471152324,Bmw,7 Series,-0.10061039778419174,1,1.35,600,"('tax', 'color')"
15165,11.56123932524878,11.4250339434033,Bmw,7 Series,-0.10061039778419174,1,1.35,600,"('tax', 'color')"
12194,11.250911139267025,11.171439695438846,Bmw,7 Series,-0.10061039778419174,1,1.35,600,"('tax', 'color')"
16175,9.38429367909962,10.264287014275016,Bmw,7 Series,-0.10061039778419174,1,1.35,600,"('tax', 'color')"
8972,10.645305842559727,10.656225032329784,Bmw,7 Series,-0.10061039778419174,1,1.35,600,"('tax', 'color')"
9775,10.874171768240615,11.039290418657345,Bmw,7 Series,-0.10061039778419174,1,1.35,600,"('tax', 'color')"
6673,11.12652741957929,11.20400993710389,Bmw,X5,-0.0431180735099896,1,1.35,600,"('tax', 'color')"
14706,11.00126616045566,11.180336212711895,Bmw,X5,-0.0431180735099896,1,1.35,600,"('tax', 'color')"
9747,11.5520981000447,11.395157081338066,Bmw,X5,-0.0431180735099896,1,1.35,600,"('tax', 'color')"
10212,11.337976662505687,11.275172824231404,Bmw,X5,-0.0431180735099896,1,1.35,600,"('tax', 'color')"
9837,11.511924964636645,11.287957859329532,Bmw,X5,-0.0431180735099896,1,1.35,600,"('tax', 'color')"
318,10.713306039899766,10.710900901822216,Bmw,X5,-0.0431180735099896,1,1.35,600,"('tax', 'color')"
3533,11.407553838139561,11.456235323788137,Bmw,X5,-0.0431180735099896,1,1.35,600,"('tax', 'color')"
3391,8.987196820661973,9.77397023173706,Bmw,X5,-0.0431180735099896,1,1.35,600,"('tax', 'color')"
3807,11.002016504398489,10.859939414694626,Bmw,X5,-0.0431180735099896,1,1.35,600,"('tax', 'color')"
15208,10.371927459805681,10.446377331904987,Bmw,X5,-0.0431180735099896,1,1.35,600,"('tax', 'color')"
11788,11.461105716240432,11.54867355958185,Bmw,X5,-0.0431180735099896,1,1.35,600,"('tax', 'color')"
1643,11.580116714510552,11.74013438705751,Bmw,X5,-0.0431180735099896,1,1.35,600,"('tax', 'color')"
13946,10.966472663561087,10.956203219147412,Bmw,X5,-0.0431180735099896,1,1.35,600,"('tax', 'color')"
10824,10.967335848767897,11.027932018891338,Bmw,X5,-0.0431180735099896,1,1.35,600,"('tax', 'color')"
2948,11.407287132947232,11.469970068213305,Bmw,X5,-0.0431180735099896,1,1.35,600,"('tax', 'color')"
6405,10.943304794693733,10.651470110388104,Bmw,X5,-0.0431180735099896,1,1.35,600,"('tax', 'color')"
5785,10.714306651468048,10.727682552393343,Bmw,X5,-0.0431180735099896,1,1.35,600,"('tax', 'color')"
9378,10.984444905965518,11.008505259714061,Bmw,X5,-0.0431180735099896,1,1.35,600,"('tax', 'color')"
4751,9.388486557359657,9.745387845069976,Bmw,X5,-0.0431180735099896,1,1.35,600,"('tax', 'color')"
10211,11.652252530191328,11.415050066054224,Bmw,X5,-0.0431180735099896,1,1.35,600,"('tax', 'color')"
14980,10.966472663561087,11.022991072273618,Bmw,X5,-0.0431180735099896,1,1.35,600,"('tax', 'color')"
4915,10.895812970686281,10.982653592150148,Bmw,X5,-0.0431180735099896,1,1.35,600,"('tax', 'color')"
3297,10.239781201782993,10.474875390601248,Bmw,X5,-0.0431180735099896,1,1.35,600,"('tax', 'color')"
3591,10.817756241458644,10.960641686320393,Bmw,X5,-0.0431180735099896,1,1.35,600,"('tax', 'color')"
11496,10.432644132986843,10.573089996322402,Bmw,X5,-0.0431180735099896,1,1.35,600,"('tax', 'color')"
10695,11.511924964636645,11.477395681310805,Bmw,X5,-0.0431180735099896,1,1.35,600,"('tax', 'color')"
17040,10.89664672866686,10.837615347472344,Bmw,X5,-0.0431180735099896,1,1.35,600,"('tax', 'color')"
7074,11.46157953761864,11.529327565455912,Bmw,X5,-0.0431180735099896,1,1.35,600,"('tax', 'color')"
9935,11.034002173549839,10.857861537945768,Bmw,X5,-0.0431180735099896,1,1.35,600,"('tax', 'color')"
15975,10.768484990022733,10.972454545748159,Bmw,X5,-0.0431180735099896,1,1.35,600,"('tax', 'color')"
768,11.360939107972346,11.471694987787437,Bmw,X5,-0.0431180735099896,1,1.35,600,"('tax', 'color')"
2757,10.667791927412402,11.093556540966008,Bmw,X5,-0.0431180735099896,1,1.35,600,"('tax', 'color')"
5815,11.00126616045566,10.85412279773842,Bmw,X5,-0.0431180735099896,1,1.35,600,"('tax', 'color')"
13868,10.667791927412402,10.735936593198526,Bmw,X5,-0.0431180735099896,1,1.35,600,"('tax', 'color')"
9745,11.695205354229437,11.531554216084032,Bmw,X5,-0.0431180735099896,1,1.35,600,"('tax', 'color')"
1570,9.740674462130217,9.759399889926412,Citroen,Grand C4 Picasso,-0.0989981535729422,1,1.35,600,"('tax', 'color')"
2418,9.581903928408666,8.895782450051799,Citroen,Grand C4 Picasso,-0.0989981535729422,1,1.35,600,"('tax', 'color')"
14946,10.221759448941915,10.500423909279043,Citroen,Grand C4 Picasso,-0.0989981535729422,1,1.35,600,"('tax', 'color')"
12106,8.986571625268054,8.860797375262797,Citroen,Grand C4 Picasso,-0.0989981535729422,1,1.35,600,"('tax', 'color')"
9503,10.177134086023445,10.737456649783045,Citroen,Grand C4 Picasso,-0.0989981535729422,1,1.35,600,"('tax', 'color')"
15144,9.796737182589247,9.926095506304819,Citroen,Grand C4 Picasso,-0.0989981535729422,1,1.35,600,"('tax', 'color')"
15238,9.708080756193517,9.768586623617656,Citroen,Grand C4 Picasso,-0.0989981535729422,1,1.35,600,"('tax', 'color')"
13045,10.292145542327912,10.45213501996622,Citroen,Grand C4 Picasso,-0.0989981535729422,1,1.35,600,"('tax', 'color')"
3324,9.792555991828847,9.948140701423386,Citroen,Grand C4 Picasso,-0.0989981535729422,1,1.35,600,"('tax', 'color')"
9956,9.875602349046593,9.537558448226138,Citroen,Grand C4 Picasso,-0.0989981535729422,1,1.35,600,"('tax', 'color')"
1050,8.68270762989381,8.875900943282353,Citroen,Grand C4 Picasso,-0.0989981535729422,1,1.35,600,"('tax', 'color')"
12682,8.852950887099581,8.880244579337683,Citroen,Grand C4 Picasso,-0.0989981535729422,1,1.35,600,"('tax', 'color')"
4980,9.61547209118311,9.104815155278272,Citroen,Grand C4 Picasso,-0.0989981535729422,1,1.35,600,"('tax', 'color')"
16874,10.307284603543595,10.248939873194004,Citroen,Grand C4 Picasso,-0.0989981535729422,1,1.35,600,"('tax', 'color')"
16310,10.238172478583245,10.695024468996369,Citroen,Grand C4 Picasso,-0.0989981535729422,1,1.35,600,"('tax', 'color')"
10464,8.852950887099581,8.714722233020819,Citroen,Grand C4 Picasso,-0.0989981535729422,1,1.35,600,"('tax', 'color')"
3258,8.433594167539924,8.133785395360349,Citroen,Grand C4 Picasso,-0.0989981535729422,1,1.35,600,"('tax', 'color')"
13232,8.846496938558838,9.026589105575988,Fiat,500,-0.34783887113743817,1,1.35,600,"('tax', 'color')"
2451,9.546741177474825,9.518625139237656,Fiat,500,-0.34783887113743817,1,1.35,600,"('tax', 'color')"
15507,9.468851067127684,9.214200780091753,Fiat,500,-0.34783887113743817,1,1.35,600,"('tax', 'color')"
10343,9.468851067127684,9.026273363610377,Fiat,500,-0.34783887113743817,1,1.35,600,"('tax', 'color')"
12983,9.159047077588632,9.213406394527142,Fiat,500,-0.34783887113743817,1,1.35,600,"('tax', 'color')"
7033,9.099297073182859,9.21644988604918,Fiat,500,-0.34783887113743817,1,1.35,600,"('tax', 'color')"
218,9.944869390314897,9.881445725170666,Fiat,500,-0.34783887113743817,1,1.35,600,"('tax', 'color')"
16466,9.153770020487789,9.057752919811183,Fiat,500,-0.34783887113743817,1,1.35,600,"('tax', 'color')"
7422,9.795345393916424,9.942174202089499,Fiat,500,-0.34783887113743817,1,1.35,600,"('tax', 'color')"
185,9.543234787249512,9.494334097673061,Fiat,500,-0.34783887113743817,1,1.35,600,"('tax', 'color')"
482,9.305195902988862,9.215958045542935,Fiat,500,-0.34783887113743817,1,1.35,600,"('tax', 'color')"
14010,8.77940359789435,10.537329375310215,Fiat,500,-0.34783887113743817,1,1.35,600,"('tax', 'color')"
7595,9.468851067127684,9.415959741222139,Fiat,500,-0.34783887113743817,1,1.35,600,"('tax', 'color')"
12717,9.185022563991893,9.21668208600421,Fiat,500,-0.34783887113743817,1,1.35,600,"('tax', 'color')"
10103,9.468464892185638,9.414771508939184,Fiat,500,-0.34783887113743817,1,1.35,600,"('tax', 'color')"
8241,9.539644119118783,9.51420672120686,Fiat,500,-0.34783887113743817,1,1.35,600,"('tax', 'color')"
9075,9.104424146384634,10.876188388568774,Fiat,500,-0.34783887113743817,1,1.35,600,"('tax', 'color')"
8615,9.259035293514941,9.145864120701713,Fiat,500,-0.34783887113743817,1,1.35,600,"('tax', 'color')"
13315,9.21024036697585,9.269981343049986,Fiat,500,-0.34783887113743817,1,1.35,600,"('tax', 'color')"
1038,10.04107321548869,10.092187598532632,Ford,Focus,-0.066170168389316,1,1.35,600,"('tax', 'color')"
2712,10.363030408174957,10.282522227184586,Ford,Focus,-0.066170168389316,1,1.35,600,"('tax', 'color')"
4714,9.158520623246385,8.984161765114045,Ford,Focus,-0.066170168389316,1,1.35,600,"('tax', 'color')"
7813,9.51044496442652,9.454012460928263,Ford,Focus,-0.066170168389316,1,1.35,600,"('tax', 'color')"
12623,9.578449693540579,9.771613278984885,Ford,Focus,-0.066170168389316,1,1.35,600,"('tax', 'color')"
8875,9.137662146478197,9.158728689951628,Ford,Focus,-0.066170168389316,1,1.35,600,"('tax', 'color')"
1315,10.043206015705211,10.060141012851993,Ford,Focus,-0.066170168389316,1,1.35,600,"('tax', 'color')"
15209,10.083723602839061,10.028609056787708,Ford,Focus,-0.066170168389316,1,1.35,600,"('tax', 'color')"
7741,9.67721410821299,9.558173115849064,Ford,Focus,-0.066170168389316,1,1.35,600,"('tax', 'color')"
7684,10.302632731899473,10.43632826298492,Ford,Focus,-0.066170168389316,1,1.35,600,"('tax', 'color')"
9182,10.273325483001141,10.311424219893874,Ford,Focus,-0.066170168389316,1,1.35,600,"('tax', 'color')"
