,true,predict,make,model,score,alpha,epsilon,max_iter,features
16487,8.83927669058535,8.785779099745172,Bmw,3 Series,-0.08165016932271267,1,1.35,600,"('fuel',)"
5430,11.050096039472493,11.033473363143102,Bmw,3 Series,-0.08165016932271267,1,1.35,600,"('fuel',)"
11444,9.878169744551839,9.967930233945872,Bmw,3 Series,-0.08165016932271267,1,1.35,600,"('fuel',)"
10147,10.238172478583245,10.364827375323319,Bmw,3 Series,-0.08165016932271267,1,1.35,600,"('fuel',)"
8036,10.262908722142885,10.368439688389795,Bmw,3 Series,-0.08165016932271267,1,1.35,600,"('fuel',)"
826,9.392245175273795,9.606445409594333,Bmw,3 Series,-0.08165016932271267,1,1.35,600,"('fuel',)"
6845,10.461673747661957,10.397059420284698,Bmw,3 Series,-0.08165016932271267,1,1.35,600,"('fuel',)"
7937,9.38429367909962,9.52130967588736,Bmw,3 Series,-0.08165016932271267,1,1.35,600,"('fuel',)"
16005,10.667791927412402,10.693609093681978,Bmw,3 Series,-0.08165016932271267,1,1.35,600,"('fuel',)"
10894,9.798071479779479,10.346759132683397,Bmw,3 Series,-0.08165016932271267,1,1.35,600,"('fuel',)"
16051,9.67721410821299,9.619947591310368,Bmw,3 Series,-0.08165016932271267,1,1.35,600,"('fuel',)"
2175,10.238172478583245,10.296523501611317,Bmw,3 Series,-0.08165016932271267,1,1.35,600,"('fuel',)"
10229,10.124629101179664,10.012984994121132,Bmw,3 Series,-0.08165016932271267,1,1.35,600,"('fuel',)"
8826,9.98736903651683,10.046533127453078,Bmw,3 Series,-0.08165016932271267,1,1.35,600,"('fuel',)"
8506,9.849559210510572,9.886040466269165,Bmw,3 Series,-0.08165016932271267,1,1.35,600,"('fuel',)"
8751,9.468851067127684,9.335211114569246,Bmw,3 Series,-0.08165016932271267,1,1.35,600,"('fuel',)"
7076,11.002016504398489,10.971796793593397,Bmw,3 Series,-0.08165016932271267,1,1.35,600,"('fuel',)"
4589,10.712193073730345,10.584945331579666,Bmw,3 Series,-0.08165016932271267,1,1.35,600,"('fuel',)"
13190,10.165659490817816,10.202041828658512,Bmw,3 Series,-0.08165016932271267,1,1.35,600,"('fuel',)"
2634,9.461099090323366,9.58103434135914,Bmw,3 Series,-0.08165016932271267,1,1.35,600,"('fuel',)"
16044,10.691922185369403,10.523630866367883,Bmw,3 Series,-0.08165016932271267,1,1.35,600,"('fuel',)"
10576,10.271596874100524,10.284202735077278,Bmw,3 Series,-0.08165016932271267,1,1.35,600,"('fuel',)"
1088,9.949893925350283,9.757259702352384,Bmw,3 Series,-0.08165016932271267,1,1.35,600,"('fuel',)"
11526,10.083723602839061,9.928226339183517,Bmw,3 Series,-0.08165016932271267,1,1.35,600,"('fuel',)"
5737,9.104424146384634,8.93550819704679,Bmw,3 Series,-0.08165016932271267,1,1.35,600,"('fuel',)"
4917,10.081633737919603,10.086103138776918,Bmw,3 Series,-0.08165016932271267,1,1.35,600,"('fuel',)"
7946,10.307284603543595,10.205604746881033,Bmw,3 Series,-0.08165016932271267,1,1.35,600,"('fuel',)"
15307,10.126591103050316,10.301435945067094,Bmw,3 Series,-0.08165016932271267,1,1.35,600,"('fuel',)"
12086,10.305613759378778,10.291167998118777,Bmw,3 Series,-0.08165016932271267,1,1.35,600,"('fuel',)"
12697,10.596509725282923,10.399791607792958,Bmw,3 Series,-0.08165016932271267,1,1.35,600,"('fuel',)"
8361,9.996522418503318,10.088233671024131,Bmw,3 Series,-0.08165016932271267,1,1.35,600,"('fuel',)"
10885,9.735068900911164,9.820253294402917,Bmw,3 Series,-0.08165016932271267,1,1.35,600,"('fuel',)"
14367,10.12643108384767,10.207351239567519,Bmw,3 Series,-0.08165016932271267,1,1.35,600,"('fuel',)"
12393,10.124629101179664,10.313897338486667,Bmw,3 Series,-0.08165016932271267,1,1.35,600,"('fuel',)"
16932,9.528794103094718,9.661954359558463,Bmw,3 Series,-0.08165016932271267,1,1.35,600,"('fuel',)"
4060,9.632334782035558,9.828481209450851,Bmw,3 Series,-0.08165016932271267,1,1.35,600,"('fuel',)"
10891,9.07680897935166,9.0265998599643,Bmw,3 Series,-0.08165016932271267,1,1.35,600,"('fuel',)"
5429,10.858036996527373,11.00272416015541,Bmw,3 Series,-0.08165016932271267,1,1.35,600,"('fuel',)"
12414,9.205327830152639,9.283969507951598,Bmw,3 Series,-0.08165016932271267,1,1.35,600,"('fuel',)"
961,9.259130536145614,9.281282315168468,Bmw,3 Series,-0.08165016932271267,1,1.35,600,"('fuel',)"
11241,9.795345393916424,9.991157398968863,Bmw,3 Series,-0.08165016932271267,1,1.35,600,"('fuel',)"
15779,8.698681067461614,9.051542506923695,Bmw,3 Series,-0.08165016932271267,1,1.35,600,"('fuel',)"
5279,8.846496938558838,9.010924876826055,Bmw,3 Series,-0.08165016932271267,1,1.35,600,"('fuel',)"
6855,10.04107321548869,10.062410907500817,Bmw,3 Series,-0.08165016932271267,1,1.35,600,"('fuel',)"
3271,10.949050620114422,10.906571766424733,Bmw,3 Series,-0.08165016932271267,1,1.35,600,"('fuel',)"
9836,10.75577295443437,10.696185243894751,Bmw,3 Series,-0.08165016932271267,1,1.35,600,"('fuel',)"
15146,10.165659490817816,10.212498029408192,Bmw,3 Series,-0.08165016932271267,1,1.35,600,"('fuel',)"
13832,8.986571625268054,9.009355704950957,Bmw,3 Series,-0.08165016932271267,1,1.35,600,"('fuel',)"
10118,10.273325483001141,10.28202337849867,Bmw,3 Series,-0.08165016932271267,1,1.35,600,"('fuel',)"
14252,9.38429367909962,9.440650730873484,Bmw,3 Series,-0.08165016932271267,1,1.35,600,"('fuel',)"
4357,9.996522418503318,9.91970331388541,Bmw,3 Series,-0.08165016932271267,1,1.35,600,"('fuel',)"
1524,10.667791927412402,10.50867231453155,Bmw,3 Series,-0.08165016932271267,1,1.35,600,"('fuel',)"
297,8.465899897028686,8.669096334867826,Bmw,3 Series,-0.08165016932271267,1,1.35,600,"('fuel',)"
10475,9.612466578818832,9.703570529525571,Bmw,3 Series,-0.08165016932271267,1,1.35,600,"('fuel',)"
17491,9.947504437952903,9.986013376454174,Bmw,3 Series,-0.08165016932271267,1,1.35,600,"('fuel',)"
3984,10.273152756513104,10.277875191409882,Bmw,3 Series,-0.08165016932271267,1,1.35,600,"('fuel',)"
3330,10.819678279409949,10.719409176996791,Bmw,3 Series,-0.08165016932271267,1,1.35,600,"('fuel',)"
8925,9.90098442231801,9.73723485316819,Bmw,3 Series,-0.08165016932271267,1,1.35,600,"('fuel',)"
13502,9.598998361767967,9.549232153745692,Bmw,3 Series,-0.08165016932271267,1,1.35,600,"('fuel',)"
3085,9.996294602122335,10.136438921835717,Bmw,3 Series,-0.08165016932271267,1,1.35,600,"('fuel',)"
14629,10.184711314926863,10.16410460591087,Bmw,3 Series,-0.08165016932271267,1,1.35,600,"('fuel',)"
8198,10.644233711895351,10.574706970203925,Bmw,3 Series,-0.08165016932271267,1,1.35,600,"('fuel',)"
9667,10.062625773874425,10.137175348996493,Bmw,3 Series,-0.08165016932271267,1,1.35,600,"('fuel',)"
17315,8.691146498539675,8.929143174996529,Bmw,3 Series,-0.08165016932271267,1,1.35,600,"('fuel',)"
14107,10.203555107263542,10.234694029120277,Bmw,3 Series,-0.08165016932271267,1,1.35,600,"('fuel',)"
8726,10.038673825091196,10.176523850740463,Bmw,3 Series,-0.08165016932271267,1,1.35,600,"('fuel',)"
4922,10.081633737919603,10.135573191613464,Bmw,3 Series,-0.08165016932271267,1,1.35,600,"('fuel',)"
16425,9.60911649193355,9.340002449766512,Bmw,3 Series,-0.08165016932271267,1,1.35,600,"('fuel',)"
15510,11.2891567182621,11.370054418754204,Bmw,7 Series,-0.052534257899956416,1,1.35,600,"('fuel',)"
12731,11.289719411702812,11.455849131639832,Bmw,7 Series,-0.052534257899956416,1,1.35,600,"('fuel',)"
9037,11.37308851978243,11.486303648035905,Bmw,7 Series,-0.052534257899956416,1,1.35,600,"('fuel',)"
3546,10.778852117797637,10.51136389266327,Bmw,7 Series,-0.052534257899956416,1,1.35,600,"('fuel',)"
2033,10.8187777840767,10.874694301721318,Bmw,7 Series,-0.052534257899956416,1,1.35,600,"('fuel',)"
17068,11.384523750165704,11.420011424921622,Bmw,7 Series,-0.052534257899956416,1,1.35,600,"('fuel',)"
9036,11.37308851978243,11.486303648035905,Bmw,7 Series,-0.052534257899956416,1,1.35,600,"('fuel',)"
6974,10.340128278112742,10.834085131866136,Bmw,7 Series,-0.052534257899956416,1,1.35,600,"('fuel',)"
16971,10.69183127007966,10.65448687117798,Bmw,7 Series,-0.052534257899956416,1,1.35,600,"('fuel',)"
15165,11.56123932524878,11.787409249207402,Bmw,7 Series,-0.052534257899956416,1,1.35,600,"('fuel',)"
12194,11.250911139267025,11.261367720394617,Bmw,7 Series,-0.052534257899956416,1,1.35,600,"('fuel',)"
16175,9.38429367909962,9.774478258430127,Bmw,7 Series,-0.052534257899956416,1,1.35,600,"('fuel',)"
8972,10.645305842559727,10.806165963444547,Bmw,7 Series,-0.052534257899956416,1,1.35,600,"('fuel',)"
9775,10.874171768240615,11.227717577375158,Bmw,7 Series,-0.052534257899956416,1,1.35,600,"('fuel',)"
6673,11.12652741957929,11.161015448764973,Bmw,X5,-0.03132146717756144,1,1.35,600,"('fuel',)"
14706,11.00126616045566,11.17487224086197,Bmw,X5,-0.03132146717756144,1,1.35,600,"('fuel',)"
9747,11.5520981000447,11.51209767237634,Bmw,X5,-0.03132146717756144,1,1.35,600,"('fuel',)"
10212,11.337976662505687,11.317654864861051,Bmw,X5,-0.03132146717756144,1,1.35,600,"('fuel',)"
9837,11.511924964636645,11.326599138162143,Bmw,X5,-0.03132146717756144,1,1.35,600,"('fuel',)"
318,10.713306039899766,10.764701669838963,Bmw,X5,-0.03132146717756144,1,1.35,600,"('fuel',)"
3533,11.407553838139561,11.490397369360865,Bmw,X5,-0.03132146717756144,1,1.35,600,"('fuel',)"
3391,8.987196820661973,9.502398859604062,Bmw,X5,-0.03132146717756144,1,1.35,600,"('fuel',)"
3807,11.002016504398489,10.804115240526839,Bmw,X5,-0.03132146717756144,1,1.35,600,"('fuel',)"
15208,10.371927459805681,10.43508894422736,Bmw,X5,-0.03132146717756144,1,1.35,600,"('fuel',)"
11788,11.461105716240432,11.564237093143358,Bmw,X5,-0.03132146717756144,1,1.35,600,"('fuel',)"
1643,11.580116714510552,11.7190366163713,Bmw,X5,-0.03132146717756144,1,1.35,600,"('fuel',)"
13946,10.966472663561087,11.078588777457139,Bmw,X5,-0.03132146717756144,1,1.35,600,"('fuel',)"
10824,10.967335848767897,10.984182523602131,Bmw,X5,-0.03132146717756144,1,1.35,600,"('fuel',)"
2948,11.407287132947232,11.51714759348929,Bmw,X5,-0.03132146717756144,1,1.35,600,"('fuel',)"
6405,10.943304794693733,10.704565770361247,Bmw,X5,-0.03132146717756144,1,1.35,600,"('fuel',)"
5785,10.714306651468048,10.722322191095707,Bmw,X5,-0.03132146717756144,1,1.35,600,"('fuel',)"
9378,10.984444905965518,10.958165923686009,Bmw,X5,-0.03132146717756144,1,1.35,600,"('fuel',)"
4751,9.388486557359657,9.600482502868436,Bmw,X5,-0.03132146717756144,1,1.35,600,"('fuel',)"
10211,11.652252530191328,11.484370965489145,Bmw,X5,-0.03132146717756144,1,1.35,600,"('fuel',)"
14980,10.966472663561087,11.003512250687024,Bmw,X5,-0.03132146717756144,1,1.35,600,"('fuel',)"
4915,10.895812970686281,11.069419874525373,Bmw,X5,-0.03132146717756144,1,1.35,600,"('fuel',)"
3297,10.239781201782993,10.33897365256372,Bmw,X5,-0.03132146717756144,1,1.35,600,"('fuel',)"
3591,10.817756241458644,11.182554495449557,Bmw,X5,-0.03132146717756144,1,1.35,600,"('fuel',)"
11496,10.432644132986843,10.569479219962915,Bmw,X5,-0.03132146717756144,1,1.35,600,"('fuel',)"
10695,11.511924964636645,11.512778508576528,Bmw,X5,-0.03132146717756144,1,1.35,600,"('fuel',)"
17040,10.89664672866686,10.804965899815507,Bmw,X5,-0.03132146717756144,1,1.35,600,"('fuel',)"
7074,11.46157953761864,11.540924614582938,Bmw,X5,-0.03132146717756144,1,1.35,600,"('fuel',)"
9935,11.034002173549839,10.81912991731803,Bmw,X5,-0.03132146717756144,1,1.35,600,"('fuel',)"
15975,10.768484990022733,10.876511595069822,Bmw,X5,-0.03132146717756144,1,1.35,600,"('fuel',)"
768,11.360939107972346,11.501212784327777,Bmw,X5,-0.03132146717756144,1,1.35,600,"('fuel',)"
2757,10.667791927412402,11.155805739564224,Bmw,X5,-0.03132146717756144,1,1.35,600,"('fuel',)"
5815,11.00126616045566,11.025702008088214,Bmw,X5,-0.03132146717756144,1,1.35,600,"('fuel',)"
13868,10.667791927412402,10.683830316135968,Bmw,X5,-0.03132146717756144,1,1.35,600,"('fuel',)"
9745,11.695205354229437,11.676379127454107,Bmw,X5,-0.03132146717756144,1,1.35,600,"('fuel',)"
1570,9.740674462130217,9.728651966026996,Citroen,Grand C4 Picasso,-0.028257025970680274,1,1.35,600,"('fuel',)"
2418,9.581903928408666,9.479154560884982,Citroen,Grand C4 Picasso,-0.028257025970680274,1,1.35,600,"('fuel',)"
14946,10.221759448941915,10.424190603053182,Citroen,Grand C4 Picasso,-0.028257025970680274,1,1.35,600,"('fuel',)"
12106,8.986571625268054,9.055723145335445,Citroen,Grand C4 Picasso,-0.028257025970680274,1,1.35,600,"('fuel',)"
9503,10.177134086023445,10.510594200542721,Citroen,Grand C4 Picasso,-0.028257025970680274,1,1.35,600,"('fuel',)"
15144,9.796737182589247,9.936226243155975,Citroen,Grand C4 Picasso,-0.028257025970680274,1,1.35,600,"('fuel',)"
15238,9.708080756193517,9.679782759311792,Citroen,Grand C4 Picasso,-0.028257025970680274,1,1.35,600,"('fuel',)"
13045,10.292145542327912,10.38050418122554,Citroen,Grand C4 Picasso,-0.028257025970680274,1,1.35,600,"('fuel',)"
3324,9.792555991828847,9.794521482525905,Citroen,Grand C4 Picasso,-0.028257025970680274,1,1.35,600,"('fuel',)"
9956,9.875602349046593,9.623664008399917,Citroen,Grand C4 Picasso,-0.028257025970680274,1,1.35,600,"('fuel',)"
1050,8.68270762989381,8.735962049527322,Citroen,Grand C4 Picasso,-0.028257025970680274,1,1.35,600,"('fuel',)"
12682,8.852950887099581,8.779168486407695,Citroen,Grand C4 Picasso,-0.028257025970680274,1,1.35,600,"('fuel',)"
4980,9.61547209118311,9.374844683031137,Citroen,Grand C4 Picasso,-0.028257025970680274,1,1.35,600,"('fuel',)"
16874,10.307284603543595,10.438051621725089,Citroen,Grand C4 Picasso,-0.028257025970680274,1,1.35,600,"('fuel',)"
16310,10.238172478583245,10.603446319022037,Citroen,Grand C4 Picasso,-0.028257025970680274,1,1.35,600,"('fuel',)"
10464,8.852950887099581,8.878097986553481,Citroen,Grand C4 Picasso,-0.028257025970680274,1,1.35,600,"('fuel',)"
3258,8.433594167539924,8.495486879307819,Citroen,Grand C4 Picasso,-0.028257025970680274,1,1.35,600,"('fuel',)"
13232,8.846496938558838,9.050806653771652,Fiat,500,-0.43614475987031937,1,1.35,600,"('fuel',)"
2451,9.546741177474825,9.45381273672039,Fiat,500,-0.43614475987031937,1,1.35,600,"('fuel',)"
15507,9.468851067127684,9.358656266768266,Fiat,500,-0.43614475987031937,1,1.35,600,"('fuel',)"
10343,9.468851067127684,9.134169581435836,Fiat,500,-0.43614475987031937,1,1.35,600,"('fuel',)"
12983,9.159047077588632,9.243961013002206,Fiat,500,-0.43614475987031937,1,1.35,600,"('fuel',)"
7033,9.099297073182859,9.12242559974816,Fiat,500,-0.43614475987031937,1,1.35,600,"('fuel',)"
218,9.944869390314897,9.986859235813393,Fiat,500,-0.43614475987031937,1,1.35,600,"('fuel',)"
16466,9.153770020487789,9.191684960870592,Fiat,500,-0.43614475987031937,1,1.35,600,"('fuel',)"
7422,9.795345393916424,9.981582107489626,Fiat,500,-0.43614475987031937,1,1.35,600,"('fuel',)"
185,9.543234787249512,9.42094037651144,Fiat,500,-0.43614475987031937,1,1.35,600,"('fuel',)"
482,9.305195902988862,9.106844994895027,Fiat,500,-0.43614475987031937,1,1.35,600,"('fuel',)"
14010,8.77940359789435,10.881026505442785,Fiat,500,-0.43614475987031937,1,1.35,600,"('fuel',)"
7595,9.468851067127684,9.386741870963228,Fiat,500,-0.43614475987031937,1,1.35,600,"('fuel',)"
12717,9.185022563991893,9.146895237593437,Fiat,500,-0.43614475987031937,1,1.35,600,"('fuel',)"
10103,9.468464892185638,9.346063450970412,Fiat,500,-0.43614475987031937,1,1.35,600,"('fuel',)"
8241,9.539644119118783,9.480626232332597,Fiat,500,-0.43614475987031937,1,1.35,600,"('fuel',)"
9075,9.104424146384634,10.992952368711116,Fiat,500,-0.43614475987031937,1,1.35,600,"('fuel',)"
8615,9.259035293514941,9.281093264122493,Fiat,500,-0.43614475987031937,1,1.35,600,"('fuel',)"
13315,9.21024036697585,9.252471808878894,Fiat,500,-0.43614475987031937,1,1.35,600,"('fuel',)"
1038,10.04107321548869,10.10638282770927,Ford,Focus,-0.04248252356887291,1,1.35,600,"('fuel',)"
2712,10.363030408174957,10.45416505144651,Ford,Focus,-0.04248252356887291,1,1.35,600,"('fuel',)"
4714,9.158520623246385,9.05592814862841,Ford,Focus,-0.04248252356887291,1,1.35,600,"('fuel',)"
7813,9.51044496442652,9.475963694679859,Ford,Focus,-0.04248252356887291,1,1.35,600,"('fuel',)"
12623,9.578449693540579,9.768056756437531,Ford,Focus,-0.04248252356887291,1,1.35,600,"('fuel',)"
8875,9.137662146478197,9.178809844531525,Ford,Focus,-0.04248252356887291,1,1.35,600,"('fuel',)"
1315,10.043206015705211,10.074228403846384,Ford,Focus,-0.04248252356887291,1,1.35,600,"('fuel',)"
15209,10.083723602839061,10.013258121633836,Ford,Focus,-0.04248252356887291,1,1.35,600,"('fuel',)"
7741,9.67721410821299,9.57594904297356,Ford,Focus,-0.04248252356887291,1,1.35,600,"('fuel',)"
7684,10.302632731899473,10.419330267654583,Ford,Focus,-0.04248252356887291,1,1.35,600,"('fuel',)"
9182,10.273325483001141,10.312569441206652,Ford,Focus,-0.04248252356887291,1,1.35,600,"('fuel',)"
16721,9.674074388208323,9.834471506974143,Ford,Focus,-0.04248252356887291,1,1.35,600,"('fuel',)"
967,9.61547209118311,9.691060964757023,Ford,Focus,-0.04248252356887291,1,1.35,600,"('fuel',)"
14230,9.350015354048665,9.666252218426465,Ford,Focus,-0.04248252356887291,1,1.35,600,"('fuel',)"
7549,9.767094927630573,9.893418822831611,Ford,Focus,-0.04248252356887291,1,1.35,600,"('fuel',)"
17498,8.507142855562735,8.786418123112675,Ford,Focus,-0.04248252356887291,1,1.35,600,"('fuel',)"
8172,9.769956159911606,9.720607576329378,Ford,Focus,-0.04248252356887291,1,1.35,600,"('fuel',)"
7377,10.352969546061066,10.419315006893378,Ford,Focus,-0.04248252356887291,1,1.35,600,"('fuel',)"
3169,9.66459564425378,9.694084373351828,Ford,Focus,-0.04248252356887291,1,1.35,600,"('fuel',)"
