,true,predict,make,model,score,alpha,epsilon,max_iter,features
9182,10.273325483001141,10.344951608810245,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
16721,9.674074388208323,9.853924603320579,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
967,9.61547209118311,9.717230772423955,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
14230,9.350015354048665,9.682977938179986,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
7549,9.767094927630573,9.867443358079562,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
17498,8.507142855562735,8.811526722944352,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
8172,9.769956159911606,9.689893505996125,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
7377,10.352969546061066,10.432060065979263,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
3169,9.66459564425378,9.664224147502823,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
14794,9.259130536145614,9.283642013589441,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
7496,9.769670404801788,9.754893906987546,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
3208,9.658226195968298,9.654061829153786,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
15873,9.79784922051313,9.802765062749652,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
13961,9.60911649193355,9.537936991835256,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
8073,9.849559210510572,9.976316745738368,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
16983,8.517193191416238,8.685947691922616,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
15416,9.711115659888671,9.679143806968563,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
6097,9.949893925350283,9.934984895456525,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
4453,9.851931065621725,9.853748063543001,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
16023,9.20029003612268,9.171963448572555,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
16600,9.578449693540579,9.443751898367697,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
12800,8.824677891164198,8.88863277653935,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
3897,9.795345393916424,9.765442765259726,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
13956,9.710812583662682,9.769021842971982,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
12958,8.852235835227855,8.828628197265646,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
12325,8.00603417874901,8.673946720494797,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
16572,9.61547209118311,9.602810309804692,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
2476,9.902236770634476,9.890498529839446,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
16141,10.077440859659566,10.157577168084757,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
2260,9.849559210510572,9.725309781801922,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
7043,9.46877384406884,9.393931517366676,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
12597,9.543234787249512,9.51310185998249,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
2626,9.90323752128092,9.83840646139251,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
3429,9.259130536145614,9.23998334452283,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
8946,10.238172478583245,10.267656355999318,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
9505,9.758172721371269,9.92065988176237,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
6248,9.849559210510572,9.831984783035471,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
16248,9.301094735244646,9.238796338153922,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
17366,9.543234787249512,9.433239792225827,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
11452,9.710812583662682,9.817152271272835,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
15797,9.388486557359657,9.45338004795021,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
9000,10.419300717813158,10.438708021549523,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
9078,8.846496938558838,9.145989738077402,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
11919,9.468851067127684,9.387002388086382,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
9572,9.388486557359657,9.440996535791287,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
84,9.259130536145614,9.253971391604995,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
10716,10.1226230824528,10.130092187396787,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
11509,9.392578591964389,9.477920575545873,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
6588,9.90098442231801,9.841556395193107,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
16197,9.769956159911606,9.700840406069046,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
13782,9.543234787249512,9.56845185368765,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
16278,9.371608519572305,9.343040951501747,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
1154,9.543234787249512,9.518157333210855,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
8100,7.696212639346407,8.353699854443363,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
3550,10.062625773874425,9.911570993108636,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
7521,9.301094735244646,9.213665263519736,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
3065,9.209840246934501,9.290095808593069,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
7673,9.711115659888671,9.62462864533509,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
213,9.795345393916424,9.65056018330205,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
15633,9.468851067127684,9.397243980439812,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
6498,9.849559210510572,9.897521162482592,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
12767,9.641473226832925,9.51551835790495,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
11503,9.350102314351341,9.35494687145665,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
11717,9.738023112808596,9.672158570427854,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
17217,10.338511462885837,10.042061724757465,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
1929,10.307284603543595,10.35323411718025,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
4424,9.301094735244646,9.241726979436123,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
10870,9.996522418503318,9.908676243752085,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
12873,10.075337809462788,9.999721813080102,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
4267,9.996522418503318,9.946720861692425,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
6159,10.075337809462788,9.997971454602187,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
14292,10.333645273234664,10.407635485300956,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
7752,10.19597058192895,10.20472240379747,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
16991,8.202482446576537,8.576562814496004,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
12450,9.680031452383618,9.715413844225827,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
3684,10.819678279409949,9.98037868538685,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
7921,10.308785980087194,10.430579615978626,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
15113,10.255903439554476,10.397910532779017,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
3966,9.205327830152639,9.247281246663018,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
1580,9.598998361767967,9.503404971382674,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
3493,9.792555991828847,9.35106105848349,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
1633,8.60337088765729,8.882203970994459,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
9232,7.989560449333865,8.423234125804475,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
8374,9.67721410821299,9.518333023209092,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
15897,9.51044496442652,9.532256717956187,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
7962,10.308785980087194,10.351232397404031,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
9786,8.003028666384733,8.48643934799095,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
15728,10.201738576337144,10.20357956633861,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
6331,9.137769679141348,9.415738900672213,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
8808,10.083723602839061,10.01839017816725,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
2450,9.388486557359657,9.357691489173794,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
12084,9.792555991828847,9.556233219239349,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
7233,9.795345393916424,9.769208458511482,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
12388,9.67721410821299,9.643743975930903,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
3586,9.769670404801788,9.823964744107567,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
2840,10.363030408174957,10.424451805726779,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
13546,9.849559210510572,9.776982565471325,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
14778,9.792555991828847,9.38318017208485,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
2322,9.973479924356162,9.961532604910962,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
80,9.648595302907339,9.577631522550428,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
11363,9.605755144230846,9.39465129407363,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
333,9.093806555720231,9.078326532828774,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
3191,9.738023112808596,9.653037344389176,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
11228,7.803843303538772,8.320612310775612,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
2506,8.779557455883728,8.932576836141788,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
12258,9.612466578818832,9.55766025282212,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
3416,9.433083843269053,9.34949810685935,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
17086,8.909235279192261,8.944762695222717,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
5980,9.51044496442652,9.508200943493488,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
13361,8.202482446576537,8.533883990651042,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
12451,9.47231994707559,9.521766505837052,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
8082,9.79784922051313,9.794094576569123,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
688,10.308785980087194,10.340138898236054,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
8013,9.468851067127684,9.45665484236632,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
16292,9.301094735244646,9.395289692016481,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
6425,7.919356190660617,8.492259571206231,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
6418,9.153770020487789,9.057862830961618,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
5549,9.848503244203368,9.881070217691144,Ford,Focus,-0.03515974478038522,1,1.35,600,"('owners', 'color')"
11879,9.795345393916424,9.864203123102993,Ford,Mondeo,-0.026146085864718546,1,1.35,600,"('owners', 'color')"
4653,9.612466578818832,9.728339888029183,Ford,Mondeo,-0.026146085864718546,1,1.35,600,"('owners', 'color')"
6422,9.925444719888171,9.982901763034336,Ford,Mondeo,-0.026146085864718546,1,1.35,600,"('owners', 'color')"
16476,8.656955133791396,8.82777389995371,Ford,Mondeo,-0.026146085864718546,1,1.35,600,"('owners', 'color')"
15621,8.691146498539675,8.497700007271705,Ford,Mondeo,-0.026146085864718546,1,1.35,600,"('owners', 'color')"
8323,9.795345393916424,9.851562378310122,Ford,Mondeo,-0.026146085864718546,1,1.35,600,"('owners', 'color')"
16838,10.106428396532818,9.977465115867915,Ford,Mondeo,-0.026146085864718546,1,1.35,600,"('owners', 'color')"
6383,9.925444719888171,9.982901763034336,Ford,Mondeo,-0.026146085864718546,1,1.35,600,"('owners', 'color')"
9279,9.60911649193355,9.637232091781202,Ford,Mondeo,-0.026146085864718546,1,1.35,600,"('owners', 'color')"
14520,8.980927207648378,9.160060639653265,Ford,Mondeo,-0.026146085864718546,1,1.35,600,"('owners', 'color')"
5741,8.980927207648378,8.73672528419433,Ford,Mondeo,-0.026146085864718546,1,1.35,600,"('owners', 'color')"
17333,9.67721410821299,9.78531641750767,Ford,Mondeo,-0.026146085864718546,1,1.35,600,"('owners', 'color')"
13550,10.19988156558993,10.386067703155936,Ford,Mondeo,-0.026146085864718546,1,1.35,600,"('owners', 'color')"
277,9.205327830152639,9.110244514350919,Ford,Mondeo,-0.026146085864718546,1,1.35,600,"('owners', 'color')"
301,8.852950887099581,8.925375926142321,Ford,Mondeo,-0.026146085864718546,1,1.35,600,"('owners', 'color')"
3398,9.975808214115753,9.948355809009858,Ford,Mondeo,-0.026146085864718546,1,1.35,600,"('owners', 'color')"
6861,9.726153537253213,9.790509180016869,Ford,Mondeo,-0.026146085864718546,1,1.35,600,"('owners', 'color')"
3814,9.305559638557117,9.368000113300045,Ford,Mondeo,-0.026146085864718546,1,1.35,600,"('owners', 'color')"
15646,10.274878680310541,10.216325656887227,Ford,Mondeo,-0.026146085864718546,1,1.35,600,"('owners', 'color')"
5565,9.708080756193517,9.664845986303982,Ford,Mondeo,-0.026146085864718546,1,1.35,600,"('owners', 'color')"
14046,9.795345393916424,9.921644966320917,Ford,Mondeo,-0.026146085864718546,1,1.35,600,"('owners', 'color')"
1845,9.301094735244646,9.262048175772655,Ford,Mondeo,-0.026146085864718546,1,1.35,600,"('owners', 'color')"
3013,10.04107321548869,9.974830746749326,Ford,Mondeo,-0.026146085864718546,1,1.35,600,"('owners', 'color')"
11820,10.596509725282923,10.77779263897549,Ford,Mondeo,-0.026146085864718546,1,1.35,600,"('owners', 'color')"
3433,9.468851067127684,9.415546404000095,Ford,Mondeo,-0.026146085864718546,1,1.35,600,"('owners', 'color')"
2692,9.645364282325891,9.725782092385698,Ford,Mondeo,-0.026146085864718546,1,1.35,600,"('owners', 'color')"
3985,9.47262771040802,9.432306596128466,Ford,Mondeo,-0.026146085864718546,1,1.35,600,"('owners', 'color')"
5228,10.021270588192511,9.974855701843916,Ford,Mondeo,-0.026146085864718546,1,1.35,600,"('owners', 'color')"
7591,8.281470857895167,8.555076168119983,Ford,Mondeo,-0.026146085864718546,1,1.35,600,"('owners', 'color')"
3842,10.04107321548869,10.069845014058215,Ford,Mondeo,-0.026146085864718546,1,1.35,600,"('owners', 'color')"
5219,10.489884363149192,10.009867916776379,Ford,Mondeo,-0.026146085864718546,1,1.35,600,"('owners', 'color')"
1984,7.4377951216719325,7.998803970022974,Ford,Mondeo,-0.026146085864718546,1,1.35,600,"('owners', 'color')"
16331,9.726153537253213,9.813749639090723,Ford,Mondeo,-0.026146085864718546,1,1.35,600,"('owners', 'color')"
15402,9.615138591096644,9.53472171101386,Ford,Mondeo,-0.026146085864718546,1,1.35,600,"('owners', 'color')"
11136,9.104424146384634,9.132134973931148,Ford,Mondeo,-0.026146085864718546,1,1.35,600,"('owners', 'color')"
2819,9.47262771040802,9.407583209682782,Ford,Mondeo,-0.026146085864718546,1,1.35,600,"('owners', 'color')"
16274,9.66459564425378,9.765573303041148,Ford,Mondeo,-0.026146085864718546,1,1.35,600,"('owners', 'color')"
1291,9.67721410821299,9.631910429884364,Ford,Mondeo,-0.026146085864718546,1,1.35,600,"('owners', 'color')"
16163,9.506734385029985,9.774838267364125,Ford,Mondeo,-0.026146085864718546,1,1.35,600,"('owners', 'color')"
17459,10.2574839122691,10.29826098604046,Ford,Mondeo,-0.026146085864718546,1,1.35,600,"('owners', 'color')"
2719,9.90323752128092,9.904796890139455,Ford,Mondeo,-0.026146085864718546,1,1.35,600,"('owners', 'color')"
2633,10.933106969717286,10.735247001075958,Ford,Ranger,-0.031996352198883214,1,1.35,600,"('owners', 'color')"
5700,10.727268180731276,10.743320764680265,Ford,Ranger,-0.031996352198883214,1,1.35,600,"('owners', 'color')"
4245,10.437345875412692,10.526167240309857,Ford,Ranger,-0.031996352198883214,1,1.35,600,"('owners', 'color')"
10774,10.777914080311584,10.686681979860085,Ford,Ranger,-0.031996352198883214,1,1.35,600,"('owners', 'color')"
9188,11.033969886322664,11.467406633849025,Ford,Ranger,-0.031996352198883214,1,1.35,600,"('owners', 'color')"
9616,10.734220396048636,10.690208832008357,Ford,Ranger,-0.031996352198883214,1,1.35,600,"('owners', 'color')"
17131,10.584055950889214,10.62876243552927,Ford,Ranger,-0.031996352198883214,1,1.35,600,"('owners', 'color')"
17224,10.124629101179664,10.160467763064101,Ford,Ranger,-0.031996352198883214,1,1.35,600,"('owners', 'color')"
15131,10.714417768752456,10.50293318336309,Ford,Ranger,-0.031996352198883214,1,1.35,600,"('owners', 'color')"
839,10.399707023912757,10.0612368383904,Ford,Ranger,-0.031996352198883214,1,1.35,600,"('owners', 'color')"
11061,9.629050706834368,9.757850173096113,Ford,Ranger,-0.031996352198883214,1,1.35,600,"('owners', 'color')"
1950,10.238172478583245,10.19963073921404,Ford,Ranger,-0.031996352198883214,1,1.35,600,"('owners', 'color')"
5507,10.7178562946849,10.822446313381192,Ford,Ranger,-0.031996352198883214,1,1.35,600,"('owners', 'color')"
16629,10.529292284625768,10.691599143784863,Ford,Ranger,-0.031996352198883214,1,1.35,600,"('owners', 'color')"
15851,10.489884363149192,10.169990113898494,Ford,Ranger,-0.031996352198883214,1,1.35,600,"('owners', 'color')"
2594,10.19988156558993,9.972452440755152,Ford,Ranger,-0.031996352198883214,1,1.35,600,"('owners', 'color')"
9118,10.450162829195817,10.529121309519518,Ford,Ranger,-0.031996352198883214,1,1.35,600,"('owners', 'color')"
8819,10.544024782823776,10.34934591547092,Ford,Ranger,-0.031996352198883214,1,1.35,600,"('owners', 'color')"
10032,10.307284603543595,10.319626084707949,Ford,Ranger,-0.031996352198883214,1,1.35,600,"('owners', 'color')"
13903,9.745253547271233,9.64901749190697,Ford,Ranger,-0.031996352198883214,1,1.35,600,"('owners', 'color')"
1010,10.712193073730345,10.743299617665386,Ford,Ranger,-0.031996352198883214,1,1.35,600,"('owners', 'color')"
5970,9.90323752128092,10.03727560961359,Ford,S-Max,-0.05607357608852688,1,1.35,600,"('owners', 'color')"
394,10.69183127007966,10.621021502001575,Ford,S-Max,-0.05607357608852688,1,1.35,600,"('owners', 'color')"
10721,9.047821442478408,9.16314499476366,Ford,S-Max,-0.05607357608852688,1,1.35,600,"('owners', 'color')"
14583,9.740674462130217,9.614693153605337,Ford,S-Max,-0.05607357608852688,1,1.35,600,"('owners', 'color')"
689,10.236381967809457,10.14052312876065,Ford,S-Max,-0.05607357608852688,1,1.35,600,"('owners', 'color')"
16027,10.12643108384767,9.843691209045527,Ford,S-Max,-0.05607357608852688,1,1.35,600,"('owners', 'color')"
1660,10.255903439554476,10.303450403177523,Ford,S-Max,-0.05607357608852688,1,1.35,600,"('owners', 'color')"
4393,9.468851067127684,9.84271400155233,Ford,S-Max,-0.05607357608852688,1,1.35,600,"('owners', 'color')"
3366,10.431170293368542,10.681163756615128,Ford,S-Max,-0.05607357608852688,1,1.35,600,"('owners', 'color')"
9722,10.043032079974024,9.954028074067747,Ford,S-Max,-0.05607357608852688,1,1.35,600,"('owners', 'color')"
6968,10.163926888594034,9.889059835333134,Ford,S-Max,-0.05607357608852688,1,1.35,600,"('owners', 'color')"
2311,9.388486557359657,9.581477632938329,Ford,S-Max,-0.05607357608852688,1,1.35,600,"('owners', 'color')"
11134,9.235032984566555,9.772336721355774,Ford,S-Max,-0.05607357608852688,1,1.35,600,"('owners', 'color')"
663,10.274878680310541,10.102243639790917,Ford,S-Max,-0.05607357608852688,1,1.35,600,"('owners', 'color')"
5859,10.34158118013602,10.289987365379272,Ford,Transit,-0.04558109500128698,1,1.35,600,"('owners', 'color')"
6098,10.370361288772935,10.455870363095496,Ford,Transit,-0.04558109500128698,1,1.35,600,"('owners', 'color')"
1703,9.667765219015058,9.570730688651475,Ford,Transit,-0.04558109500128698,1,1.35,600,"('owners', 'color')"
4384,10.25061708363133,10.282004368704692,Ford,Transit,-0.04558109500128698,1,1.35,600,"('owners', 'color')"
7080,10.389487554866463,9.84311230458781,Ford,Transit,-0.04558109500128698,1,1.35,600,"('owners', 'color')"
7836,10.238172478583245,10.222731891385886,Ford,Transit,-0.04558109500128698,1,1.35,600,"('owners', 'color')"
5621,10.083723602839061,9.91422369304401,Ford,Transit,-0.04558109500128698,1,1.35,600,"('owners', 'color')"
7505,9.301094735244646,9.541485307339297,Ford,Transit,-0.04558109500128698,1,1.35,600,"('owners', 'color')"
3654,9.795345393916424,9.518662922810503,Ford,Transit,-0.04558109500128698,1,1.35,600,"('owners', 'color')"
7081,10.389487554866463,9.84276046490127,Ford,Transit,-0.04558109500128698,1,1.35,600,"('owners', 'color')"
11878,10.307284603543595,10.156108240908816,Ford,Transit,-0.04558109500128698,1,1.35,600,"('owners', 'color')"
12053,10.16199824768763,9.935779787869212,Ford,Transit,-0.04558109500128698,1,1.35,600,"('owners', 'color')"
6050,10.51867319162636,10.474090820118862,Ford,Transit,-0.04558109500128698,1,1.35,600,"('owners', 'color')"
17471,10.194177596502213,10.105084816413706,Ford,Transit,-0.04558109500128698,1,1.35,600,"('owners', 'color')"
6059,10.341742483467284,10.451115773830887,Ford,Transit,-0.04558109500128698,1,1.35,600,"('owners', 'color')"
5073,10.163926888594034,10.246636047034755,Ford,Transit,-0.04558109500128698,1,1.35,600,"('owners', 'color')"
4003,9.158520623246385,9.124160062369912,Ford,Transit,-0.04558109500128698,1,1.35,600,"('owners', 'color')"
16772,10.036706396322352,9.763794629659898,Ford,Transit,-0.04558109500128698,1,1.35,600,"('owners', 'color')"
5519,9.67721410821299,9.726958919161312,Ford,Transit,-0.04558109500128698,1,1.35,600,"('owners', 'color')"
6641,10.163926888594034,10.320014727257783,Ford,Transit,-0.04558109500128698,1,1.35,600,"('owners', 'color')"
6101,10.292145542327912,10.450990712330931,Ford,Transit,-0.04558109500128698,1,1.35,600,"('owners', 'color')"
3999,9.851931065621725,9.744580269584597,Ford,Transit,-0.04558109500128698,1,1.35,600,"('owners', 'color')"
6100,10.292145542327912,10.450990712330931,Ford,Transit,-0.04558109500128698,1,1.35,600,"('owners', 'color')"
14717,9.849559210510572,9.743401033503734,Ford,Transit Connect,-0.038922195395026386,1,1.35,600,"('owners', 'color')"
9128,9.82822506803558,9.664108282815342,Ford,Transit Connect,-0.038922195395026386,1,1.35,600,"('owners', 'color')"
498,9.811920359010637,9.745884886736949,Ford,Transit Connect,-0.038922195395026386,1,1.35,600,"('owners', 'color')"
14905,10.163926888594034,10.167875237284786,Ford,Transit Connect,-0.038922195395026386,1,1.35,600,"('owners', 'color')"
10385,9.825255704266555,9.827461417123136,Ford,Transit Connect,-0.038922195395026386,1,1.35,600,"('owners', 'color')"
11343,7.600902459542082,8.101804357534043,Ford,Transit Connect,-0.038922195395026386,1,1.35,600,"('owners', 'color')"
11063,9.296518068217235,9.410803849491227,Ford,Transit Connect,-0.038922195395026386,1,1.35,600,"('owners', 'color')"
927,9.453286550586572,9.61306881996607,Ford,Transit Connect,-0.038922195395026386,1,1.35,600,"('owners', 'color')"
11239,9.185022563991893,9.14765014406133,Ford,Transit Connect,-0.038922195395026386,1,1.35,600,"('owners', 'color')"
372,9.035986984831405,9.454378041171497,Ford,Transit Connect,-0.038922195395026386,1,1.35,600,"('owners', 'color')"
471,8.980927207648378,9.041524843457415,Ford,Transit Connect,-0.038922195395026386,1,1.35,600,"('owners', 'color')"
15070,9.543234787249512,9.431129014822824,Ford,Transit Connect,-0.038922195395026386,1,1.35,600,"('owners', 'color')"
6930,9.612466578818832,9.738140292282589,Ford,Transit Connect,-0.038922195395026386,1,1.35,600,"('owners', 'color')"
7307,9.648272670221848,9.58231843595392,Ford,Transit Connect,-0.038922195395026386,1,1.35,600,"('owners', 'color')"
6149,9.72913416539135,9.891980809122789,Ford,Transit Custom,-0.032305661756842866,1,1.35,600,"('owners', 'color')"
14231,9.345745008982385,9.510757062167276,Ford,Transit Custom,-0.032305661756842866,1,1.35,600,"('owners', 'color')"
2028,9.632334782035558,10.011669455998243,Ford,Transit Custom,-0.032305661756842866,1,1.35,600,"('owners', 'color')"
5796,10.291976036437175,10.477661232839763,Ford,Transit Custom,-0.032305661756842866,1,1.35,600,"('owners', 'color')"
1170,10.025660936493804,10.046338692826321,Ford,Transit Custom,-0.032305661756842866,1,1.35,600,"('owners', 'color')"
2057,9.67721410821299,9.905018446811175,Ford,Transit Custom,-0.032305661756842866,1,1.35,600,"('owners', 'color')"
3628,9.711115659888671,9.922088158559925,Ford,Transit Custom,-0.032305661756842866,1,1.35,600,"('owners', 'color')"
6210,9.735068900911164,9.720756516741467,Ford,Transit Custom,-0.032305661756842866,1,1.35,600,"('owners', 'color')"
14210,10.116580767996837,9.992314014429972,Ford,Transit Custom,-0.032305661756842866,1,1.35,600,"('owners', 'color')"
14078,9.301094735244646,9.544630165323337,Ford,Transit Custom,-0.032305661756842866,1,1.35,600,"('owners', 'color')"
9127,10.083723602839061,9.876988676924933,Ford,Transit Custom,-0.032305661756842866,1,1.35,600,"('owners', 'color')"
9991,10.12643108384767,10.06905403722657,Ford,Transit Custom,-0.032305661756842866,1,1.35,600,"('owners', 'color')"
456,9.973479924356162,10.022356502940754,Ford,Transit Custom,-0.032305661756842866,1,1.35,600,"('owners', 'color')"
15442,9.564512185696797,9.713978077717508,Ford,Transit Custom,-0.032305661756842866,1,1.35,600,"('owners', 'color')"
16820,10.448569664980209,10.419233644067894,Ford,Transit Custom,-0.032305661756842866,1,1.35,600,"('owners', 'color')"
