,true,predict,make,model,score,alpha,epsilon,max_iter,features
7867,9.612466578818832,10.248356257493501,Audi,Q5,-0.0388432635993633,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
6520,9.903487552536127,9.873659873694686,Bmw,1 Series,-0.025177358974776996,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
13473,10.085600754292345,9.912282709243721,Bmw,1 Series,-0.025177358974776996,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
13915,9.612466578818832,9.612957216031461,Bmw,1 Series,-0.025177358974776996,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
17130,10.16199824768763,10.220114298245258,Bmw,1 Series,-0.025177358974776996,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
15009,10.043032079974024,10.013433948053153,Bmw,1 Series,-0.025177358974776996,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
5727,9.67721410821299,9.533041252315952,Bmw,1 Series,-0.025177358974776996,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
3655,9.612466578818832,9.533032184322353,Bmw,1 Series,-0.025177358974776996,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
1023,9.578449693540579,9.582050788055813,Bmw,1 Series,-0.025177358974776996,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
12729,9.67721410821299,9.735861169688494,Bmw,1 Series,-0.025177358974776996,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
1775,9.543234787249512,9.620252958504409,Bmw,1 Series,-0.025177358974776996,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
2073,9.648272670221848,9.685722969692742,Bmw,1 Series,-0.025177358974776996,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
4055,9.996522418503318,10.21547678848521,Bmw,1 Series,-0.025177358974776996,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
3729,9.543234787249512,9.543198064952842,Bmw,1 Series,-0.025177358974776996,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
12817,9.67721410821299,9.76396989153816,Bmw,1 Series,-0.025177358974776996,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
1337,9.205327830152639,9.069855707896476,Bmw,1 Series,-0.025177358974776996,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
6759,8.817297783866575,9.268842381448902,Bmw,1 Series,-0.025177358974776996,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
16782,10.126231023828998,10.176614158962858,Bmw,1 Series,-0.025177358974776996,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
9632,9.740674462130217,9.811877253976863,Bmw,1 Series,-0.025177358974776996,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
7515,8.00469951054955,8.526036548173282,Bmw,1 Series,-0.025177358974776996,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
9808,9.851931065621725,9.928524261262407,Bmw,1 Series,-0.025177358974776996,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
4534,9.543234787249512,9.576509109928804,Bmw,1 Series,-0.025177358974776996,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
76,9.605755144230846,9.56317497179558,Bmw,1 Series,-0.025177358974776996,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
10067,9.235032984566555,9.32821349796984,Bmw,1 Series,-0.025177358974776996,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
3207,9.85214162518454,9.561094324755912,Bmw,1 Series,-0.025177358974776996,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
8722,9.578103612900335,9.682600720958487,Bmw,1 Series,-0.025177358974776996,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
6027,9.350102314351341,9.408721728797639,Bmw,1 Series,-0.025177358974776996,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
1890,9.468851067127684,9.539700585318492,Bmw,1 Series,-0.025177358974776996,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
8398,9.90098442231801,9.952821311918079,Bmw,1 Series,-0.025177358974776996,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
12833,9.67721410821299,9.815155793276848,Bmw,1 Series,-0.025177358974776996,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
15010,9.851931065621725,9.700914737274577,Bmw,1 Series,-0.025177358974776996,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
14312,9.099408811268901,9.255432273547488,Bmw,1 Series,-0.025177358974776996,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
5405,9.612466578818832,9.362601488339674,Bmw,1 Series,-0.025177358974776996,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
15011,10.775429243836092,10.654741863685132,Bmw,1 Series,-0.025177358974776996,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
13605,10.714306651468048,10.935936912332515,Bmw,1 Series,-0.025177358974776996,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
14369,9.811920359010637,9.884153595784893,Bmw,1 Series,-0.025177358974776996,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
5419,9.795345393916424,9.743625476407184,Bmw,1 Series,-0.025177358974776996,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
813,9.539644119118783,9.672990770510609,Bmw,1 Series,-0.025177358974776996,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
17398,9.60911649193355,9.695090659942611,Bmw,1 Series,-0.025177358974776996,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
8581,9.849559210510572,9.811840441193214,Bmw,1 Series,-0.025177358974776996,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
8099,9.413281215972873,9.363354023108986,Bmw,1 Series,-0.025177358974776996,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
6876,9.792555991828847,10.218421978864988,Bmw,1 Series,-0.025177358974776996,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
9770,9.735068900911164,9.733272569298022,Bmw,1 Series,-0.025177358974776996,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
2523,9.735068900911164,9.6973927767108,Bmw,1 Series,-0.025177358974776996,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
5899,10.1226230824528,10.084749228955184,Bmw,1 Series,-0.025177358974776996,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
1221,9.90323752128092,9.941559722437015,Bmw,1 Series,-0.025177358974776996,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
4512,9.546455401949554,9.429629264631037,Bmw,1 Series,-0.025177358974776996,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
474,9.539644119118783,9.557107839346557,Bmw,1 Series,-0.025177358974776996,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
1383,9.82822506803558,9.888172602690217,Bmw,3 Series,-0.24461497322383166,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
4024,9.612466578818832,7.685687145281655,Bmw,3 Series,-0.24461497322383166,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
12700,10.083723602839061,9.7387838701635,Bmw,3 Series,-0.24461497322383166,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
6001,10.630432112679363,10.613240439990387,Bmw,3 Series,-0.24461497322383166,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
12660,9.90098442231801,9.71787628829422,Bmw,3 Series,-0.24461497322383166,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
12954,9.90098442231801,9.964003000184796,Bmw,3 Series,-0.24461497322383166,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
11654,10.163926888594034,10.080224953246294,Bmw,3 Series,-0.24461497322383166,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
11671,10.798554647958657,10.711316078387757,Bmw,3 Series,-0.24461497322383166,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
6551,10.083723602839061,9.996094963598694,Bmw,3 Series,-0.24461497322383166,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
3841,10.203406942652387,10.182130939870902,Bmw,3 Series,-0.24461497322383166,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
16487,8.83927669058535,8.777841964238883,Bmw,3 Series,-0.24461497322383166,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
5430,11.050096039472493,11.09230749838512,Bmw,3 Series,-0.24461497322383166,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
11444,9.878169744551839,9.947017479667792,Bmw,3 Series,-0.24461497322383166,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
10147,10.238172478583245,12.809810741306705,Bmw,3 Series,-0.24461497322383166,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
8036,10.262908722142885,10.374156643038019,Bmw,3 Series,-0.24461497322383166,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
826,9.392245175273795,12.022093919701826,Bmw,3 Series,-0.24461497322383166,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
6845,10.461673747661957,10.102659634372984,Bmw,3 Series,-0.24461497322383166,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
7937,9.38429367909962,9.5761037402416,Bmw,3 Series,-0.24461497322383166,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
16005,10.667791927412402,10.70015079444262,Bmw,3 Series,-0.24461497322383166,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
10894,9.798071479779479,10.265186254451198,Bmw,3 Series,-0.24461497322383166,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
16051,9.67721410821299,9.607637553563615,Bmw,3 Series,-0.24461497322383166,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
2175,10.238172478583245,10.273787330076338,Bmw,3 Series,-0.24461497322383166,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
10229,10.124629101179664,10.087308631527334,Bmw,3 Series,-0.24461497322383166,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
8826,9.98736903651683,10.091166397399714,Bmw,3 Series,-0.24461497322383166,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
8506,9.849559210510572,9.843886971825416,Bmw,3 Series,-0.24461497322383166,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
8751,9.468851067127684,9.325996330323857,Bmw,3 Series,-0.24461497322383166,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
7076,11.002016504398489,10.91567280426735,Bmw,3 Series,-0.24461497322383166,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
4589,10.712193073730345,10.630772444900579,Bmw,3 Series,-0.24461497322383166,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
13190,10.165659490817816,10.199038393438993,Bmw,3 Series,-0.24461497322383166,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
2634,9.461099090323366,9.598870573698074,Bmw,3 Series,-0.24461497322383166,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
16044,10.691922185369403,10.527098917579206,Bmw,3 Series,-0.24461497322383166,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
10576,10.271596874100524,10.325728820400302,Bmw,3 Series,-0.24461497322383166,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
1088,9.949893925350283,9.693225533635523,Bmw,3 Series,-0.24461497322383166,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
11526,10.083723602839061,9.930502439408626,Bmw,3 Series,-0.24461497322383166,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
5737,9.104424146384634,8.974327421739186,Bmw,3 Series,-0.24461497322383166,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
4917,10.081633737919603,10.060988842709994,Bmw,3 Series,-0.24461497322383166,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
7946,10.307284603543595,10.227375928339484,Bmw,3 Series,-0.24461497322383166,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
15307,10.126591103050316,10.293106212950361,Bmw,3 Series,-0.24461497322383166,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
12086,10.305613759378778,10.271900545170134,Bmw,3 Series,-0.24461497322383166,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
12697,10.596509725282923,10.430361710793727,Bmw,3 Series,-0.24461497322383166,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
8361,9.996522418503318,10.169484191326422,Bmw,3 Series,-0.24461497322383166,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
10885,9.735068900911164,9.695555724143192,Bmw,3 Series,-0.24461497322383166,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
14367,10.12643108384767,10.283990088379161,Bmw,3 Series,-0.24461497322383166,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
12393,10.124629101179664,10.300516116231206,Bmw,3 Series,-0.24461497322383166,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
16932,9.528794103094718,9.656488720496831,Bmw,3 Series,-0.24461497322383166,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
4060,9.632334782035558,9.866756219040125,Bmw,3 Series,-0.24461497322383166,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
10891,9.07680897935166,9.043667020724278,Bmw,3 Series,-0.24461497322383166,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
5429,10.858036996527373,10.95262821812213,Bmw,3 Series,-0.24461497322383166,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
12414,9.205327830152639,9.37874048537726,Bmw,3 Series,-0.24461497322383166,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
961,9.259130536145614,9.276009796114172,Bmw,3 Series,-0.24461497322383166,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
11241,9.795345393916424,10.10448221388215,Bmw,3 Series,-0.24461497322383166,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
15779,8.698681067461614,8.988514337901606,Bmw,3 Series,-0.24461497322383166,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
5279,8.846496938558838,9.1460834125579,Bmw,3 Series,-0.24461497322383166,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
6855,10.04107321548869,10.125166392285946,Bmw,3 Series,-0.24461497322383166,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
3271,10.949050620114422,10.918161174690827,Bmw,3 Series,-0.24461497322383166,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
9836,10.75577295443437,10.683596312008458,Bmw,3 Series,-0.24461497322383166,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
15146,10.165659490817816,10.234248045818829,Bmw,3 Series,-0.24461497322383166,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
13832,8.986571625268054,8.914643578451283,Bmw,3 Series,-0.24461497322383166,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
10118,10.273325483001141,10.33584065599145,Bmw,3 Series,-0.24461497322383166,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
14252,9.38429367909962,9.340635872129152,Bmw,3 Series,-0.24461497322383166,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
4357,9.996522418503318,9.974416528788584,Bmw,3 Series,-0.24461497322383166,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
1524,10.667791927412402,10.501014681696038,Bmw,3 Series,-0.24461497322383166,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
297,8.465899897028686,8.77186672085033,Bmw,3 Series,-0.24461497322383166,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
10475,9.612466578818832,9.716118048343501,Bmw,3 Series,-0.24461497322383166,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
17491,9.947504437952903,9.846877228093934,Bmw,3 Series,-0.24461497322383166,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
3984,10.273152756513104,10.269275519623722,Bmw,3 Series,-0.24461497322383166,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
3330,10.819678279409949,10.72539891753368,Bmw,3 Series,-0.24461497322383166,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
8925,9.90098442231801,9.709537088976193,Bmw,3 Series,-0.24461497322383166,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
13502,9.598998361767967,9.606323573524447,Bmw,3 Series,-0.24461497322383166,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
3085,9.996294602122335,10.075447561913283,Bmw,3 Series,-0.24461497322383166,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
14629,10.184711314926863,10.029444215009573,Bmw,3 Series,-0.24461497322383166,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
8198,10.644233711895351,10.59994597945547,Bmw,3 Series,-0.24461497322383166,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
9667,10.062625773874425,10.071846558352558,Bmw,3 Series,-0.24461497322383166,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
17315,8.691146498539675,8.992600192694848,Bmw,3 Series,-0.24461497322383166,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
14107,10.203555107263542,10.22200646324224,Bmw,3 Series,-0.24461497322383166,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
8726,10.038673825091196,9.851498161974506,Bmw,3 Series,-0.24461497322383166,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
4922,10.081633737919603,10.104860258273611,Bmw,3 Series,-0.24461497322383166,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
16425,9.60911649193355,9.248513742788099,Bmw,3 Series,-0.24461497322383166,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
15510,11.2891567182621,11.204152975096552,Bmw,7 Series,-0.06985251775572532,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
12731,11.289719411702812,11.114112736124335,Bmw,7 Series,-0.06985251775572532,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
9037,11.37308851978243,11.40605924956321,Bmw,7 Series,-0.06985251775572532,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
3546,10.778852117797637,10.347435513154563,Bmw,7 Series,-0.06985251775572532,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
2033,10.8187777840767,11.068725435091508,Bmw,7 Series,-0.06985251775572532,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
17068,11.384523750165704,11.322812379640354,Bmw,7 Series,-0.06985251775572532,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
9036,11.37308851978243,11.40605924956321,Bmw,7 Series,-0.06985251775572532,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
6974,10.340128278112742,10.766947047303917,Bmw,7 Series,-0.06985251775572532,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
16971,10.69183127007966,10.772675024264725,Bmw,7 Series,-0.06985251775572532,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
15165,11.56123932524878,11.476202538654986,Bmw,7 Series,-0.06985251775572532,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
12194,11.250911139267025,11.10103588200768,Bmw,7 Series,-0.06985251775572532,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
16175,9.38429367909962,9.93025892822507,Bmw,7 Series,-0.06985251775572532,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
8972,10.645305842559727,10.628305517202202,Bmw,7 Series,-0.06985251775572532,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
9775,10.874171768240615,11.284689094259615,Bmw,7 Series,-0.06985251775572532,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
6673,11.12652741957929,11.146245597542512,Bmw,X5,-0.08546919575679067,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
14706,11.00126616045566,11.167552684402585,Bmw,X5,-0.08546919575679067,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
9747,11.5520981000447,11.422541884181465,Bmw,X5,-0.08546919575679067,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
10212,11.337976662505687,11.176418315251281,Bmw,X5,-0.08546919575679067,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
9837,11.511924964636645,11.26905810151932,Bmw,X5,-0.08546919575679067,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
318,10.713306039899766,10.858554977331565,Bmw,X5,-0.08546919575679067,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
3533,11.407553838139561,11.414159041299717,Bmw,X5,-0.08546919575679067,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
3391,8.987196820661973,10.096406759468003,Bmw,X5,-0.08546919575679067,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
3807,11.002016504398489,10.82739054699963,Bmw,X5,-0.08546919575679067,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
15208,10.371927459805681,10.655690799619514,Bmw,X5,-0.08546919575679067,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
11788,11.461105716240432,11.509637374618926,Bmw,X5,-0.08546919575679067,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
1643,11.580116714510552,11.579342506227654,Bmw,X5,-0.08546919575679067,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
13946,10.966472663561087,10.987645029039912,Bmw,X5,-0.08546919575679067,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
10824,10.967335848767897,11.023721775259679,Bmw,X5,-0.08546919575679067,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
2948,11.407287132947232,11.481705740075865,Bmw,X5,-0.08546919575679067,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
6405,10.943304794693733,10.65104238604931,Bmw,X5,-0.08546919575679067,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
5785,10.714306651468048,10.630496579222157,Bmw,X5,-0.08546919575679067,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
9378,10.984444905965518,11.091045163442551,Bmw,X5,-0.08546919575679067,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
4751,9.388486557359657,9.964529684554703,Bmw,X5,-0.08546919575679067,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
10211,11.652252530191328,11.333877004742732,Bmw,X5,-0.08546919575679067,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
14980,10.966472663561087,11.10009450639068,Bmw,X5,-0.08546919575679067,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
4915,10.895812970686281,11.03999661217853,Bmw,X5,-0.08546919575679067,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
3297,10.239781201782993,10.70795480610432,Bmw,X5,-0.08546919575679067,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
3591,10.817756241458644,11.188479066216782,Bmw,X5,-0.08546919575679067,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
11496,10.432644132986843,10.721707027931663,Bmw,X5,-0.08546919575679067,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
10695,11.511924964636645,11.428662505201867,Bmw,X5,-0.08546919575679067,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
17040,10.89664672866686,10.872372368390218,Bmw,X5,-0.08546919575679067,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
7074,11.46157953761864,11.35561097847227,Bmw,X5,-0.08546919575679067,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
9935,11.034002173549839,10.921641861811556,Bmw,X5,-0.08546919575679067,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
15975,10.768484990022733,11.156778254630082,Bmw,X5,-0.08546919575679067,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
768,11.360939107972346,11.399275326584807,Bmw,X5,-0.08546919575679067,1,1.35,600,"('owners', 'nct_remaining', 'color', 'fuel')"
