,true,predict,make,model,score,alpha,epsilon,max_iter,features
9613,10.75577295443437,10.819957539046774,Audi,Q5,-0.009172366684357086,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
6893,9.851931065621725,9.77613121798209,Audi,Q5,-0.009172366684357086,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
14891,10.489884363149192,10.37972896314911,Audi,Q5,-0.009172366684357086,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
5118,10.667791927412402,10.695609037779024,Audi,Q5,-0.009172366684357086,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
15942,10.667791927412402,10.659709296865218,Audi,Q5,-0.009172366684357086,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
1420,11.212927866795798,11.218640436354612,Audi,Q5,-0.009172366684357086,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
7225,10.04107321548869,10.10964863855888,Audi,Q5,-0.009172366684357086,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
7867,9.612466578818832,9.983528623995289,Audi,Q5,-0.009172366684357086,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
6520,9.903487552536127,9.857111141017151,Bmw,1 Series,-0.02205265861937923,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
13473,10.085600754292345,9.925290798377246,Bmw,1 Series,-0.02205265861937923,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
13915,9.612466578818832,9.625299424645467,Bmw,1 Series,-0.02205265861937923,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
17130,10.16199824768763,10.247755679598761,Bmw,1 Series,-0.02205265861937923,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
15009,10.043032079974024,10.025344377543172,Bmw,1 Series,-0.02205265861937923,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
5727,9.67721410821299,9.544388747607407,Bmw,1 Series,-0.02205265861937923,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
3655,9.612466578818832,9.541614122547582,Bmw,1 Series,-0.02205265861937923,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
1023,9.578449693540579,9.538230902553497,Bmw,1 Series,-0.02205265861937923,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
12729,9.67721410821299,9.743760862961038,Bmw,1 Series,-0.02205265861937923,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
1775,9.543234787249512,9.62537077683189,Bmw,1 Series,-0.02205265861937923,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
2073,9.648272670221848,9.71313989479706,Bmw,1 Series,-0.02205265861937923,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
4055,9.996522418503318,10.225277402943213,Bmw,1 Series,-0.02205265861937923,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
3729,9.543234787249512,9.542297951759506,Bmw,1 Series,-0.02205265861937923,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
12817,9.67721410821299,9.772993285725706,Bmw,1 Series,-0.02205265861937923,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
1337,9.205327830152639,9.090657897657557,Bmw,1 Series,-0.02205265861937923,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
6759,8.817297783866575,9.284302849439356,Bmw,1 Series,-0.02205265861937923,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
16782,10.126231023828998,10.201074632487282,Bmw,1 Series,-0.02205265861937923,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
9632,9.740674462130217,9.836287848581966,Bmw,1 Series,-0.02205265861937923,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
7515,8.00469951054955,8.557060828116319,Bmw,1 Series,-0.02205265861937923,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
9808,9.851931065621725,9.927788479753975,Bmw,1 Series,-0.02205265861937923,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
4534,9.543234787249512,9.58003958356213,Bmw,1 Series,-0.02205265861937923,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
76,9.605755144230846,9.563396276112156,Bmw,1 Series,-0.02205265861937923,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
10067,9.235032984566555,9.36313493185749,Bmw,1 Series,-0.02205265861937923,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
3207,9.85214162518454,9.580351567860676,Bmw,1 Series,-0.02205265861937923,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
8722,9.578103612900335,9.687112313434756,Bmw,1 Series,-0.02205265861937923,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
6027,9.350102314351341,9.46106406007158,Bmw,1 Series,-0.02205265861937923,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
1890,9.468851067127684,9.535993982056679,Bmw,1 Series,-0.02205265861937923,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
8398,9.90098442231801,9.919004454518332,Bmw,1 Series,-0.02205265861937923,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
12833,9.67721410821299,9.781591057127079,Bmw,1 Series,-0.02205265861937923,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
15010,9.851931065621725,9.73826830250925,Bmw,1 Series,-0.02205265861937923,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
14312,9.099408811268901,9.267117952001286,Bmw,1 Series,-0.02205265861937923,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
5405,9.612466578818832,9.377915033736405,Bmw,1 Series,-0.02205265861937923,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
15011,10.775429243836092,10.697175545592986,Bmw,1 Series,-0.02205265861937923,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
13605,10.714306651468048,10.732986078035216,Bmw,1 Series,-0.02205265861937923,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
14369,9.811920359010637,9.895361022959284,Bmw,1 Series,-0.02205265861937923,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
5419,9.795345393916424,9.789719734550172,Bmw,1 Series,-0.02205265861937923,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
813,9.539644119118783,9.664171674983553,Bmw,1 Series,-0.02205265861937923,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
17398,9.60911649193355,9.696184941978881,Bmw,1 Series,-0.02205265861937923,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
8581,9.849559210510572,9.831487924892357,Bmw,1 Series,-0.02205265861937923,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
8099,9.413281215972873,9.361493453511162,Bmw,1 Series,-0.02205265861937923,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
6876,9.792555991828847,10.030859263342297,Bmw,1 Series,-0.02205265861937923,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
9770,9.735068900911164,9.732430961870328,Bmw,1 Series,-0.02205265861937923,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
2523,9.735068900911164,9.701850106949353,Bmw,1 Series,-0.02205265861937923,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
5899,10.1226230824528,10.096815115235014,Bmw,1 Series,-0.02205265861937923,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
1221,9.90323752128092,9.963617089737667,Bmw,1 Series,-0.02205265861937923,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
4512,9.546455401949554,9.443685999604906,Bmw,1 Series,-0.02205265861937923,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
474,9.539644119118783,9.571833379849881,Bmw,1 Series,-0.02205265861937923,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
1383,9.82822506803558,9.885880504387494,Bmw,3 Series,-0.0684580468024071,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
4024,9.612466578818832,7.649584682134026,Bmw,3 Series,-0.0684580468024071,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
12700,10.083723602839061,9.774909129374299,Bmw,3 Series,-0.0684580468024071,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
6001,10.630432112679363,10.540665993541174,Bmw,3 Series,-0.0684580468024071,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
12660,9.90098442231801,9.726475976369592,Bmw,3 Series,-0.0684580468024071,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
12954,9.90098442231801,9.965701093413792,Bmw,3 Series,-0.0684580468024071,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
11654,10.163926888594034,10.074018484600625,Bmw,3 Series,-0.0684580468024071,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
11671,10.798554647958657,10.714427866407943,Bmw,3 Series,-0.0684580468024071,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
6551,10.083723602839061,10.016730965402783,Bmw,3 Series,-0.0684580468024071,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
3841,10.203406942652387,10.164194602279883,Bmw,3 Series,-0.0684580468024071,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
16487,8.83927669058535,8.823505178565638,Bmw,3 Series,-0.0684580468024071,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
5430,11.050096039472493,11.03347270892903,Bmw,3 Series,-0.0684580468024071,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
11444,9.878169744551839,9.980295245632298,Bmw,3 Series,-0.0684580468024071,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
10147,10.238172478583245,10.41187859181347,Bmw,3 Series,-0.0684580468024071,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
8036,10.262908722142885,10.357629422154075,Bmw,3 Series,-0.0684580468024071,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
826,9.392245175273795,9.6089772308329,Bmw,3 Series,-0.0684580468024071,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
6845,10.461673747661957,10.252499642072966,Bmw,3 Series,-0.0684580468024071,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
7937,9.38429367909962,9.538777490267176,Bmw,3 Series,-0.0684580468024071,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
16005,10.667791927412402,10.710790412755518,Bmw,3 Series,-0.0684580468024071,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
10894,9.798071479779479,9.951154339320176,Bmw,3 Series,-0.0684580468024071,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
16051,9.67721410821299,9.604168918257253,Bmw,3 Series,-0.0684580468024071,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
2175,10.238172478583245,10.290003883807767,Bmw,3 Series,-0.0684580468024071,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
10229,10.124629101179664,10.019374503842549,Bmw,3 Series,-0.0684580468024071,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
8826,9.98736903651683,10.056417471612438,Bmw,3 Series,-0.0684580468024071,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
8506,9.849559210510572,9.865489663212708,Bmw,3 Series,-0.0684580468024071,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
8751,9.468851067127684,9.351256525233975,Bmw,3 Series,-0.0684580468024071,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
7076,11.002016504398489,10.920718100053275,Bmw,3 Series,-0.0684580468024071,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
4589,10.712193073730345,10.607803223978943,Bmw,3 Series,-0.0684580468024071,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
13190,10.165659490817816,10.211362951734696,Bmw,3 Series,-0.0684580468024071,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
2634,9.461099090323366,9.573672318084478,Bmw,3 Series,-0.0684580468024071,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
16044,10.691922185369403,10.521313822549024,Bmw,3 Series,-0.0684580468024071,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
10576,10.271596874100524,10.279941688162117,Bmw,3 Series,-0.0684580468024071,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
1088,9.949893925350283,9.714220519921737,Bmw,3 Series,-0.0684580468024071,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
11526,10.083723602839061,9.934467029410763,Bmw,3 Series,-0.0684580468024071,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
5737,9.104424146384634,8.965005629256622,Bmw,3 Series,-0.0684580468024071,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
4917,10.081633737919603,10.080286777113525,Bmw,3 Series,-0.0684580468024071,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
7946,10.307284603543595,10.230589753331913,Bmw,3 Series,-0.0684580468024071,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
15307,10.126591103050316,10.293598453358948,Bmw,3 Series,-0.0684580468024071,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
12086,10.305613759378778,10.286887869508572,Bmw,3 Series,-0.0684580468024071,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
12697,10.596509725282923,10.39347673819257,Bmw,3 Series,-0.0684580468024071,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
8361,9.996522418503318,10.13629915634509,Bmw,3 Series,-0.0684580468024071,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
10885,9.735068900911164,9.820200629763345,Bmw,3 Series,-0.0684580468024071,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
14367,10.12643108384767,10.20915755456864,Bmw,3 Series,-0.0684580468024071,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
12393,10.124629101179664,10.330665385989118,Bmw,3 Series,-0.0684580468024071,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
16932,9.528794103094718,9.671865392676755,Bmw,3 Series,-0.0684580468024071,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
4060,9.632334782035558,9.874842717459055,Bmw,3 Series,-0.0684580468024071,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
10891,9.07680897935166,9.056004972884908,Bmw,3 Series,-0.0684580468024071,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
5429,10.858036996527373,10.953438928616766,Bmw,3 Series,-0.0684580468024071,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
12414,9.205327830152639,9.333098445005113,Bmw,3 Series,-0.0684580468024071,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
961,9.259130536145614,9.277868091337107,Bmw,3 Series,-0.0684580468024071,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
11241,9.795345393916424,10.023596594854556,Bmw,3 Series,-0.0684580468024071,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
15779,8.698681067461614,9.134409993832337,Bmw,3 Series,-0.0684580468024071,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
5279,8.846496938558838,9.054317233641926,Bmw,3 Series,-0.0684580468024071,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
6855,10.04107321548869,10.090479744935658,Bmw,3 Series,-0.0684580468024071,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
3271,10.949050620114422,10.914016595722602,Bmw,3 Series,-0.0684580468024071,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
9836,10.75577295443437,10.675881471777652,Bmw,3 Series,-0.0684580468024071,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
15146,10.165659490817816,10.212590701992177,Bmw,3 Series,-0.0684580468024071,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
13832,8.986571625268054,9.05754685138173,Bmw,3 Series,-0.0684580468024071,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
10118,10.273325483001141,10.298498607598042,Bmw,3 Series,-0.0684580468024071,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
14252,9.38429367909962,9.445239681586624,Bmw,3 Series,-0.0684580468024071,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
4357,9.996522418503318,9.92980625697164,Bmw,3 Series,-0.0684580468024071,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
1524,10.667791927412402,10.497274466824337,Bmw,3 Series,-0.0684580468024071,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
297,8.465899897028686,8.810026744303594,Bmw,3 Series,-0.0684580468024071,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
10475,9.612466578818832,9.732704463521625,Bmw,3 Series,-0.0684580468024071,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
17491,9.947504437952903,9.96804346584798,Bmw,3 Series,-0.0684580468024071,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
3984,10.273152756513104,10.282335602517607,Bmw,3 Series,-0.0684580468024071,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
3330,10.819678279409949,10.723736351304499,Bmw,3 Series,-0.0684580468024071,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
8925,9.90098442231801,9.731556958947051,Bmw,3 Series,-0.0684580468024071,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
13502,9.598998361767967,9.530839690199516,Bmw,3 Series,-0.0684580468024071,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
3085,9.996294602122335,10.10543172846654,Bmw,3 Series,-0.0684580468024071,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
14629,10.184711314926863,10.129119846528061,Bmw,3 Series,-0.0684580468024071,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
8198,10.644233711895351,10.593951763256493,Bmw,3 Series,-0.0684580468024071,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
9667,10.062625773874425,10.178740768378495,Bmw,3 Series,-0.0684580468024071,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
17315,8.691146498539675,8.92949662911092,Bmw,3 Series,-0.0684580468024071,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
14107,10.203555107263542,10.235651555443866,Bmw,3 Series,-0.0684580468024071,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
8726,10.038673825091196,10.041581251757451,Bmw,3 Series,-0.0684580468024071,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
4922,10.081633737919603,10.124591494617443,Bmw,3 Series,-0.0684580468024071,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
16425,9.60911649193355,9.337573389613631,Bmw,3 Series,-0.0684580468024071,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
15510,11.2891567182621,11.337090831940618,Bmw,7 Series,-0.04203879710824575,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
12731,11.289719411702812,11.445178404362064,Bmw,7 Series,-0.04203879710824575,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
9037,11.37308851978243,11.40168930379282,Bmw,7 Series,-0.04203879710824575,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
3546,10.778852117797637,10.516949954672382,Bmw,7 Series,-0.04203879710824575,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
2033,10.8187777840767,10.829712086593272,Bmw,7 Series,-0.04203879710824575,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
17068,11.384523750165704,11.339831429984411,Bmw,7 Series,-0.04203879710824575,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
9036,11.37308851978243,11.40168930379282,Bmw,7 Series,-0.04203879710824575,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
6974,10.340128278112742,10.833337604688333,Bmw,7 Series,-0.04203879710824575,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
16971,10.69183127007966,10.748653639604072,Bmw,7 Series,-0.04203879710824575,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
15165,11.56123932524878,11.6070010387998,Bmw,7 Series,-0.04203879710824575,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
12194,11.250911139267025,11.22225884926664,Bmw,7 Series,-0.04203879710824575,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
16175,9.38429367909962,9.766891766500484,Bmw,7 Series,-0.04203879710824575,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
8972,10.645305842559727,10.67153495977195,Bmw,7 Series,-0.04203879710824575,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
9775,10.874171768240615,11.179562819099688,Bmw,7 Series,-0.04203879710824575,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
6673,11.12652741957929,11.157983073288124,Bmw,X5,-0.08110893435290449,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
14706,11.00126616045566,11.090414036436574,Bmw,X5,-0.08110893435290449,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
9747,11.5520981000447,11.507610454764778,Bmw,X5,-0.08110893435290449,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
10212,11.337976662505687,11.082141898962636,Bmw,X5,-0.08110893435290449,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
9837,11.511924964636645,11.20595078690583,Bmw,X5,-0.08110893435290449,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
318,10.713306039899766,10.932758163003218,Bmw,X5,-0.08110893435290449,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
3533,11.407553838139561,11.455055486290387,Bmw,X5,-0.08110893435290449,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
3391,8.987196820661973,9.92339010457953,Bmw,X5,-0.08110893435290449,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
3807,11.002016504398489,10.7458465468473,Bmw,X5,-0.08110893435290449,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
15208,10.371927459805681,10.763113725282025,Bmw,X5,-0.08110893435290449,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
11788,11.461105716240432,11.620682333309555,Bmw,X5,-0.08110893435290449,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
1643,11.580116714510552,11.60198520437924,Bmw,X5,-0.08110893435290449,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
13946,10.966472663561087,11.07270319504951,Bmw,X5,-0.08110893435290449,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
10824,10.967335848767897,10.982289012953798,Bmw,X5,-0.08110893435290449,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
2948,11.407287132947232,11.49659709770734,Bmw,X5,-0.08110893435290449,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
6405,10.943304794693733,10.56201504089699,Bmw,X5,-0.08110893435290449,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
5785,10.714306651468048,10.679561278260215,Bmw,X5,-0.08110893435290449,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
9378,10.984444905965518,11.111752610637854,Bmw,X5,-0.08110893435290449,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
4751,9.388486557359657,9.872822061649366,Bmw,X5,-0.08110893435290449,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
10211,11.652252530191328,11.29463865793713,Bmw,X5,-0.08110893435290449,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
14980,10.966472663561087,11.025302073512398,Bmw,X5,-0.08110893435290449,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
4915,10.895812970686281,11.0374814884731,Bmw,X5,-0.08110893435290449,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
3297,10.239781201782993,10.62647576700213,Bmw,X5,-0.08110893435290449,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
3591,10.817756241458644,11.26422897829739,Bmw,X5,-0.08110893435290449,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
11496,10.432644132986843,10.723722235686017,Bmw,X5,-0.08110893435290449,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
10695,11.511924964636645,11.424887248778493,Bmw,X5,-0.08110893435290449,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
17040,10.89664672866686,10.751790644403105,Bmw,X5,-0.08110893435290449,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
7074,11.46157953761864,11.427650699588341,Bmw,X5,-0.08110893435290449,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'fuel')"
