,true,predict,make,model,score,alpha,epsilon,max_iter,features
13915,9.612466578818832,9.628632442868133,Bmw,1 Series,-0.0224535934052078,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
17130,10.16199824768763,10.238166844064349,Bmw,1 Series,-0.0224535934052078,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
15009,10.043032079974024,10.043405954272876,Bmw,1 Series,-0.0224535934052078,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
5727,9.67721410821299,9.546047255815438,Bmw,1 Series,-0.0224535934052078,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
3655,9.612466578818832,9.53219986384042,Bmw,1 Series,-0.0224535934052078,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
1023,9.578449693540579,9.541335994919368,Bmw,1 Series,-0.0224535934052078,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
12729,9.67721410821299,9.744983864518161,Bmw,1 Series,-0.0224535934052078,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
1775,9.543234787249512,9.629781272186776,Bmw,1 Series,-0.0224535934052078,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
2073,9.648272670221848,9.704255368103148,Bmw,1 Series,-0.0224535934052078,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
4055,9.996522418503318,10.223204619183472,Bmw,1 Series,-0.0224535934052078,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
3729,9.543234787249512,9.54602551026064,Bmw,1 Series,-0.0224535934052078,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
12817,9.67721410821299,9.77692762608229,Bmw,1 Series,-0.0224535934052078,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
1337,9.205327830152639,9.067259958218758,Bmw,1 Series,-0.0224535934052078,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
6759,8.817297783866575,9.273265496395078,Bmw,1 Series,-0.0224535934052078,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
16782,10.126231023828998,10.19385247770374,Bmw,1 Series,-0.0224535934052078,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
9632,9.740674462130217,9.849066104048331,Bmw,1 Series,-0.0224535934052078,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
7515,8.00469951054955,8.573027017103643,Bmw,1 Series,-0.0224535934052078,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
9808,9.851931065621725,9.947994987904046,Bmw,1 Series,-0.0224535934052078,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
4534,9.543234787249512,9.580000318830539,Bmw,1 Series,-0.0224535934052078,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
76,9.605755144230846,9.568590241142227,Bmw,1 Series,-0.0224535934052078,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
10067,9.235032984566555,9.357590098287309,Bmw,1 Series,-0.0224535934052078,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
3207,9.85214162518454,9.551892306601962,Bmw,1 Series,-0.0224535934052078,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
8722,9.578103612900335,9.682435259463368,Bmw,1 Series,-0.0224535934052078,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
6027,9.350102314351341,9.45251051626486,Bmw,1 Series,-0.0224535934052078,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
1890,9.468851067127684,9.542514454000973,Bmw,1 Series,-0.0224535934052078,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
8398,9.90098442231801,9.9058407402939,Bmw,1 Series,-0.0224535934052078,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
12833,9.67721410821299,9.78632285007174,Bmw,1 Series,-0.0224535934052078,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
15010,9.851931065621725,9.747803251754044,Bmw,1 Series,-0.0224535934052078,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
14312,9.099408811268901,9.256420922988891,Bmw,1 Series,-0.0224535934052078,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
5405,9.612466578818832,9.364249278046472,Bmw,1 Series,-0.0224535934052078,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
15011,10.775429243836092,10.692883756510131,Bmw,1 Series,-0.0224535934052078,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
13605,10.714306651468048,10.728937434694336,Bmw,1 Series,-0.0224535934052078,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
14369,9.811920359010637,9.913860903378575,Bmw,1 Series,-0.0224535934052078,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
5419,9.795345393916424,9.774907400973978,Bmw,1 Series,-0.0224535934052078,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
813,9.539644119118783,9.644683458803316,Bmw,1 Series,-0.0224535934052078,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
17398,9.60911649193355,9.696353787133589,Bmw,1 Series,-0.0224535934052078,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
8581,9.849559210510572,9.833222548716167,Bmw,1 Series,-0.0224535934052078,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
8099,9.413281215972873,9.381931150692958,Bmw,1 Series,-0.0224535934052078,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
6876,9.792555991828847,10.009690726918812,Bmw,1 Series,-0.0224535934052078,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
9770,9.735068900911164,9.735955987632181,Bmw,1 Series,-0.0224535934052078,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
2523,9.735068900911164,9.699520970958334,Bmw,1 Series,-0.0224535934052078,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
5899,10.1226230824528,10.088245329367082,Bmw,1 Series,-0.0224535934052078,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
1221,9.90323752128092,9.962302206961064,Bmw,1 Series,-0.0224535934052078,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
4512,9.546455401949554,9.428526157021006,Bmw,1 Series,-0.0224535934052078,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
474,9.539644119118783,9.563554918759406,Bmw,1 Series,-0.0224535934052078,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
1383,9.82822506803558,9.876875831819937,Bmw,3 Series,-0.07695198732484079,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
4024,9.612466578818832,7.433287718658413,Bmw,3 Series,-0.07695198732484079,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
12700,10.083723602839061,9.790371860153344,Bmw,3 Series,-0.07695198732484079,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
6001,10.630432112679363,10.53510692939151,Bmw,3 Series,-0.07695198732484079,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
12660,9.90098442231801,9.731558603723027,Bmw,3 Series,-0.07695198732484079,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
12954,9.90098442231801,9.977950301112845,Bmw,3 Series,-0.07695198732484079,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
11654,10.163926888594034,10.069327967836019,Bmw,3 Series,-0.07695198732484079,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
11671,10.798554647958657,10.709370712697226,Bmw,3 Series,-0.07695198732484079,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
6551,10.083723602839061,10.010308089265411,Bmw,3 Series,-0.07695198732484079,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
3841,10.203406942652387,10.155992673038195,Bmw,3 Series,-0.07695198732484079,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
16487,8.83927669058535,8.799252344481344,Bmw,3 Series,-0.07695198732484079,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
5430,11.050096039472493,11.082142772954246,Bmw,3 Series,-0.07695198732484079,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
11444,9.878169744551839,9.990521226539704,Bmw,3 Series,-0.07695198732484079,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
10147,10.238172478583245,10.396929082961421,Bmw,3 Series,-0.07695198732484079,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
8036,10.262908722142885,10.3488415431451,Bmw,3 Series,-0.07695198732484079,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
826,9.392245175273795,9.589084723774166,Bmw,3 Series,-0.07695198732484079,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
6845,10.461673747661957,10.202234938729358,Bmw,3 Series,-0.07695198732484079,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
7937,9.38429367909962,9.541750003916416,Bmw,3 Series,-0.07695198732484079,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
16005,10.667791927412402,10.7229993628462,Bmw,3 Series,-0.07695198732484079,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
10894,9.798071479779479,10.050780461517443,Bmw,3 Series,-0.07695198732484079,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
16051,9.67721410821299,9.609158856791874,Bmw,3 Series,-0.07695198732484079,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
2175,10.238172478583245,10.28899261502435,Bmw,3 Series,-0.07695198732484079,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
10229,10.124629101179664,10.033480888029716,Bmw,3 Series,-0.07695198732484079,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
8826,9.98736903651683,10.062020806389157,Bmw,3 Series,-0.07695198732484079,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
8506,9.849559210510572,9.880079882368525,Bmw,3 Series,-0.07695198732484079,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
8751,9.468851067127684,9.349366366578687,Bmw,3 Series,-0.07695198732484079,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
7076,11.002016504398489,10.917019583012218,Bmw,3 Series,-0.07695198732484079,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
4589,10.712193073730345,10.61347986656455,Bmw,3 Series,-0.07695198732484079,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
13190,10.165659490817816,10.207204811818405,Bmw,3 Series,-0.07695198732484079,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
2634,9.461099090323366,9.570657346439464,Bmw,3 Series,-0.07695198732484079,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
16044,10.691922185369403,10.516169314679312,Bmw,3 Series,-0.07695198732484079,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
10576,10.271596874100524,10.279469992586053,Bmw,3 Series,-0.07695198732484079,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
1088,9.949893925350283,9.724023229548566,Bmw,3 Series,-0.07695198732484079,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
11526,10.083723602839061,9.929760471069697,Bmw,3 Series,-0.07695198732484079,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
5737,9.104424146384634,8.844895205279421,Bmw,3 Series,-0.07695198732484079,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
4917,10.081633737919603,10.077928057609261,Bmw,3 Series,-0.07695198732484079,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
7946,10.307284603543595,10.2505138849205,Bmw,3 Series,-0.07695198732484079,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
15307,10.126591103050316,10.290840512199386,Bmw,3 Series,-0.07695198732484079,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
12086,10.305613759378778,10.286277574011299,Bmw,3 Series,-0.07695198732484079,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
12697,10.596509725282923,10.396026424058531,Bmw,3 Series,-0.07695198732484079,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
8361,9.996522418503318,10.150467809609715,Bmw,3 Series,-0.07695198732484079,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
10885,9.735068900911164,9.813978122039387,Bmw,3 Series,-0.07695198732484079,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
14367,10.12643108384767,10.199634931835051,Bmw,3 Series,-0.07695198732484079,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
12393,10.124629101179664,10.321041111112566,Bmw,3 Series,-0.07695198732484079,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
16932,9.528794103094718,9.647537369677178,Bmw,3 Series,-0.07695198732484079,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
4060,9.632334782035558,9.871372667324497,Bmw,3 Series,-0.07695198732484079,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
10891,9.07680897935166,9.041376530718676,Bmw,3 Series,-0.07695198732484079,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
5429,10.858036996527373,10.946614751614476,Bmw,3 Series,-0.07695198732484079,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
12414,9.205327830152639,9.185225304158482,Bmw,3 Series,-0.07695198732484079,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
961,9.259130536145614,9.284335329603406,Bmw,3 Series,-0.07695198732484079,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
11241,9.795345393916424,10.037593956226736,Bmw,3 Series,-0.07695198732484079,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
15779,8.698681067461614,8.855129357195166,Bmw,3 Series,-0.07695198732484079,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
5279,8.846496938558838,9.055606065843424,Bmw,3 Series,-0.07695198732484079,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
6855,10.04107321548869,10.098179204712853,Bmw,3 Series,-0.07695198732484079,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
3271,10.949050620114422,10.922000423002533,Bmw,3 Series,-0.07695198732484079,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
9836,10.75577295443437,10.670537086222284,Bmw,3 Series,-0.07695198732484079,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
15146,10.165659490817816,10.20549954908936,Bmw,3 Series,-0.07695198732484079,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
13832,8.986571625268054,9.123982745838285,Bmw,3 Series,-0.07695198732484079,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
10118,10.273325483001141,10.293818379428142,Bmw,3 Series,-0.07695198732484079,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
14252,9.38429367909962,9.44532495071129,Bmw,3 Series,-0.07695198732484079,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
4357,9.996522418503318,9.947795178896492,Bmw,3 Series,-0.07695198732484079,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
1524,10.667791927412402,10.491220548275681,Bmw,3 Series,-0.07695198732484079,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
297,8.465899897028686,8.656238556368987,Bmw,3 Series,-0.07695198732484079,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
10475,9.612466578818832,9.714434702262029,Bmw,3 Series,-0.07695198732484079,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
17491,9.947504437952903,9.993276001722874,Bmw,3 Series,-0.07695198732484079,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
3984,10.273152756513104,10.29539799342346,Bmw,3 Series,-0.07695198732484079,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
3330,10.819678279409949,10.72700148804598,Bmw,3 Series,-0.07695198732484079,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
8925,9.90098442231801,9.689935247995676,Bmw,3 Series,-0.07695198732484079,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
13502,9.598998361767967,9.531313934506652,Bmw,3 Series,-0.07695198732484079,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
3085,9.996294602122335,10.102831205562214,Bmw,3 Series,-0.07695198732484079,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
14629,10.184711314926863,10.119933710080202,Bmw,3 Series,-0.07695198732484079,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
8198,10.644233711895351,10.596466522696586,Bmw,3 Series,-0.07695198732484079,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
9667,10.062625773874425,10.174626586182855,Bmw,3 Series,-0.07695198732484079,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
17315,8.691146498539675,8.782792433478484,Bmw,3 Series,-0.07695198732484079,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
14107,10.203555107263542,10.245070915662101,Bmw,3 Series,-0.07695198732484079,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
8726,10.038673825091196,9.978708604477866,Bmw,3 Series,-0.07695198732484079,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
4922,10.081633737919603,10.119045269739663,Bmw,3 Series,-0.07695198732484079,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
16425,9.60911649193355,9.418389033695972,Bmw,3 Series,-0.07695198732484079,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
15510,11.2891567182621,11.33477189375181,Bmw,7 Series,-0.04341900286758617,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
12731,11.289719411702812,11.443439116115734,Bmw,7 Series,-0.04341900286758617,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
9037,11.37308851978243,11.402127382813466,Bmw,7 Series,-0.04341900286758617,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
3546,10.778852117797637,10.515575786518841,Bmw,7 Series,-0.04341900286758617,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
2033,10.8187777840767,10.832933478776905,Bmw,7 Series,-0.04341900286758617,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
17068,11.384523750165704,11.340010779508887,Bmw,7 Series,-0.04341900286758617,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
9036,11.37308851978243,11.402127382813466,Bmw,7 Series,-0.04341900286758617,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
6974,10.340128278112742,10.833071484402781,Bmw,7 Series,-0.04341900286758617,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
16971,10.69183127007966,10.747918594238364,Bmw,7 Series,-0.04341900286758617,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
15165,11.56123932524878,11.609836700816285,Bmw,7 Series,-0.04341900286758617,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
12194,11.250911139267025,11.220539645306634,Bmw,7 Series,-0.04341900286758617,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
16175,9.38429367909962,9.787780558777426,Bmw,7 Series,-0.04341900286758617,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
8972,10.645305842559727,10.6732628400086,Bmw,7 Series,-0.04341900286758617,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
9775,10.874171768240615,11.183956599209965,Bmw,7 Series,-0.04341900286758617,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
6673,11.12652741957929,11.160170652968104,Bmw,X5,-0.09637149426568381,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
14706,11.00126616045566,11.280008523868322,Bmw,X5,-0.09637149426568381,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
9747,11.5520981000447,11.53252658687281,Bmw,X5,-0.09637149426568381,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
10212,11.337976662505687,11.134057319424723,Bmw,X5,-0.09637149426568381,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
9837,11.511924964636645,11.247855440237974,Bmw,X5,-0.09637149426568381,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
318,10.713306039899766,10.86279575404164,Bmw,X5,-0.09637149426568381,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
3533,11.407553838139561,11.437433529394681,Bmw,X5,-0.09637149426568381,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
3391,8.987196820661973,10.180378518726476,Bmw,X5,-0.09637149426568381,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
3807,11.002016504398489,10.750446708381077,Bmw,X5,-0.09637149426568381,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
15208,10.371927459805681,10.694059076935357,Bmw,X5,-0.09637149426568381,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
11788,11.461105716240432,11.651740496695236,Bmw,X5,-0.09637149426568381,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
1643,11.580116714510552,11.610608800296463,Bmw,X5,-0.09637149426568381,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
13946,10.966472663561087,11.079547423882556,Bmw,X5,-0.09637149426568381,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
10824,10.967335848767897,10.91691060212092,Bmw,X5,-0.09637149426568381,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
2948,11.407287132947232,11.480943561731241,Bmw,X5,-0.09637149426568381,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
6405,10.943304794693733,10.598023961761722,Bmw,X5,-0.09637149426568381,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
5785,10.714306651468048,10.630547362503034,Bmw,X5,-0.09637149426568381,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
9378,10.984444905965518,11.088297711537296,Bmw,X5,-0.09637149426568381,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
4751,9.388486557359657,9.986213108146048,Bmw,X5,-0.09637149426568381,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
10211,11.652252530191328,11.333575302914507,Bmw,X5,-0.09637149426568381,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
14980,10.966472663561087,11.078106030320612,Bmw,X5,-0.09637149426568381,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
4915,10.895812970686281,10.961702953436873,Bmw,X5,-0.09637149426568381,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
3297,10.239781201782993,10.657744912595625,Bmw,X5,-0.09637149426568381,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
3591,10.817756241458644,11.33539080560767,Bmw,X5,-0.09637149426568381,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
11496,10.432644132986843,10.729892437983144,Bmw,X5,-0.09637149426568381,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
10695,11.511924964636645,11.457284669131115,Bmw,X5,-0.09637149426568381,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
17040,10.89664672866686,10.817167890193325,Bmw,X5,-0.09637149426568381,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
7074,11.46157953761864,11.436853411340199,Bmw,X5,-0.09637149426568381,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
9935,11.034002173549839,10.830237101285208,Bmw,X5,-0.09637149426568381,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
15975,10.768484990022733,11.054981799756,Bmw,X5,-0.09637149426568381,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
768,11.360939107972346,11.412958009735798,Bmw,X5,-0.09637149426568381,1,1.35,600,"('owners', 'nct_remaining', 'body', 'fuel')"
