,true,predict,make,model,score,alpha,epsilon,max_iter,features
17130,10.16199824768763,10.26199655863164,Bmw,1 Series,-0.022873478830864994,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
15009,10.043032079974024,10.022888433639856,Bmw,1 Series,-0.022873478830864994,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
5727,9.67721410821299,9.555629306200998,Bmw,1 Series,-0.022873478830864994,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
3655,9.612466578818832,9.530909128579074,Bmw,1 Series,-0.022873478830864994,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
1023,9.578449693540579,9.531923431275008,Bmw,1 Series,-0.022873478830864994,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
12729,9.67721410821299,9.740819473697663,Bmw,1 Series,-0.022873478830864994,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
1775,9.543234787249512,9.63122431040639,Bmw,1 Series,-0.022873478830864994,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
2073,9.648272670221848,9.706306355614583,Bmw,1 Series,-0.022873478830864994,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
4055,9.996522418503318,10.21815741257744,Bmw,1 Series,-0.022873478830864994,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
3729,9.543234787249512,9.536657314658973,Bmw,1 Series,-0.022873478830864994,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
12817,9.67721410821299,9.77397690813355,Bmw,1 Series,-0.022873478830864994,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
1337,9.205327830152639,9.071031271943227,Bmw,1 Series,-0.022873478830864994,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
6759,8.817297783866575,9.289272974617798,Bmw,1 Series,-0.022873478830864994,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
16782,10.126231023828998,10.210014356302079,Bmw,1 Series,-0.022873478830864994,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
9632,9.740674462130217,9.866301308205728,Bmw,1 Series,-0.022873478830864994,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
7515,8.00469951054955,8.586897020687587,Bmw,1 Series,-0.022873478830864994,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
9808,9.851931065621725,9.933809495207145,Bmw,1 Series,-0.022873478830864994,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
4534,9.543234787249512,9.579685782660192,Bmw,1 Series,-0.022873478830864994,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
76,9.605755144230846,9.560346982326928,Bmw,1 Series,-0.022873478830864994,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
10067,9.235032984566555,9.364404789662315,Bmw,1 Series,-0.022873478830864994,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
3207,9.85214162518454,9.562505700045424,Bmw,1 Series,-0.022873478830864994,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
8722,9.578103612900335,9.680044460470027,Bmw,1 Series,-0.022873478830864994,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
6027,9.350102314351341,9.47185949648169,Bmw,1 Series,-0.022873478830864994,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
1890,9.468851067127684,9.548884749279614,Bmw,1 Series,-0.022873478830864994,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
8398,9.90098442231801,9.90433584889736,Bmw,1 Series,-0.022873478830864994,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
12833,9.67721410821299,9.78372909473234,Bmw,1 Series,-0.022873478830864994,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
15010,9.851931065621725,9.755486354322391,Bmw,1 Series,-0.022873478830864994,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
14312,9.099408811268901,9.255013301593369,Bmw,1 Series,-0.022873478830864994,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
5405,9.612466578818832,9.389380564769326,Bmw,1 Series,-0.022873478830864994,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
15011,10.775429243836092,10.709577915389639,Bmw,1 Series,-0.022873478830864994,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
13605,10.714306651468048,10.710776841152853,Bmw,1 Series,-0.022873478830864994,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
14369,9.811920359010637,9.89533808887012,Bmw,1 Series,-0.022873478830864994,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
5419,9.795345393916424,9.78157582425554,Bmw,1 Series,-0.022873478830864994,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
813,9.539644119118783,9.667984254299183,Bmw,1 Series,-0.022873478830864994,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
17398,9.60911649193355,9.690839865315672,Bmw,1 Series,-0.022873478830864994,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
8581,9.849559210510572,9.853477026811305,Bmw,1 Series,-0.022873478830864994,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
8099,9.413281215972873,9.368282025488465,Bmw,1 Series,-0.022873478830864994,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
6876,9.792555991828847,10.01544694770364,Bmw,1 Series,-0.022873478830864994,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
9770,9.735068900911164,9.73108636614669,Bmw,1 Series,-0.022873478830864994,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
2523,9.735068900911164,9.697244104791302,Bmw,1 Series,-0.022873478830864994,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
5899,10.1226230824528,10.071500077920039,Bmw,1 Series,-0.022873478830864994,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
1221,9.90323752128092,9.981894179876443,Bmw,1 Series,-0.022873478830864994,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
4512,9.546455401949554,9.439923854825004,Bmw,1 Series,-0.022873478830864994,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
474,9.539644119118783,9.568896305151302,Bmw,1 Series,-0.022873478830864994,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
1383,9.82822506803558,9.888482271078326,Bmw,3 Series,-0.08178564188690915,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
4024,9.612466578818832,7.327366670782186,Bmw,3 Series,-0.08178564188690915,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
12700,10.083723602839061,9.801993485581525,Bmw,3 Series,-0.08178564188690915,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
6001,10.630432112679363,10.541282641474487,Bmw,3 Series,-0.08178564188690915,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
12660,9.90098442231801,9.736966427212764,Bmw,3 Series,-0.08178564188690915,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
12954,9.90098442231801,9.93833851617661,Bmw,3 Series,-0.08178564188690915,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
11654,10.163926888594034,10.06928441410093,Bmw,3 Series,-0.08178564188690915,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
11671,10.798554647958657,10.685305736162,Bmw,3 Series,-0.08178564188690915,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
6551,10.083723602839061,10.032193227128145,Bmw,3 Series,-0.08178564188690915,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
3841,10.203406942652387,10.16508525407514,Bmw,3 Series,-0.08178564188690915,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
16487,8.83927669058535,8.771660631171223,Bmw,3 Series,-0.08178564188690915,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
5430,11.050096039472493,11.059894613413942,Bmw,3 Series,-0.08178564188690915,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
11444,9.878169744551839,9.992864012233955,Bmw,3 Series,-0.08178564188690915,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
10147,10.238172478583245,10.359550151070673,Bmw,3 Series,-0.08178564188690915,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
8036,10.262908722142885,10.352698758048023,Bmw,3 Series,-0.08178564188690915,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
826,9.392245175273795,9.58261043526131,Bmw,3 Series,-0.08178564188690915,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
6845,10.461673747661957,10.322707207922296,Bmw,3 Series,-0.08178564188690915,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
7937,9.38429367909962,9.536703281821422,Bmw,3 Series,-0.08178564188690915,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
16005,10.667791927412402,10.709747029612728,Bmw,3 Series,-0.08178564188690915,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
10894,9.798071479779479,10.17442143974776,Bmw,3 Series,-0.08178564188690915,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
16051,9.67721410821299,9.61467823410916,Bmw,3 Series,-0.08178564188690915,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
2175,10.238172478583245,10.300929994580574,Bmw,3 Series,-0.08178564188690915,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
10229,10.124629101179664,10.044651384125237,Bmw,3 Series,-0.08178564188690915,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
8826,9.98736903651683,10.0555662061041,Bmw,3 Series,-0.08178564188690915,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
8506,9.849559210510572,9.886903943889608,Bmw,3 Series,-0.08178564188690915,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
8751,9.468851067127684,9.3408301821732,Bmw,3 Series,-0.08178564188690915,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
7076,11.002016504398489,10.924758418361758,Bmw,3 Series,-0.08178564188690915,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
4589,10.712193073730345,10.621594238743546,Bmw,3 Series,-0.08178564188690915,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
13190,10.165659490817816,10.178363332243174,Bmw,3 Series,-0.08178564188690915,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
2634,9.461099090323366,9.57287931943515,Bmw,3 Series,-0.08178564188690915,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
16044,10.691922185369403,10.523716208902384,Bmw,3 Series,-0.08178564188690915,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
10576,10.271596874100524,10.292612009492379,Bmw,3 Series,-0.08178564188690915,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
1088,9.949893925350283,9.741501510193478,Bmw,3 Series,-0.08178564188690915,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
11526,10.083723602839061,9.935044082733128,Bmw,3 Series,-0.08178564188690915,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
5737,9.104424146384634,8.84337053924622,Bmw,3 Series,-0.08178564188690915,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
4917,10.081633737919603,10.091424951081649,Bmw,3 Series,-0.08178564188690915,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
7946,10.307284603543595,10.255869058423254,Bmw,3 Series,-0.08178564188690915,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
15307,10.126591103050316,10.294185136466066,Bmw,3 Series,-0.08178564188690915,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
12086,10.305613759378778,10.298942901461137,Bmw,3 Series,-0.08178564188690915,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
12697,10.596509725282923,10.413837407746236,Bmw,3 Series,-0.08178564188690915,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
8361,9.996522418503318,10.141829170939848,Bmw,3 Series,-0.08178564188690915,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
10885,9.735068900911164,9.815768866376718,Bmw,3 Series,-0.08178564188690915,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
14367,10.12643108384767,10.203632782976424,Bmw,3 Series,-0.08178564188690915,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
12393,10.124629101179664,10.32022513839995,Bmw,3 Series,-0.08178564188690915,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
16932,9.528794103094718,9.644038944922737,Bmw,3 Series,-0.08178564188690915,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
4060,9.632334782035558,9.826752253909882,Bmw,3 Series,-0.08178564188690915,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
10891,9.07680897935166,9.016231312621937,Bmw,3 Series,-0.08178564188690915,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
5429,10.858036996527373,10.94949214957205,Bmw,3 Series,-0.08178564188690915,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
12414,9.205327830152639,9.17553565311065,Bmw,3 Series,-0.08178564188690915,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
961,9.259130536145614,9.283615203716339,Bmw,3 Series,-0.08178564188690915,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
11241,9.795345393916424,10.033017299865504,Bmw,3 Series,-0.08178564188690915,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
15779,8.698681067461614,8.840216286140143,Bmw,3 Series,-0.08178564188690915,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
5279,8.846496938558838,9.04228664859367,Bmw,3 Series,-0.08178564188690915,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
6855,10.04107321548869,10.093599143311737,Bmw,3 Series,-0.08178564188690915,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
3271,10.949050620114422,10.911099559741674,Bmw,3 Series,-0.08178564188690915,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
9836,10.75577295443437,10.676291346328666,Bmw,3 Series,-0.08178564188690915,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
15146,10.165659490817816,10.211919012042303,Bmw,3 Series,-0.08178564188690915,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
13832,8.986571625268054,9.047925093059206,Bmw,3 Series,-0.08178564188690915,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
10118,10.273325483001141,10.30132006438771,Bmw,3 Series,-0.08178564188690915,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
14252,9.38429367909962,9.440620329473717,Bmw,3 Series,-0.08178564188690915,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
4357,9.996522418503318,9.957310180318892,Bmw,3 Series,-0.08178564188690915,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
1524,10.667791927412402,10.498309320286047,Bmw,3 Series,-0.08178564188690915,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
297,8.465899897028686,8.510078990902883,Bmw,3 Series,-0.08178564188690915,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
10475,9.612466578818832,9.705678160924027,Bmw,3 Series,-0.08178564188690915,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
17491,9.947504437952903,9.981877549401197,Bmw,3 Series,-0.08178564188690915,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
3984,10.273152756513104,10.288722310516635,Bmw,3 Series,-0.08178564188690915,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
3330,10.819678279409949,10.737671378264,Bmw,3 Series,-0.08178564188690915,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
8925,9.90098442231801,9.670298063413494,Bmw,3 Series,-0.08178564188690915,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
13502,9.598998361767967,9.528354996832487,Bmw,3 Series,-0.08178564188690915,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
3085,9.996294602122335,10.113630505451235,Bmw,3 Series,-0.08178564188690915,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
14629,10.184711314926863,10.127093246042588,Bmw,3 Series,-0.08178564188690915,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
8198,10.644233711895351,10.606536707802613,Bmw,3 Series,-0.08178564188690915,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
9667,10.062625773874425,10.171441707481824,Bmw,3 Series,-0.08178564188690915,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
17315,8.691146498539675,8.786309434772013,Bmw,3 Series,-0.08178564188690915,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
14107,10.203555107263542,10.257508248354632,Bmw,3 Series,-0.08178564188690915,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
8726,10.038673825091196,10.092515755898138,Bmw,3 Series,-0.08178564188690915,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
4922,10.081633737919603,10.091424951081649,Bmw,3 Series,-0.08178564188690915,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
16425,9.60911649193355,9.421415136228536,Bmw,3 Series,-0.08178564188690915,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
15510,11.2891567182621,11.400937366846255,Bmw,7 Series,-0.029721836979733875,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
12731,11.289719411702812,11.411229549158005,Bmw,7 Series,-0.029721836979733875,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
9037,11.37308851978243,11.430300604400372,Bmw,7 Series,-0.029721836979733875,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
3546,10.778852117797637,10.5365998184021,Bmw,7 Series,-0.029721836979733875,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
2033,10.8187777840767,10.741282263484413,Bmw,7 Series,-0.029721836979733875,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
17068,11.384523750165704,11.374520035038351,Bmw,7 Series,-0.029721836979733875,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
9036,11.37308851978243,11.430300604400372,Bmw,7 Series,-0.029721836979733875,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
6974,10.340128278112742,10.811995238041357,Bmw,7 Series,-0.029721836979733875,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
16971,10.69183127007966,10.751402749493948,Bmw,7 Series,-0.029721836979733875,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
15165,11.56123932524878,11.518721387723714,Bmw,7 Series,-0.029721836979733875,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
12194,11.250911139267025,11.278731573613742,Bmw,7 Series,-0.029721836979733875,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
16175,9.38429367909962,9.610629338673803,Bmw,7 Series,-0.029721836979733875,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
8972,10.645305842559727,10.629024885228086,Bmw,7 Series,-0.029721836979733875,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
9775,10.874171768240615,11.0671121683482,Bmw,7 Series,-0.029721836979733875,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
6673,11.12652741957929,11.19426671820712,Bmw,X5,-0.026845977796820398,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
14706,11.00126616045566,11.158999817456769,Bmw,X5,-0.026845977796820398,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
9747,11.5520981000447,11.422726698419106,Bmw,X5,-0.026845977796820398,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
10212,11.337976662505687,11.303923110335116,Bmw,X5,-0.026845977796820398,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
9837,11.511924964636645,11.287119343079954,Bmw,X5,-0.026845977796820398,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
318,10.713306039899766,10.6990714278866,Bmw,X5,-0.026845977796820398,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
3533,11.407553838139561,11.50359093002702,Bmw,X5,-0.026845977796820398,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
3391,8.987196820661973,9.44964001965046,Bmw,X5,-0.026845977796820398,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
3807,11.002016504398489,10.926425662394664,Bmw,X5,-0.026845977796820398,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
15208,10.371927459805681,10.352433565543194,Bmw,X5,-0.026845977796820398,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
11788,11.461105716240432,11.561819273368739,Bmw,X5,-0.026845977796820398,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
1643,11.580116714510552,11.739685670800819,Bmw,X5,-0.026845977796820398,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
13946,10.966472663561087,11.020041485509577,Bmw,X5,-0.026845977796820398,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
10824,10.967335848767897,11.010033758666191,Bmw,X5,-0.026845977796820398,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
2948,11.407287132947232,11.543223352368111,Bmw,X5,-0.026845977796820398,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
6405,10.943304794693733,10.691424480142457,Bmw,X5,-0.026845977796820398,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
5785,10.714306651468048,10.761850748738771,Bmw,X5,-0.026845977796820398,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
9378,10.984444905965518,11.005374609694801,Bmw,X5,-0.026845977796820398,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
4751,9.388486557359657,9.520906374628975,Bmw,X5,-0.026845977796820398,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
10211,11.652252530191328,11.430443493842224,Bmw,X5,-0.026845977796820398,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
14980,10.966472663561087,10.952664300789202,Bmw,X5,-0.026845977796820398,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
4915,10.895812970686281,11.009339544653267,Bmw,X5,-0.026845977796820398,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
3297,10.239781201782993,10.36732864971164,Bmw,X5,-0.026845977796820398,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
3591,10.817756241458644,10.919908164906467,Bmw,X5,-0.026845977796820398,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
11496,10.432644132986843,10.53459618539468,Bmw,X5,-0.026845977796820398,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
10695,11.511924964636645,11.450438454812307,Bmw,X5,-0.026845977796820398,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
17040,10.89664672866686,10.777752941570578,Bmw,X5,-0.026845977796820398,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
7074,11.46157953761864,11.595689379534019,Bmw,X5,-0.026845977796820398,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
9935,11.034002173549839,10.728337653581953,Bmw,X5,-0.026845977796820398,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
15975,10.768484990022733,10.895069545271197,Bmw,X5,-0.026845977796820398,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
768,11.360939107972346,11.530275725027296,Bmw,X5,-0.026845977796820398,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
2757,10.667791927412402,11.086117327407988,Bmw,X5,-0.026845977796820398,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
5815,11.00126616045566,10.959172144400252,Bmw,X5,-0.026845977796820398,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
13868,10.667791927412402,10.724297272535678,Bmw,X5,-0.026845977796820398,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body')"
