,true,predict,make,model,score,alpha,epsilon,max_iter,features
13915,9.612466578818832,9.613850911357769,Bmw,1 Series,-0.025141108917681336,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
17130,10.16199824768763,10.202999248426055,Bmw,1 Series,-0.025141108917681336,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
15009,10.043032079974024,10.014524645135388,Bmw,1 Series,-0.025141108917681336,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
5727,9.67721410821299,9.523745692004228,Bmw,1 Series,-0.025141108917681336,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
3655,9.612466578818832,9.53675137632397,Bmw,1 Series,-0.025141108917681336,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
1023,9.578449693540579,9.588911653887923,Bmw,1 Series,-0.025141108917681336,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
12729,9.67721410821299,9.739692142484458,Bmw,1 Series,-0.025141108917681336,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
1775,9.543234787249512,9.613377681751466,Bmw,1 Series,-0.025141108917681336,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
2073,9.648272670221848,9.676607735099406,Bmw,1 Series,-0.025141108917681336,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
4055,9.996522418503318,10.209155618576922,Bmw,1 Series,-0.025141108917681336,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
3729,9.543234787249512,9.54872333819638,Bmw,1 Series,-0.025141108917681336,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
12817,9.67721410821299,9.767701063219816,Bmw,1 Series,-0.025141108917681336,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
1337,9.205327830152639,9.07269957588969,Bmw,1 Series,-0.025141108917681336,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
6759,8.817297783866575,9.258761257268324,Bmw,1 Series,-0.025141108917681336,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
16782,10.126231023828998,10.172841168231523,Bmw,1 Series,-0.025141108917681336,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
9632,9.740674462130217,9.800119366928062,Bmw,1 Series,-0.025141108917681336,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
7515,8.00469951054955,8.53610656009576,Bmw,1 Series,-0.025141108917681336,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
9808,9.851931065621725,9.918708166968848,Bmw,1 Series,-0.025141108917681336,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
4534,9.543234787249512,9.569733323915043,Bmw,1 Series,-0.025141108917681336,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
76,9.605755144230846,9.568517669245525,Bmw,1 Series,-0.025141108917681336,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
10067,9.235032984566555,9.330252779595728,Bmw,1 Series,-0.025141108917681336,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
3207,9.85214162518454,9.552192230202435,Bmw,1 Series,-0.025141108917681336,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
8722,9.578103612900335,9.67594524454552,Bmw,1 Series,-0.025141108917681336,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
6027,9.350102314351341,9.39427417643727,Bmw,1 Series,-0.025141108917681336,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
1890,9.468851067127684,9.533527598439628,Bmw,1 Series,-0.025141108917681336,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
8398,9.90098442231801,9.934359196279397,Bmw,1 Series,-0.025141108917681336,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
12833,9.67721410821299,9.820234591617805,Bmw,1 Series,-0.025141108917681336,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
15010,9.851931065621725,9.701462058166445,Bmw,1 Series,-0.025141108917681336,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
14312,9.099408811268901,9.271266151722887,Bmw,1 Series,-0.025141108917681336,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
5405,9.612466578818832,9.344920018907562,Bmw,1 Series,-0.025141108917681336,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
15011,10.775429243836092,10.64897697873548,Bmw,1 Series,-0.025141108917681336,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
13605,10.714306651468048,10.93687293425971,Bmw,1 Series,-0.025141108917681336,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
14369,9.811920359010637,9.884592257264742,Bmw,1 Series,-0.025141108917681336,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
5419,9.795345393916424,9.732494280399326,Bmw,1 Series,-0.025141108917681336,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
813,9.539644119118783,9.679528750384668,Bmw,1 Series,-0.025141108917681336,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
17398,9.60911649193355,9.688167543501791,Bmw,1 Series,-0.025141108917681336,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
8581,9.849559210510572,9.807480853244112,Bmw,1 Series,-0.025141108917681336,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
8099,9.413281215972873,9.365501071115972,Bmw,1 Series,-0.025141108917681336,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
6876,9.792555991828847,10.190890445700918,Bmw,1 Series,-0.025141108917681336,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
9770,9.735068900911164,9.739846350475794,Bmw,1 Series,-0.025141108917681336,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
2523,9.735068900911164,9.690908074538271,Bmw,1 Series,-0.025141108917681336,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
5899,10.1226230824528,10.091639703152511,Bmw,1 Series,-0.025141108917681336,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
1221,9.90323752128092,9.937069082614268,Bmw,1 Series,-0.025141108917681336,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
4512,9.546455401949554,9.42070087261885,Bmw,1 Series,-0.025141108917681336,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
474,9.539644119118783,9.547859218571528,Bmw,1 Series,-0.025141108917681336,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
1383,9.82822506803558,9.887724451881482,Bmw,3 Series,-0.2506861418144229,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
4024,9.612466578818832,7.6518845849128105,Bmw,3 Series,-0.2506861418144229,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
12700,10.083723602839061,9.730984652785358,Bmw,3 Series,-0.2506861418144229,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
6001,10.630432112679363,10.615789062018997,Bmw,3 Series,-0.2506861418144229,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
12660,9.90098442231801,9.717346755004783,Bmw,3 Series,-0.2506861418144229,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
12954,9.90098442231801,9.957678817149288,Bmw,3 Series,-0.2506861418144229,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
11654,10.163926888594034,10.074673020363479,Bmw,3 Series,-0.2506861418144229,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
11671,10.798554647958657,10.717283111744923,Bmw,3 Series,-0.2506861418144229,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
6551,10.083723602839061,10.002038793392828,Bmw,3 Series,-0.2506861418144229,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
3841,10.203406942652387,10.189926864553012,Bmw,3 Series,-0.2506861418144229,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
16487,8.83927669058535,8.775371630910985,Bmw,3 Series,-0.2506861418144229,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
5430,11.050096039472493,11.099081371103622,Bmw,3 Series,-0.2506861418144229,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
11444,9.878169744551839,9.949464875743478,Bmw,3 Series,-0.2506861418144229,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
10147,10.238172478583245,12.851377066405522,Bmw,3 Series,-0.2506861418144229,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
8036,10.262908722142885,10.376069725732144,Bmw,3 Series,-0.2506861418144229,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
826,9.392245175273795,12.057169717091078,Bmw,3 Series,-0.2506861418144229,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
6845,10.461673747661957,10.068645531646336,Bmw,3 Series,-0.2506861418144229,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
7937,9.38429367909962,9.577399384880406,Bmw,3 Series,-0.2506861418144229,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
16005,10.667791927412402,10.699128202908044,Bmw,3 Series,-0.2506861418144229,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
10894,9.798071479779479,10.114520746220933,Bmw,3 Series,-0.2506861418144229,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
16051,9.67721410821299,9.606995604963076,Bmw,3 Series,-0.2506861418144229,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
2175,10.238172478583245,10.273119027444533,Bmw,3 Series,-0.2506861418144229,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
10229,10.124629101179664,10.088893620676773,Bmw,3 Series,-0.2506861418144229,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
8826,9.98736903651683,10.094412908426767,Bmw,3 Series,-0.2506861418144229,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
8506,9.849559210510572,9.837309778433921,Bmw,3 Series,-0.2506861418144229,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
8751,9.468851067127684,9.325805987126696,Bmw,3 Series,-0.2506861418144229,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
7076,11.002016504398489,10.918925271657185,Bmw,3 Series,-0.2506861418144229,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
4589,10.712193073730345,10.630200727611097,Bmw,3 Series,-0.2506861418144229,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
13190,10.165659490817816,10.195373258549496,Bmw,3 Series,-0.2506861418144229,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
2634,9.461099090323366,9.606898553469394,Bmw,3 Series,-0.2506861418144229,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
16044,10.691922185369403,10.53020659853641,Bmw,3 Series,-0.2506861418144229,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
10576,10.271596874100524,10.324405432363443,Bmw,3 Series,-0.2506861418144229,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
1088,9.949893925350283,9.696039631466052,Bmw,3 Series,-0.2506861418144229,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
11526,10.083723602839061,9.923372749493018,Bmw,3 Series,-0.2506861418144229,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
5737,9.104424146384634,8.972708549822894,Bmw,3 Series,-0.2506861418144229,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
4917,10.081633737919603,10.05990035179988,Bmw,3 Series,-0.2506861418144229,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
7946,10.307284603543595,10.223473470200819,Bmw,3 Series,-0.2506861418144229,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
15307,10.126591103050316,10.28714986513208,Bmw,3 Series,-0.2506861418144229,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
12086,10.305613759378778,10.27180658110626,Bmw,3 Series,-0.2506861418144229,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
12697,10.596509725282923,10.429391079303967,Bmw,3 Series,-0.2506861418144229,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
8361,9.996522418503318,10.166725468851764,Bmw,3 Series,-0.2506861418144229,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
10885,9.735068900911164,9.690787021407612,Bmw,3 Series,-0.2506861418144229,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
14367,10.12643108384767,10.285238959383408,Bmw,3 Series,-0.2506861418144229,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
12393,10.124629101179664,10.303575793736274,Bmw,3 Series,-0.2506861418144229,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
16932,9.528794103094718,9.664102955716576,Bmw,3 Series,-0.2506861418144229,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
4060,9.632334782035558,9.876011881737247,Bmw,3 Series,-0.2506861418144229,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
10891,9.07680897935166,9.034214378260453,Bmw,3 Series,-0.2506861418144229,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
5429,10.858036996527373,10.956562742619614,Bmw,3 Series,-0.2506861418144229,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
12414,9.205327830152639,9.386112592992216,Bmw,3 Series,-0.2506861418144229,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
961,9.259130536145614,9.266745416244765,Bmw,3 Series,-0.2506861418144229,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
11241,9.795345393916424,10.099424797926172,Bmw,3 Series,-0.2506861418144229,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
15779,8.698681067461614,8.95386698180775,Bmw,3 Series,-0.2506861418144229,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
5279,8.846496938558838,9.137209367546017,Bmw,3 Series,-0.2506861418144229,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
6855,10.04107321548869,10.128617258526509,Bmw,3 Series,-0.2506861418144229,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
3271,10.949050620114422,10.925896629647458,Bmw,3 Series,-0.2506861418144229,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
9836,10.75577295443437,10.687351270906959,Bmw,3 Series,-0.2506861418144229,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
15146,10.165659490817816,10.235972638446164,Bmw,3 Series,-0.2506861418144229,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
13832,8.986571625268054,8.894479059722297,Bmw,3 Series,-0.2506861418144229,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
10118,10.273325483001141,10.341369103797835,Bmw,3 Series,-0.2506861418144229,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
14252,9.38429367909962,9.343036683997065,Bmw,3 Series,-0.2506861418144229,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
4357,9.996522418503318,9.967921058602212,Bmw,3 Series,-0.2506861418144229,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
1524,10.667791927412402,10.5037169105183,Bmw,3 Series,-0.2506861418144229,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
297,8.465899897028686,8.792348383460197,Bmw,3 Series,-0.2506861418144229,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
10475,9.612466578818832,9.717060030887017,Bmw,3 Series,-0.2506861418144229,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
17491,9.947504437952903,9.84969485807261,Bmw,3 Series,-0.2506861418144229,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
3984,10.273152756513104,10.266590141019167,Bmw,3 Series,-0.2506861418144229,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
3330,10.819678279409949,10.726823651705793,Bmw,3 Series,-0.2506861418144229,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
8925,9.90098442231801,9.712425767282797,Bmw,3 Series,-0.2506861418144229,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
13502,9.598998361767967,9.605002664289788,Bmw,3 Series,-0.2506861418144229,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
3085,9.996294602122335,10.068495224468458,Bmw,3 Series,-0.2506861418144229,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
14629,10.184711314926863,10.033154874122133,Bmw,3 Series,-0.2506861418144229,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
8198,10.644233711895351,10.601302473903328,Bmw,3 Series,-0.2506861418144229,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
9667,10.062625773874425,10.070040429807028,Bmw,3 Series,-0.2506861418144229,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
17315,8.691146498539675,9.020512564205422,Bmw,3 Series,-0.2506861418144229,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
14107,10.203555107263542,10.222375868425901,Bmw,3 Series,-0.2506861418144229,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
8726,10.038673825091196,9.82478600839504,Bmw,3 Series,-0.2506861418144229,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
4922,10.081633737919603,10.100624792902904,Bmw,3 Series,-0.2506861418144229,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
16425,9.60911649193355,9.245565928445457,Bmw,3 Series,-0.2506861418144229,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
15510,11.2891567182621,11.305171005998236,Bmw,7 Series,-0.06842645862666644,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
12731,11.289719411702812,11.155215738115363,Bmw,7 Series,-0.06842645862666644,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
9037,11.37308851978243,11.427225639932683,Bmw,7 Series,-0.06842645862666644,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
3546,10.778852117797637,10.36141510645955,Bmw,7 Series,-0.06842645862666644,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
2033,10.8187777840767,11.113563014323987,Bmw,7 Series,-0.06842645862666644,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
17068,11.384523750165704,11.372446935702063,Bmw,7 Series,-0.06842645862666644,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
9036,11.37308851978243,11.427225639932683,Bmw,7 Series,-0.06842645862666644,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
6974,10.340128278112742,10.751035101689888,Bmw,7 Series,-0.06842645862666644,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
16971,10.69183127007966,10.749386744265427,Bmw,7 Series,-0.06842645862666644,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
15165,11.56123932524878,11.709918118947217,Bmw,7 Series,-0.06842645862666644,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
12194,11.250911139267025,11.210508397268374,Bmw,7 Series,-0.06842645862666644,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
16175,9.38429367909962,9.959217973813233,Bmw,7 Series,-0.06842645862666644,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
8972,10.645305842559727,10.692119999238521,Bmw,7 Series,-0.06842645862666644,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
9775,10.874171768240615,11.253432765836264,Bmw,7 Series,-0.06842645862666644,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
6673,11.12652741957929,11.147050594087371,Bmw,X5,-0.072717677363034,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
14706,11.00126616045566,11.229414626460347,Bmw,X5,-0.072717677363034,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
9747,11.5520981000447,11.393905134835265,Bmw,X5,-0.072717677363034,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
10212,11.337976662505687,11.246768941528753,Bmw,X5,-0.072717677363034,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
9837,11.511924964636645,11.287030302090756,Bmw,X5,-0.072717677363034,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
318,10.713306039899766,10.831398782359031,Bmw,X5,-0.072717677363034,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
3533,11.407553838139561,11.368302845059112,Bmw,X5,-0.072717677363034,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
3391,8.987196820661973,10.038598168961462,Bmw,X5,-0.072717677363034,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
3807,11.002016504398489,10.84720809610017,Bmw,X5,-0.072717677363034,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
15208,10.371927459805681,10.56874406698061,Bmw,X5,-0.072717677363034,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
11788,11.461105716240432,11.522171881240556,Bmw,X5,-0.072717677363034,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
1643,11.580116714510552,11.58754431297997,Bmw,X5,-0.072717677363034,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
13946,10.966472663561087,10.97093557866014,Bmw,X5,-0.072717677363034,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
10824,10.967335848767897,11.019769063286088,Bmw,X5,-0.072717677363034,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
2948,11.407287132947232,11.467684278553747,Bmw,X5,-0.072717677363034,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
6405,10.943304794693733,10.708890616855124,Bmw,X5,-0.072717677363034,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
5785,10.714306651468048,10.611614542148333,Bmw,X5,-0.072717677363034,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
9378,10.984444905965518,11.065143162918933,Bmw,X5,-0.072717677363034,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
4751,9.388486557359657,9.833830186176666,Bmw,X5,-0.072717677363034,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
10211,11.652252530191328,11.343651618078843,Bmw,X5,-0.072717677363034,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
14980,10.966472663561087,11.093326301979852,Bmw,X5,-0.072717677363034,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
4915,10.895812970686281,11.055072548951768,Bmw,X5,-0.072717677363034,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
3297,10.239781201782993,10.635452897630895,Bmw,X5,-0.072717677363034,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
3591,10.817756241458644,11.151798698937608,Bmw,X5,-0.072717677363034,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
11496,10.432644132986843,10.68259808086121,Bmw,X5,-0.072717677363034,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
10695,11.511924964636645,11.450706570798218,Bmw,X5,-0.072717677363034,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
17040,10.89664672866686,10.871752536381381,Bmw,X5,-0.072717677363034,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
7074,11.46157953761864,11.390068887194735,Bmw,X5,-0.072717677363034,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
9935,11.034002173549839,10.889271678190301,Bmw,X5,-0.072717677363034,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
15975,10.768484990022733,11.153389394073821,Bmw,X5,-0.072717677363034,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
768,11.360939107972346,11.401520254635019,Bmw,X5,-0.072717677363034,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
2757,10.667791927412402,11.088258801815845,Bmw,X5,-0.072717677363034,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
5815,11.00126616045566,10.822265610384244,Bmw,X5,-0.072717677363034,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
13868,10.667791927412402,10.86324747257832,Bmw,X5,-0.072717677363034,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
9745,11.695205354229437,11.471642601046728,Bmw,X5,-0.072717677363034,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
1570,9.740674462130217,9.78499786303828,Citroen,Grand C4 Picasso,-0.030661066317454428,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
2418,9.581903928408666,9.517287021988642,Citroen,Grand C4 Picasso,-0.030661066317454428,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
14946,10.221759448941915,10.494965637249596,Citroen,Grand C4 Picasso,-0.030661066317454428,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
12106,8.986571625268054,9.07461498247492,Citroen,Grand C4 Picasso,-0.030661066317454428,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
9503,10.177134086023445,10.492711734396396,Citroen,Grand C4 Picasso,-0.030661066317454428,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
15144,9.796737182589247,10.01120463930175,Citroen,Grand C4 Picasso,-0.030661066317454428,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
15238,9.708080756193517,9.664589909595259,Citroen,Grand C4 Picasso,-0.030661066317454428,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
13045,10.292145542327912,10.41529225901529,Citroen,Grand C4 Picasso,-0.030661066317454428,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
3324,9.792555991828847,9.838725456194382,Citroen,Grand C4 Picasso,-0.030661066317454428,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
9956,9.875602349046593,9.651694696324425,Citroen,Grand C4 Picasso,-0.030661066317454428,1,1.35,600,"('nct_remaining', 'color', 'fuel')"
